Date,Open,High,Low,Close,Adj Close,Volume
2015-06-17,1208.000000,1217.900024,1196.300049,1200.900024,1129.300049,2468727
2015-06-18,1201.000000,1219.599976,1200.000000,1213.300049,1140.960571,2158585
2015-06-19,1222.900024,1247.550049,1219.000000,1236.849976,1163.106567,3996806
2015-06-22,1240.000000,1274.500000,1238.099976,1271.550049,1195.737793,1686424
2015-06-23,1272.800049,1288.699951,1260.250000,1285.199951,1208.573853,2574782
2015-06-24,1283.500000,1294.849976,1265.699951,1283.900024,1207.351563,3659720
2015-06-25,1278.199951,1314.000000,1273.750000,1308.849976,1230.813721,3542983
2015-06-26,1305.000000,1310.000000,1275.199951,1287.849976,1211.065796,2363289
2015-06-29,1265.500000,1293.400024,1260.000000,1285.500000,1208.856079,1926719
2015-06-30,1289.900024,1302.849976,1278.250000,1296.449951,1219.153198,3046510
2015-07-01,1296.000000,1302.949951,1287.750000,1292.699951,1215.626587,2734800
2015-07-02,1293.550049,1297.900024,1280.300049,1285.199951,1208.573853,2411326
2015-07-03,1286.900024,1323.000000,1278.500000,1316.050049,1237.584473,2442597
2015-07-06,1304.199951,1321.250000,1298.750000,1317.599976,1239.041992,1300415
2015-07-07,1324.000000,1347.400024,1320.000000,1337.300049,1257.567505,2026043
2015-07-08,1324.849976,1332.250000,1285.099976,1290.050049,1213.134766,3407908
2015-07-09,1291.099976,1299.099976,1281.849976,1285.300049,1208.667847,1370979
2015-07-10,1287.800049,1294.300049,1278.900024,1283.349976,1206.834106,2821543
2015-07-13,1298.000000,1327.000000,1282.050049,1323.750000,1244.825439,2793035
2015-07-14,1322.599976,1322.949951,1309.099976,1318.400024,1239.794434,1150810
2015-07-15,1316.750000,1343.949951,1311.500000,1340.150024,1272.798096,1928257
2015-07-16,1342.000000,1372.400024,1342.000000,1359.699951,1291.365601,2199590
2015-07-17,1359.900024,1359.900024,1323.699951,1326.650024,1259.976685,1981172
2015-07-20,1332.650024,1333.400024,1303.000000,1315.349976,1249.244263,2306364
2015-07-21,1315.349976,1329.349976,1306.150024,1311.599976,1245.682739,2360671
2015-07-22,1306.000000,1349.949951,1303.349976,1345.750000,1278.116455,1081532
2015-07-23,1349.900024,1357.449951,1341.500000,1350.550049,1282.675415,1642862
2015-07-24,1355.000000,1365.000000,1336.650024,1358.750000,1290.463135,1915369
2015-07-27,1353.449951,1359.150024,1329.800049,1336.000000,1268.856689,2164764
2015-07-28,1332.000000,1337.000000,1298.650024,1304.400024,1238.844727,3844471
2015-07-29,1310.000000,1332.000000,1305.000000,1312.050049,1246.110229,1996159
2015-07-30,1327.000000,1352.000000,1323.349976,1335.800049,1268.666870,3233875
2015-07-31,1334.699951,1350.000000,1329.900024,1340.400024,1273.035400,2843990
2015-08-03,1331.199951,1350.500000,1315.650024,1324.349976,1257.792114,2473182
2015-08-04,1324.400024,1331.099976,1299.699951,1302.449951,1236.992798,2421674
2015-08-05,1307.400024,1319.949951,1300.000000,1302.449951,1236.992798,1916199
2015-08-06,1304.250000,1313.400024,1289.000000,1303.849976,1238.322510,2429289
2015-08-07,1306.300049,1315.000000,1295.599976,1298.449951,1233.193604,1641394
2015-08-10,1305.949951,1333.400024,1298.099976,1305.500000,1239.889526,1534353
2015-08-11,1306.750000,1306.949951,1284.000000,1290.650024,1225.785889,2196313
2015-08-12,1284.500000,1284.500000,1257.750000,1261.949951,1198.528320,1596340
2015-08-13,1261.949951,1273.000000,1250.099976,1256.949951,1193.779297,2627973
2015-08-14,1268.250000,1306.900024,1258.750000,1299.949951,1234.618286,2309630
2015-08-17,1300.000000,1306.199951,1271.800049,1279.599976,1215.291016,1117732
2015-08-18,1280.500000,1285.750000,1263.400024,1266.099976,1202.469727,1425177
2015-08-19,1259.000000,1264.849976,1248.699951,1256.300049,1193.162231,2263710
2015-08-20,1258.000000,1266.900024,1246.000000,1249.900024,1187.083740,2591779
2015-08-21,1238.000000,1239.000000,1214.000000,1228.349976,1166.616577,2820891
2015-08-24,1194.300049,1195.000000,1155.849976,1167.750000,1109.062500,4955839
2015-08-25,1177.300049,1187.050049,1136.099976,1145.550049,1087.978027,5830034
2015-08-26,1145.000000,1158.150024,1093.199951,1102.349976,1046.949219,8008888
2015-08-27,1120.000000,1204.199951,1120.000000,1193.900024,1133.897949,9119089
2015-08-28,1201.449951,1215.699951,1179.099976,1201.900024,1141.496094,3103897
2015-08-31,1204.000000,1213.800049,1176.550049,1186.150024,1126.537598,3482922
2015-09-01,1175.000000,1176.349976,1146.000000,1157.400024,1099.232666,2672450
2015-09-02,1175.000000,1179.000000,1110.099976,1123.150024,1066.703735,6095077
2015-09-03,1139.000000,1176.349976,1125.849976,1172.050049,1113.146240,3026650
2015-09-04,1161.000000,1163.949951,1131.550049,1141.599976,1084.226440,2511258
2015-09-07,1145.000000,1176.599976,1137.050049,1155.050049,1097.000732,2977414
2015-09-08,1158.000000,1180.000000,1151.150024,1171.050049,1112.196533,2558799
2015-09-09,1183.500000,1203.400024,1178.500000,1186.650024,1127.012451,2732329
2015-09-10,1167.550049,1174.900024,1149.500000,1162.750000,1104.313354,2039371
2015-09-11,1175.000000,1186.000000,1170.250000,1176.349976,1117.230103,2011360
2015-09-14,1177.349976,1188.500000,1163.699951,1184.699951,1125.160400,1505450
2015-09-15,1176.650024,1184.449951,1165.449951,1178.599976,1119.366821,1839713
2015-09-16,1189.900024,1200.000000,1184.000000,1196.349976,1136.224854,1981532
2015-09-18,1217.000000,1235.750000,1195.099976,1207.050049,1146.387329,4775438
2015-09-21,1187.800049,1209.699951,1185.500000,1207.300049,1146.624756,1318331
2015-09-22,1217.000000,1217.000000,1163.099976,1168.599976,1109.869629,2102372
2015-09-23,1155.000000,1173.400024,1144.250000,1165.949951,1107.352783,2474928
2015-09-24,1165.000000,1184.400024,1151.000000,1181.849976,1122.453857,2492993
2015-09-28,1180.000000,1189.000000,1163.449951,1172.150024,1113.241211,1479204
2015-09-29,1164.400024,1230.949951,1152.500000,1216.800049,1155.647339,4094857
2015-09-30,1244.000000,1244.000000,1200.750000,1212.750000,1151.800781,4753919
2015-10-01,1232.800049,1232.800049,1192.099976,1196.599976,1136.462280,3065028
2015-10-05,1210.000000,1262.699951,1205.250000,1256.949951,1193.779297,3654176
2015-10-06,1268.000000,1271.000000,1238.349976,1265.199951,1201.614746,3144090
2015-10-07,1258.000000,1280.000000,1258.000000,1277.449951,1213.249146,1507689
2015-10-08,1278.500000,1279.800049,1258.449951,1278.099976,1213.866577,1314118
2015-10-09,1286.000000,1299.000000,1275.400024,1291.699951,1226.783081,2002920
2015-10-12,1292.000000,1295.349976,1261.949951,1270.250000,1206.411011,1610929
2015-10-13,1270.000000,1282.500000,1263.199951,1278.699951,1214.436157,1768441
2015-10-14,1273.650024,1297.000000,1273.650024,1294.150024,1229.109985,1170630
2015-10-15,1295.300049,1305.000000,1288.150024,1294.699951,1229.632080,1243950
2015-10-16,1295.000000,1315.800049,1283.599976,1314.500000,1248.437134,1781314
2015-10-19,1320.000000,1322.000000,1302.449951,1315.349976,1249.244263,2824598
2015-10-20,1311.099976,1316.400024,1302.650024,1312.500000,1246.537598,2544760
2015-10-21,1307.099976,1320.000000,1305.650024,1315.750000,1249.624268,1040974
2015-10-23,1325.000000,1344.000000,1320.050049,1337.900024,1270.661133,2128869
2015-10-26,1347.500000,1350.000000,1303.400024,1312.699951,1246.727417,4866457
2015-10-27,1304.900024,1304.900024,1271.800049,1275.099976,1211.017334,4779913
2015-10-28,1275.000000,1284.550049,1255.449951,1266.599976,1202.944458,2978759
2015-10-29,1266.000000,1285.650024,1258.550049,1264.650024,1201.092285,3915267
2015-10-30,1266.099976,1273.550049,1246.449951,1256.849976,1193.684448,2116210
2015-11-02,1252.000000,1267.000000,1213.000000,1221.050049,1159.683594,3337082
2015-11-03,1230.000000,1233.349976,1215.000000,1221.400024,1160.016113,2624731
2015-11-04,1228.750000,1236.000000,1215.000000,1220.150024,1158.829224,1258178
2015-11-05,1220.000000,1224.800049,1200.550049,1205.849976,1145.247437,2416892
2015-11-06,1207.199951,1224.500000,1202.250000,1205.400024,1144.820190,1645873
2015-11-09,1180.000000,1203.300049,1177.650024,1190.750000,1130.906494,3374264
2015-11-10,1184.199951,1185.699951,1168.550049,1171.349976,1112.481445,1260441
2015-11-13,1178.650024,1181.250000,1157.550049,1178.750000,1119.509521,1892688
2015-11-16,1170.099976,1189.949951,1157.800049,1178.400024,1119.177246,2208132
2015-11-17,1190.199951,1203.949951,1184.000000,1200.750000,1140.403564,1926695
2015-11-18,1199.000000,1202.500000,1176.000000,1178.699951,1119.461914,1823920
2015-11-19,1187.250000,1217.000000,1184.500000,1214.199951,1153.177856,2607107
2015-11-20,1216.000000,1222.199951,1200.000000,1205.750000,1145.152466,2659599
2015-11-23,1210.000000,1211.000000,1184.099976,1191.150024,1131.286377,2241804
2015-11-24,1191.150024,1224.500000,1189.650024,1218.949951,1157.689209,3758223
2015-11-26,1222.000000,1231.949951,1216.000000,1222.650024,1161.203125,2264979
2015-11-27,1225.099976,1242.150024,1215.800049,1230.599976,1168.753784,1851264
2015-11-30,1223.500000,1229.400024,1204.349976,1218.500000,1157.261597,6102193
2015-12-01,1218.949951,1228.150024,1213.550049,1224.699951,1163.150146,2065617
2015-12-02,1221.300049,1233.300049,1206.099976,1211.750000,1150.850830,1513305
2015-12-03,1207.349976,1208.900024,1198.050049,1200.199951,1139.881592,1577703
2015-12-04,1190.000000,1192.650024,1169.500000,1171.599976,1112.718750,2898773
2015-12-07,1176.300049,1187.900024,1175.050049,1184.599976,1125.065674,2494804
2015-12-08,1178.900024,1178.900024,1169.500000,1171.550049,1112.671387,2988127
2015-12-09,1166.250000,1170.400024,1150.000000,1153.250000,1095.291138,1705547
2015-12-10,1155.000000,1185.000000,1154.000000,1182.300049,1122.881104,2489849
2015-12-11,1185.000000,1188.000000,1162.199951,1174.750000,1115.710571,2219575
2015-12-14,1156.050049,1195.000000,1156.050049,1188.050049,1128.342163,2052379
2015-12-15,1184.349976,1209.500000,1180.800049,1206.550049,1145.912354,2628140
2015-12-16,1211.000000,1222.800049,1209.199951,1219.300049,1158.021729,1910248
2015-12-17,1220.000000,1243.849976,1209.500000,1240.949951,1178.583496,1921688
2015-12-18,1247.900024,1247.900024,1220.550049,1224.849976,1163.292725,2755208
2015-12-21,1218.199951,1240.000000,1218.199951,1232.349976,1170.415771,2178186
2015-12-22,1233.699951,1237.000000,1221.500000,1228.250000,1166.521851,1549227
2015-12-23,1233.000000,1242.000000,1231.500000,1239.199951,1176.921387,1327248
2015-12-24,1243.000000,1245.000000,1225.400024,1229.550049,1167.756348,391634
2015-12-28,1229.550049,1239.000000,1220.199951,1227.650024,1165.951782,1658317
2015-12-29,1226.550049,1239.900024,1225.599976,1234.300049,1172.267700,1716336
2015-12-30,1240.000000,1244.900024,1230.650024,1233.699951,1171.697754,1443470
2015-12-31,1233.900024,1274.699951,1233.900024,1263.750000,1200.237549,3215917
2016-01-01,1261.000000,1266.900024,1250.650024,1258.449951,1195.203857,676161
2016-01-04,1250.000000,1253.900024,1212.050049,1216.699951,1155.552246,1995329
2016-01-05,1229.900024,1233.449951,1206.500000,1209.400024,1148.619141,2325929
2016-01-06,1209.599976,1220.750000,1202.400024,1209.300049,1148.524048,2746330
2016-01-07,1198.849976,1203.550049,1175.000000,1179.449951,1120.174316,1780298
2016-01-08,1189.849976,1230.000000,1169.000000,1174.400024,1115.378052,2467149
2016-01-11,1165.000000,1171.000000,1150.099976,1161.550049,1103.173950,2288312
2016-01-12,1169.400024,1169.400024,1146.050049,1151.849976,1093.961304,1942208
2016-01-13,1157.000000,1173.650024,1145.349976,1167.650024,1108.967407,1830178
2016-01-14,1154.900024,1167.000000,1147.150024,1159.300049,1101.036865,3250397
2016-01-15,1160.699951,1167.300049,1143.150024,1149.800049,1092.014404,1890878
2016-01-18,1140.000000,1157.699951,1125.099976,1131.800049,1074.919189,2262744
2016-01-19,1132.900024,1157.150024,1130.900024,1153.000000,1095.053589,1418630
2016-01-20,1140.250000,1198.099976,1129.150024,1136.650024,1079.525391,2585069
2016-01-21,1147.050049,1147.699951,1121.150024,1131.099976,1074.254272,5451792
2016-01-22,1140.000000,1163.199951,1135.199951,1158.449951,1100.229736,2741456
2016-01-25,1165.000000,1183.400024,1155.000000,1174.599976,1115.568115,2457396
2016-01-27,1176.400024,1188.449951,1162.000000,1169.949951,1111.151855,2496568
2016-01-28,1150.000000,1159.650024,1138.000000,1147.750000,1090.067627,4077193
2016-01-29,1147.750000,1187.750000,1145.050049,1180.000000,1120.696655,3136336
2016-02-01,1182.400024,1193.949951,1170.599976,1180.050049,1120.744019,2136935
2016-02-02,1177.599976,1192.849976,1166.500000,1179.800049,1120.506714,2338231
2016-02-03,1174.400024,1180.849976,1158.400024,1160.949951,1102.604248,2896768
2016-02-04,1165.250000,1177.000000,1163.300049,1168.349976,1109.632080,1622222
2016-02-05,1169.000000,1186.099976,1169.000000,1182.949951,1123.498291,1168106
2016-02-08,1185.199951,1186.000000,1158.050049,1164.099976,1105.595703,1497068
2016-02-09,1151.099976,1168.650024,1140.300049,1159.900024,1101.607056,1662393
2016-02-10,1155.000000,1156.750000,1110.500000,1116.550049,1060.435547,2964666
2016-02-11,1110.300049,1115.099976,1058.050049,1066.650024,1013.043274,3006630
2016-02-12,1079.000000,1097.099976,1067.199951,1083.750000,1029.283936,3490711
2016-02-15,1093.400024,1102.000000,1076.000000,1080.449951,1026.149658,4217676
2016-02-16,1084.500000,1090.449951,1063.900024,1077.150024,1023.015564,3312107
2016-02-17,1078.000000,1085.400024,1060.150024,1076.300049,1022.208374,2237100
2016-02-18,1086.849976,1086.849976,1062.699951,1069.099976,1015.370239,3891721
2016-02-19,1065.000000,1065.400024,1046.199951,1060.849976,1007.534790,2939450
2016-02-22,1051.000000,1063.750000,1047.849976,1058.400024,1005.208008,3374621
2016-02-23,1062.000000,1062.000000,1040.000000,1051.099976,998.274963,3253934
2016-02-24,1050.800049,1050.800049,1018.549988,1022.099976,970.732300,4731925
2016-02-25,1022.000000,1049.500000,1011.450012,1042.650024,990.249390,6122303
2016-02-26,1056.699951,1059.000000,1048.349976,1053.699951,1000.744080,4862409
2016-02-29,1056.000000,1078.500000,1022.049988,1060.300049,1007.012512,5507689
2016-03-01,1072.000000,1073.500000,1046.800049,1069.449951,1015.702576,5690459
2016-03-02,1081.949951,1107.000000,1077.000000,1099.550049,1044.290039,4070235
2016-03-03,1114.699951,1135.800049,1107.050049,1124.150024,1067.653320,2754190
2016-03-04,1128.000000,1134.900024,1105.000000,1129.000000,1072.259521,1624796
2016-03-08,1120.000000,1150.800049,1119.000000,1146.449951,1088.832764,3121092
2016-03-09,1144.000000,1145.000000,1106.000000,1128.650024,1071.927246,3962894
2016-03-10,1134.800049,1157.000000,1123.949951,1153.150024,1095.195923,4555206
2016-03-11,1159.000000,1167.000000,1146.500000,1160.500000,1102.176758,2950536
2016-03-14,1168.000000,1175.000000,1146.750000,1158.699951,1100.467285,1239365
2016-03-15,1144.000000,1148.699951,1109.400024,1111.349976,1055.496704,3897662
2016-03-16,1101.099976,1128.699951,1095.500000,1125.949951,1069.363037,3068113
2016-03-17,1135.550049,1152.000000,1104.000000,1108.050049,1052.362671,4138764
2016-03-18,1111.400024,1133.000000,1104.000000,1129.300049,1072.544800,4859516
2016-03-21,1130.000000,1155.849976,1128.050049,1151.250000,1093.391602,3940026
2016-03-22,1142.050049,1174.000000,1136.000000,1168.099976,1109.394653,3440836
2016-03-23,1162.099976,1167.699951,1143.650024,1162.750000,1104.313354,2117350
2016-03-28,1154.500000,1170.250000,1137.300049,1143.349976,1085.888672,3943656
2016-03-29,1135.250000,1142.000000,1120.650024,1125.750000,1069.173096,3752026
2016-03-30,1128.250000,1131.349976,1110.150024,1115.300049,1062.078735,4842266
2016-03-31,1111.000000,1118.949951,1098.000000,1105.599976,1052.841553,9556036
2016-04-01,1100.000000,1117.800049,1092.250000,1113.400024,1060.269287,3894156
2016-04-04,1122.500000,1124.250000,1095.599976,1103.699951,1051.032104,3275522
2016-04-05,1102.000000,1111.000000,1085.500000,1103.449951,1050.793945,4368286
2016-04-06,1112.349976,1112.349976,1091.199951,1102.050049,1049.460693,2913779
2016-04-07,1100.000000,1100.000000,1065.500000,1070.849976,1019.749695,4883634
2016-04-08,1071.800049,1082.849976,1068.150024,1079.550049,1028.034546,1944688
2016-04-11,1083.949951,1084.699951,1060.150024,1079.800049,1028.272827,3737043
2016-04-12,1085.000000,1091.949951,1076.050049,1090.500000,1038.462036,1864121
2016-04-13,1098.099976,1117.449951,1093.650024,1114.949951,1061.745239,3361554
2016-04-18,1130.000000,1139.400024,1093.449951,1132.400024,1078.362671,3916572
2016-04-20,1148.699951,1158.650024,1135.000000,1140.000000,1085.599731,4669646
2016-04-21,1145.000000,1157.449951,1140.199951,1150.099976,1095.218018,6522775
2016-04-22,1141.000000,1152.050049,1121.949951,1131.900024,1077.886597,2628319
2016-04-25,1120.000000,1127.500000,1106.300049,1112.000000,1058.936035,1859499
2016-04-26,1104.000000,1131.849976,1103.050049,1127.300049,1073.505981,2511483
2016-04-27,1122.400024,1128.500000,1113.099976,1121.500000,1067.982666,1866265
2016-04-28,1121.000000,1126.400024,1082.050049,1085.550049,1033.748291,5791623
2016-04-29,1084.800049,1102.250000,1074.199951,1088.449951,1036.509766,4202421
2016-05-02,1091.449951,1097.000000,1078.550049,1091.900024,1039.795288,2394549
2016-05-03,1097.000000,1116.550049,1095.050049,1099.599976,1047.127930,3372825
2016-05-04,1099.000000,1138.000000,1098.000000,1129.900024,1075.981934,4419894
2016-05-05,1137.000000,1176.199951,1135.000000,1162.650024,1107.169067,4663686
2016-05-06,1161.000000,1173.949951,1149.099976,1167.800049,1112.073486,2591447
2016-05-09,1168.099976,1207.000000,1168.099976,1203.599976,1146.165039,2462695
2016-05-10,1202.199951,1220.449951,1197.000000,1218.550049,1160.401489,2687851
2016-05-11,1207.500000,1221.500000,1200.199951,1203.800049,1146.355469,3080420
2016-05-12,1204.000000,1212.449951,1190.000000,1195.849976,1138.784668,1850802
2016-05-13,1192.000000,1203.099976,1158.650024,1166.000000,1110.359253,2819653
2016-05-16,1164.400024,1191.000000,1160.500000,1186.449951,1129.833496,2309079
2016-05-17,1197.500000,1230.000000,1191.250000,1217.849976,1159.734741,3760375
2016-05-18,1205.250000,1214.300049,1196.400024,1208.199951,1150.545410,4337073
2016-05-19,1208.500000,1208.550049,1173.300049,1175.849976,1119.739136,2454891
2016-05-20,1178.099976,1193.800049,1172.150024,1179.550049,1123.262695,3001619
2016-05-23,1184.000000,1187.250000,1158.400024,1160.250000,1104.883667,1882187
2016-05-24,1163.900024,1177.900024,1159.150024,1172.750000,1116.787231,1650889
2016-05-25,1186.000000,1212.449951,1182.199951,1207.050049,1149.450317,2675175
2016-05-26,1210.400024,1235.000000,1191.699951,1228.250000,1169.638672,2940863
2016-05-27,1230.000000,1268.400024,1218.349976,1255.550049,1195.635986,3246784
2016-05-30,1255.199951,1259.000000,1212.349976,1233.949951,1175.066650,2889133
2016-05-31,1235.050049,1247.800049,1222.349976,1237.699951,1178.637695,5155776
2016-06-01,1242.150024,1248.349976,1230.000000,1243.250000,1183.922852,2279936
2016-06-02,1236.050049,1263.500000,1232.550049,1260.550049,1200.397339,1671551
2016-06-03,1266.000000,1268.800049,1246.000000,1254.900024,1195.016968,1801598
2016-06-06,1261.000000,1264.949951,1247.699951,1251.650024,1191.922119,1879964
2016-06-07,1256.500000,1260.000000,1242.800049,1251.300049,1191.588867,2976354
2016-06-08,1252.199951,1267.000000,1247.599976,1262.500000,1202.254517,2594901
2016-06-09,1257.000000,1258.000000,1233.349976,1237.500000,1178.447144,2153365
2016-06-10,1233.000000,1251.699951,1228.000000,1230.400024,1171.686279,2144364
2016-06-13,1218.050049,1225.000000,1201.199951,1205.349976,1147.831421,4888040
2016-06-14,1208.300049,1209.400024,1189.000000,1198.199951,1141.022583,2396987
2016-06-15,1206.199951,1209.400024,1189.250000,1205.150024,1147.641113,2921199
2016-06-16,1198.000000,1205.800049,1182.150024,1200.949951,1143.641235,1840887
2016-06-17,1215.000000,1235.900024,1210.349976,1227.300049,1168.734131,2684017
2016-06-20,1212.000000,1234.000000,1206.000000,1227.550049,1168.972168,2128249
2016-06-21,1233.000000,1242.400024,1220.000000,1238.150024,1179.066406,2277146
2016-06-22,1234.000000,1241.800049,1225.000000,1238.349976,1179.256714,2568936
2016-06-23,1237.900024,1249.449951,1228.199951,1245.500000,1186.065430,1323818
2016-06-24,1210.000000,1225.900024,1201.000000,1222.750000,1164.401123,2579159
2016-06-27,1211.099976,1229.750000,1210.550049,1214.599976,1156.640137,1699797
2016-06-28,1211.250000,1231.650024,1211.250000,1228.900024,1170.257690,1264518
2016-06-29,1233.050049,1251.000000,1231.050049,1248.550049,1188.970093,1880015
2016-06-30,1260.000000,1266.250000,1243.050049,1253.599976,1193.779053,4774341
2016-07-01,1253.500000,1262.800049,1237.699951,1242.349976,1183.065796,2112124
2016-07-04,1252.000000,1266.099976,1247.000000,1256.250000,1196.302612,1125696
2016-07-05,1257.500000,1263.449951,1245.699951,1260.699951,1200.540283,1261841
2016-07-07,1262.000000,1295.400024,1253.400024,1290.550049,1228.965820,2760950
2016-07-08,1290.000000,1301.699951,1272.699951,1286.900024,1225.489990,2361470
2016-07-11,1300.000000,1322.000000,1298.050049,1314.099976,1251.392090,1873706
2016-07-12,1320.500000,1337.800049,1319.099976,1333.750000,1270.104370,1743750
2016-07-13,1333.000000,1337.750000,1316.150024,1330.449951,1266.961670,3059127
2016-07-14,1328.400024,1340.199951,1318.050049,1336.949951,1273.151367,1416877
2016-07-15,1325.050049,1370.000000,1320.000000,1364.099976,1312.752563,2180001
2016-07-18,1364.000000,1386.400024,1338.000000,1346.349976,1295.670776,2760273
2016-07-19,1346.349976,1355.949951,1331.250000,1338.550049,1288.164551,2534832
2016-07-20,1339.900024,1345.800049,1325.300049,1334.449951,1284.218750,2673186
2016-07-21,1335.949951,1345.000000,1328.150024,1332.900024,1282.727051,1524359
2016-07-22,1333.949951,1361.150024,1326.699951,1357.000000,1305.919922,1523892
2016-07-25,1355.500000,1387.000000,1350.400024,1382.000000,1329.978882,2693450
2016-07-26,1383.699951,1385.000000,1362.199951,1367.449951,1315.976440,2852587
2016-07-27,1376.900024,1398.099976,1368.550049,1387.699951,1335.464233,3451819
2016-07-28,1390.300049,1410.000000,1374.000000,1402.150024,1349.370239,5473387
2016-07-29,1407.949951,1407.949951,1373.000000,1374.500000,1322.761108,3347082
2016-08-01,1385.000000,1397.449951,1368.000000,1374.300049,1322.568604,3040038
2016-08-02,1371.800049,1373.349976,1334.050049,1342.150024,1291.628906,3509100
2016-08-03,1342.150024,1342.150024,1316.400024,1325.449951,1275.557373,3806460
2016-08-04,1331.300049,1333.699951,1313.099976,1320.150024,1270.456909,2223224
2016-08-05,1330.000000,1350.000000,1322.550049,1342.099976,1291.580688,2210679
2016-08-08,1350.000000,1370.599976,1345.599976,1367.449951,1315.976440,2196658
2016-08-09,1375.000000,1376.000000,1331.500000,1343.000000,1292.446899,3160963
2016-08-10,1343.349976,1349.000000,1325.349976,1337.150024,1286.817139,2397117
2016-08-11,1339.000000,1353.099976,1331.000000,1348.449951,1297.691650,2774737
2016-08-12,1354.000000,1383.800049,1352.550049,1382.150024,1330.123169,4666213
2016-08-16,1378.000000,1385.000000,1348.099976,1358.550049,1307.411377,3860834
2016-08-17,1350.500000,1372.449951,1350.500000,1366.900024,1315.447144,2627238
2016-08-18,1369.500000,1377.750000,1363.750000,1374.300049,1322.568604,2889535
2016-08-19,1375.000000,1376.150024,1358.800049,1369.400024,1317.853271,2925379
2016-08-22,1370.000000,1380.800049,1357.599976,1377.550049,1325.696411,2069513
2016-08-23,1373.650024,1380.000000,1362.250000,1375.150024,1323.386597,1766716
2016-08-24,1386.300049,1386.800049,1366.250000,1382.849976,1330.796753,1692693
2016-08-25,1380.650024,1390.000000,1352.300049,1357.500000,1306.401001,1846727
2016-08-26,1361.500000,1371.150024,1349.000000,1366.349976,1314.917847,1478521
2016-08-29,1364.900024,1379.500000,1357.650024,1375.500000,1323.723511,1371236
2016-08-30,1379.900024,1394.250000,1373.599976,1392.099976,1339.698608,2039705
2016-08-31,1390.099976,1414.000000,1390.000000,1405.449951,1352.546265,5712564
2016-09-01,1412.000000,1430.000000,1405.300049,1424.750000,1371.119751,2336511
2016-09-02,1426.500000,1441.949951,1421.050049,1439.150024,1384.977661,2435712
2016-09-06,1453.000000,1462.000000,1442.000000,1458.050049,1403.166260,2249067
2016-09-07,1464.000000,1464.000000,1416.250000,1427.150024,1373.429321,2282112
2016-09-08,1432.750000,1442.800049,1428.099976,1437.800049,1383.678345,1135659
2016-09-09,1442.000000,1442.000000,1396.550049,1410.650024,1357.550537,3028457
2016-09-12,1390.000000,1410.000000,1373.699951,1399.050049,1346.387085,2322859
2016-09-14,1391.050049,1397.900024,1378.500000,1392.199951,1339.794922,2442783
2016-09-15,1393.099976,1412.500000,1390.400024,1410.050049,1356.973022,1519406
2016-09-16,1416.699951,1417.000000,1393.000000,1397.349976,1344.750854,5047304
2016-09-19,1399.900024,1401.000000,1386.000000,1392.800049,1340.372314,1515698
2016-09-20,1390.000000,1396.000000,1382.250000,1393.099976,1340.660889,2123466
2016-09-21,1392.349976,1406.000000,1388.550049,1392.349976,1339.939209,2262794
2016-09-22,1405.900024,1419.400024,1402.000000,1413.250000,1360.052612,2777234
2016-09-23,1418.000000,1427.199951,1412.000000,1425.099976,1371.456543,1369990
2016-09-26,1417.300049,1424.199951,1403.099976,1412.449951,1359.282715,1999367
2016-09-27,1415.699951,1423.000000,1406.000000,1418.900024,1365.489990,1288154
2016-09-28,1418.099976,1432.000000,1417.150024,1423.550049,1369.964844,1322605
2016-09-29,1428.500000,1432.949951,1392.599976,1401.400024,1348.648560,3386269
2016-09-30,1396.900024,1399.199951,1381.800049,1393.449951,1340.997925,2719424
2016-10-03,1401.000000,1430.199951,1386.000000,1425.500000,1371.841431,1189432
2016-10-04,1423.250000,1435.199951,1416.099976,1432.400024,1378.481689,2188072
2016-10-05,1435.000000,1437.349976,1414.349976,1423.150024,1369.579956,1127576
2016-10-06,1425.199951,1433.900024,1418.199951,1426.000000,1372.322632,1367425
2016-10-07,1426.000000,1426.000000,1398.400024,1403.699951,1350.861816,1275355
2016-10-10,1408.000000,1412.000000,1386.150024,1391.449951,1339.072998,966179
2016-10-13,1385.000000,1400.000000,1335.050049,1338.900024,1288.501343,3233878
2016-10-14,1340.800049,1342.000000,1312.900024,1316.050049,1266.511353,3014689
2016-10-17,1321.949951,1322.949951,1297.150024,1301.949951,1252.942017,2134599
2016-10-18,1307.000000,1357.699951,1306.550049,1355.250000,1304.235596,2217709
2016-10-19,1358.900024,1359.250000,1336.150024,1342.150024,1291.628906,1840483
2016-10-20,1348.000000,1368.000000,1345.300049,1359.949951,1308.758911,1708024
2016-10-21,1361.449951,1361.449951,1331.050049,1336.550049,1286.239746,3175886
2016-10-24,1341.349976,1350.000000,1333.050049,1344.000000,1293.409180,923522
2016-10-25,1344.800049,1349.250000,1327.500000,1340.099976,1289.656128,1051311
2016-10-26,1336.599976,1343.949951,1319.000000,1334.650024,1284.411377,1797435
2016-10-27,1336.099976,1383.000000,1328.599976,1378.550049,1326.658569,3054221
2016-10-28,1374.699951,1393.000000,1362.400024,1391.699951,1339.313721,2929858
2016-11-01,1382.599976,1431.750000,1377.000000,1417.199951,1363.853760,4195608
2016-11-02,1400.000000,1408.949951,1392.250000,1404.349976,1351.487549,1717505
2016-11-03,1400.900024,1411.449951,1395.699951,1401.599976,1348.841064,1447474
2016-11-04,1408.000000,1408.000000,1377.550049,1386.150024,1333.972656,1818296
