Date,Open,High,Low,Close,Adj Close,Volume
2015-07-09,1483.000000,1495.000000,1444.500000,1457.599976,1437.933228,869796
2015-07-10,1468.699951,1486.800049,1455.099976,1465.900024,1446.121338,640453
2015-07-13,1471.300049,1505.000000,1457.400024,1498.250000,1478.034790,836439
2015-07-14,1511.150024,1516.800049,1487.150024,1495.099976,1474.927246,818300
2015-07-15,1496.949951,1509.900024,1473.050049,1482.650024,1462.645386,658756
2015-07-16,1480.000000,1552.599976,1480.000000,1543.699951,1522.871582,1185045
2015-07-17,1532.000000,1558.000000,1520.250000,1532.199951,1511.526733,1352306
2015-07-20,1536.000000,1569.000000,1530.449951,1556.300049,1535.301636,902114
2015-07-21,1558.000000,1558.000000,1476.000000,1487.000000,1466.936646,993935
2015-07-22,1492.000000,1541.800049,1482.000000,1530.750000,1510.096313,773989
2015-07-23,1540.000000,1542.750000,1487.050049,1500.349976,1480.106445,713813
2015-07-24,1522.000000,1538.000000,1476.900024,1490.949951,1470.833252,969564
2015-07-27,1487.500000,1515.000000,1458.000000,1495.150024,1474.976685,761305
2015-07-28,1504.500000,1519.000000,1460.000000,1470.500000,1450.659302,702266
2015-07-29,1474.000000,1480.500000,1451.199951,1464.199951,1444.444214,541988
2015-07-30,1477.000000,1496.449951,1468.000000,1486.449951,1466.394043,774467
2015-07-31,1497.000000,1574.000000,1494.000000,1564.000000,1542.897705,1190135
2015-08-03,1574.900024,1611.349976,1560.000000,1585.750000,1564.354248,959818
2015-08-04,1574.949951,1579.300049,1535.000000,1563.500000,1542.404419,817701
2015-08-05,1577.900024,1595.000000,1551.449951,1568.699951,1547.534180,613101
2015-08-06,1568.949951,1596.650024,1560.000000,1579.250000,1557.941895,594401
2015-08-07,1580.000000,1627.250000,1575.099976,1594.800049,1573.282227,1037670
2015-08-10,1600.000000,1685.000000,1535.000000,1652.400024,1630.104980,3133551
2015-08-11,1672.000000,1682.650024,1641.199951,1652.349976,1630.055542,1194148
2015-08-12,1644.000000,1676.900024,1623.099976,1629.150024,1607.168701,1156628
2015-08-13,1639.699951,1676.650024,1637.800049,1657.900024,1635.530762,1024573
2015-08-14,1672.949951,1718.000000,1667.000000,1710.099976,1687.026367,1077316
2015-08-17,1710.000000,1710.000000,1672.500000,1693.050049,1670.206543,627253
2015-08-18,1703.050049,1721.449951,1665.099976,1671.800049,1649.243286,813080
2015-08-19,1674.000000,1735.000000,1670.000000,1724.900024,1701.626709,1178004
2015-08-20,1720.000000,1744.949951,1680.349976,1687.699951,1664.928589,923682
2015-08-21,1670.050049,1671.300049,1634.000000,1656.199951,1633.853638,1020986
2015-08-24,1594.000000,1607.800049,1260.000000,1301.550049,1283.988892,1948216
2015-08-25,1368.000000,1376.500000,1190.000000,1321.650024,1303.817627,2764544
2015-08-26,1321.650024,1367.900024,1272.599976,1297.949951,1280.437378,1367530
2015-08-27,1331.199951,1361.349976,1317.849976,1335.750000,1317.727417,1232435
2015-08-28,1364.800049,1419.000000,1320.000000,1351.400024,1333.166260,1925502
2015-08-31,1324.699951,1364.900024,1310.449951,1342.349976,1324.238281,1187076
2015-09-01,1324.000000,1361.599976,1274.400024,1294.250000,1276.787354,1215322
2015-09-02,1308.949951,1320.099976,1285.199951,1295.949951,1278.464355,840613
2015-09-03,1312.699951,1335.000000,1302.150024,1324.949951,1307.072998,718811
2015-09-04,1325.099976,1334.449951,1234.050049,1259.900024,1242.900757,1131007
2015-09-07,1265.000000,1269.800049,1171.099976,1182.500000,1166.545044,1223954
2015-09-08,1177.550049,1210.849976,1125.550049,1187.099976,1171.083008,2196943
2015-09-09,1237.000000,1248.000000,1207.099976,1217.449951,1201.023438,1505472
2015-09-10,1179.000000,1328.699951,1165.099976,1316.250000,1298.490479,3547459
2015-09-11,1328.000000,1402.000000,1305.000000,1385.400024,1366.707520,2540919
2015-09-14,1375.000000,1416.900024,1358.250000,1401.300049,1382.392944,1965879
2015-09-15,1384.699951,1452.500000,1366.099976,1429.800049,1410.508423,2821878
2015-09-16,1444.000000,1462.000000,1397.500000,1408.000000,1389.002563,1865859
2015-09-18,1420.000000,1427.949951,1353.400024,1364.250000,1345.842773,1686929
2015-09-21,1338.199951,1387.800049,1337.050049,1379.000000,1360.393799,1093047
2015-09-22,1385.900024,1416.900024,1323.199951,1339.949951,1321.870605,1664997
2015-09-23,1319.000000,1379.699951,1308.349976,1374.000000,1355.461304,1402281
2015-09-24,1368.000000,1401.150024,1356.500000,1367.050049,1348.605103,1248186
2015-09-28,1405.000000,1456.250000,1390.099976,1413.349976,1394.280273,2365176
2015-09-29,1389.000000,1437.500000,1381.050049,1422.400024,1403.208252,1316146
2015-09-30,1434.800049,1541.050049,1434.000000,1525.750000,1505.163818,3388025
2015-10-01,1540.300049,1549.000000,1515.099976,1525.000000,1504.423950,1304558
2015-10-05,1538.699951,1568.000000,1524.000000,1539.550049,1518.777588,1005579
2015-10-06,1568.800049,1605.000000,1567.199951,1586.400024,1564.995483,1924713
2015-10-07,1586.000000,1621.800049,1545.300049,1556.250000,1535.252319,1588376
2015-10-08,1562.000000,1575.000000,1528.000000,1558.699951,1537.669189,1198143
2015-10-09,1571.000000,1581.000000,1542.000000,1549.150024,1528.248047,798251
2015-10-12,1558.800049,1582.599976,1540.099976,1554.550049,1533.575195,716175
2015-10-13,1554.000000,1568.400024,1525.250000,1539.099976,1518.333618,550944
2015-10-14,1545.750000,1565.599976,1532.849976,1558.250000,1537.225220,675238
2015-10-15,1570.000000,1589.000000,1561.300049,1570.900024,1549.704590,799643
2015-10-16,1572.250000,1598.000000,1562.500000,1591.400024,1569.927979,915962
2015-10-19,1590.000000,1612.000000,1567.500000,1574.750000,1553.502686,913872
2015-10-20,1580.000000,1583.949951,1545.000000,1550.300049,1529.382568,655191
2015-10-21,1551.699951,1567.900024,1535.000000,1549.199951,1528.297363,577520
2015-10-23,1560.000000,1578.400024,1553.400024,1569.949951,1548.767334,569048
2015-10-26,1575.000000,1631.000000,1557.000000,1613.949951,1592.173706,1032977
2015-10-27,1624.800049,1640.000000,1585.500000,1598.449951,1576.882813,1045118
2015-10-28,1603.000000,1624.099976,1594.199951,1616.750000,1594.935913,721740
2015-10-29,1617.000000,1623.699951,1592.300049,1599.599976,1578.017334,583672
2015-10-30,1608.000000,1615.000000,1410.000000,1496.900024,1476.703125,1843235
2015-11-02,1495.000000,1560.000000,1475.150024,1552.250000,1531.306274,1220385
2015-11-03,1552.000000,1564.800049,1493.000000,1529.400024,1508.764526,957490
2015-11-04,1539.000000,1553.000000,1517.000000,1527.349976,1506.742188,490977
2015-11-05,1533.000000,1533.000000,1495.349976,1520.849976,1500.329834,616867
2015-11-06,1527.000000,1538.699951,1485.599976,1499.800049,1479.563965,515094
2015-11-09,1460.000000,1547.849976,1446.849976,1540.300049,1519.517456,610439
2015-11-10,1538.000000,1554.699951,1508.000000,1537.449951,1516.705811,872100
2015-11-13,1510.500000,1568.949951,1430.550049,1526.349976,1505.755615,1978117
2015-11-16,1531.900024,1552.349976,1520.000000,1530.849976,1510.194946,681029
2015-11-17,1532.000000,1613.199951,1530.000000,1603.449951,1581.815308,1574802
2015-11-18,1601.849976,1637.849976,1582.500000,1589.699951,1568.250854,1747923
2015-11-19,1598.000000,1616.849976,1571.000000,1607.199951,1585.514771,1090482
2015-11-20,1611.300049,1629.800049,1601.050049,1613.550049,1591.779175,714774
2015-11-23,1619.300049,1633.949951,1598.050049,1609.900024,1588.178467,581357
2015-11-24,1634.500000,1644.000000,1615.000000,1623.949951,1602.038818,911562
2015-11-26,1630.800049,1630.800049,1595.199951,1599.199951,1577.622681,494762
2015-11-27,1602.000000,1619.000000,1592.849976,1602.900024,1581.272827,472129
2015-11-30,1607.000000,1676.500000,1605.199951,1659.699951,1637.306396,1367847
2015-12-01,1665.000000,1699.800049,1663.800049,1692.449951,1669.614502,969932
2015-12-02,1740.099976,1745.000000,1695.400024,1702.050049,1679.085083,1349481
2015-12-03,1703.900024,1715.000000,1674.000000,1680.599976,1657.924438,590048
2015-12-04,1671.800049,1706.800049,1662.050049,1676.349976,1653.731812,708706
2015-12-07,1689.000000,1704.000000,1635.000000,1650.150024,1627.885376,824341
2015-12-08,1646.900024,1695.000000,1622.199951,1639.099976,1616.984375,1351726
2015-12-09,1637.000000,1654.000000,1550.000000,1563.900024,1542.799072,1220230
2015-12-10,1574.300049,1612.000000,1542.000000,1602.099976,1580.483643,989105
2015-12-11,1611.000000,1620.000000,1570.300049,1581.250000,1559.914917,869579
2015-12-14,1572.500000,1584.699951,1545.000000,1559.550049,1538.507813,708972
2015-12-15,1564.699951,1580.500000,1558.000000,1572.099976,1550.888428,512135
2015-12-16,1581.500000,1617.900024,1578.000000,1587.150024,1565.735352,627743
2015-12-17,1596.099976,1642.000000,1576.050049,1628.199951,1606.231445,927987
2015-12-18,1630.000000,1654.849976,1620.300049,1627.550049,1605.590332,796785
2015-12-21,1634.000000,1643.500000,1618.050049,1628.150024,1606.182129,472106
2015-12-22,1634.300049,1643.000000,1600.099976,1611.750000,1590.003418,479812
2015-12-23,1624.000000,1633.000000,1536.000000,1574.050049,1552.812134,1495573
2015-12-24,1573.000000,1589.400024,1554.000000,1561.900024,1540.826050,682489
2015-12-28,1559.000000,1578.800049,1555.250000,1563.449951,1542.355103,334803
2015-12-29,1570.000000,1575.000000,1553.000000,1559.400024,1538.359741,327877
2015-12-30,1564.349976,1567.199951,1527.000000,1534.150024,1513.450439,503406
2015-12-31,1535.000000,1553.449951,1522.000000,1528.699951,1508.073975,494142
2016-01-01,1537.800049,1614.000000,1530.849976,1603.750000,1582.111328,1038309
2016-01-04,1599.500000,1627.550049,1550.099976,1578.400024,1557.103394,1368153
2016-01-05,1585.000000,1600.000000,1563.099976,1579.699951,1558.385864,1108326
2016-01-06,1584.000000,1618.900024,1570.150024,1576.599976,1555.327637,972830
2016-01-07,1567.199951,1576.000000,1536.699951,1545.800049,1524.943359,739620
2016-01-08,1560.000000,1597.000000,1548.000000,1583.349976,1561.986572,818511
2016-01-11,1559.750000,1572.800049,1524.650024,1557.550049,1536.534790,656290
2016-01-12,1565.000000,1628.000000,1559.000000,1619.349976,1597.500854,1243854
2016-01-13,1638.000000,1646.849976,1532.099976,1571.699951,1550.493774,1661223
2016-01-14,1548.750000,1569.000000,1485.099976,1514.900024,1494.460205,964193
2016-01-15,1516.699951,1518.800049,1251.599976,1287.000000,1269.635132,5002257
2016-01-18,1274.000000,1285.550049,1144.949951,1209.550049,1193.230225,3671757
2016-01-19,1212.000000,1245.000000,1110.550049,1211.500000,1195.153809,3405130
2016-01-20,1170.000000,1234.500000,1156.400024,1199.150024,1182.970459,2389968
2016-01-21,1217.900024,1230.000000,1175.000000,1189.550049,1173.500000,1677231
2016-01-22,1204.099976,1225.000000,1193.349976,1201.699951,1185.485962,985691
2016-01-25,1212.400024,1262.900024,1205.099976,1227.550049,1210.987305,1542476
2016-01-27,1234.000000,1245.000000,1210.000000,1220.500000,1204.032349,823027
2016-01-28,1220.000000,1278.800049,1214.250000,1253.900024,1236.981689,1958949
2016-01-29,1240.099976,1297.500000,1220.500000,1273.449951,1256.267944,1300843
2016-02-01,1282.000000,1289.949951,1231.000000,1240.949951,1224.206421,953496
2016-02-02,1240.000000,1255.949951,1208.199951,1213.300049,1196.929565,823985
2016-02-03,1200.000000,1200.000000,1115.099976,1142.699951,1127.282104,1209800
2016-02-04,1149.800049,1153.000000,991.049988,1019.049988,1005.300415,4222816
2016-02-05,1014.000000,1054.849976,966.799988,1043.800049,1029.716553,3451136
2016-02-08,1048.000000,1059.000000,1001.000000,1011.750000,998.098938,1440895
2016-02-09,990.000000,1018.099976,970.400024,987.700012,974.373474,1619224
2016-02-10,987.000000,999.299988,930.150024,955.849976,942.953125,2136914
2016-02-11,945.000000,982.000000,848.049988,877.099976,865.265686,2404163
2016-02-12,825.000000,835.000000,705.750000,762.099976,751.817322,6269054
2016-02-15,786.000000,824.000000,714.250000,758.000000,747.772644,5870148
2016-02-16,765.099976,814.500000,730.500000,793.400024,782.695068,6627458
2016-02-17,804.500000,813.700012,783.000000,796.599976,785.851807,3145988
2016-02-18,810.200012,837.000000,775.000000,791.799988,781.116577,2905113
2016-02-19,787.900024,815.599976,764.049988,805.400024,794.533142,2097106
2016-02-22,817.799988,820.049988,788.400024,810.700012,799.761597,1502735
2016-02-23,812.400024,812.400024,780.400024,788.549988,777.910461,1669650
2016-02-24,780.000000,796.599976,762.099976,789.900024,779.242249,2019489
2016-02-25,797.000000,810.750000,781.450012,786.049988,775.444214,1491450
2016-02-26,795.000000,801.950012,768.599976,781.349976,770.807617,1318118
2016-02-29,773.900024,787.799988,752.250000,760.150024,749.893677,1386756
2016-03-01,763.799988,810.000000,763.799988,801.500000,790.685730,1864590
2016-03-02,815.549988,899.599976,812.000000,881.400024,869.507690,4635188
2016-03-03,894.000000,926.000000,893.000000,917.200012,904.824646,3117687
2016-03-04,925.000000,930.000000,891.000000,910.950012,898.658997,1854902
2016-03-08,914.000000,971.799988,896.299988,965.950012,952.916931,3385513
2016-03-09,970.000000,996.950012,961.150024,979.099976,965.889465,2518177
2016-03-10,985.000000,996.299988,956.549988,966.750000,953.706116,1558855
2016-03-11,970.000000,978.900024,952.000000,971.849976,958.737244,1126622
2016-03-14,973.000000,1012.700012,964.450012,995.900024,982.462830,2386409
2016-03-15,997.650024,1009.150024,973.349976,978.000000,964.804321,1405569
2016-03-16,976.299988,984.000000,935.599976,959.650024,946.701904,2019600
2016-03-17,969.900024,978.700012,947.099976,952.400024,939.549744,1718914
2016-03-18,950.450012,950.849976,912.200012,935.000000,922.384460,2235289
2016-03-21,940.000000,955.000000,928.000000,948.200012,935.406372,1200575
2016-03-22,950.000000,972.500000,948.500000,958.000000,945.074158,1296945
2016-03-23,961.700012,969.000000,953.250000,957.299988,944.383606,833208
2016-03-28,952.000000,963.500000,937.000000,940.849976,928.155518,666721
2016-03-29,936.000000,955.950012,891.000000,947.500000,934.715820,2169807
2016-03-30,962.700012,964.900024,941.750000,954.500000,941.621399,924382
2016-03-31,960.799988,978.900024,956.000000,973.950012,960.808960,1243602
2016-04-01,978.000000,989.900024,967.000000,977.349976,964.163086,835373
2016-04-04,984.950012,985.000000,962.549988,969.950012,956.862915,604899
2016-04-05,966.000000,975.000000,946.099976,951.700012,938.859192,694197
2016-04-06,948.900024,949.799988,930.150024,942.849976,930.128540,792100
2016-04-07,944.950012,986.000000,943.000000,952.500000,939.648376,1744992
2016-04-08,952.500000,966.000000,949.000000,957.500000,944.580933,637745
2016-04-11,962.299988,973.000000,951.000000,967.549988,954.495300,614439
2016-04-12,969.900024,1035.699951,966.099976,1028.800049,1014.918945,3157001
2016-04-13,1046.000000,1056.550049,1026.000000,1032.949951,1019.012878,1362575
2016-04-18,1035.900024,1045.000000,1000.099976,1035.150024,1021.183228,949182
2016-04-20,1039.699951,1068.699951,1038.050049,1049.550049,1035.388916,1135770
2016-04-21,1056.000000,1069.000000,1008.099976,1021.500000,1007.717407,947440
2016-04-22,1018.000000,1035.900024,1006.299988,1023.450012,1009.641113,852812
2016-04-25,1023.450012,1030.699951,1001.900024,1007.950012,994.350220,699854
2016-04-26,1007.900024,1041.000000,1004.000000,1036.800049,1022.810974,973444
2016-04-27,1037.949951,1045.000000,1025.000000,1028.849976,1014.968201,605602
2016-04-28,1032.000000,1034.800049,993.150024,997.900024,984.435852,716394
2016-04-29,998.900024,1012.400024,980.299988,992.049988,978.664734,1021342
2016-05-02,992.400024,1026.949951,991.049988,1007.849976,994.251526,816435
2016-05-03,1010.849976,1021.000000,987.049988,994.349976,980.933655,675499
2016-05-04,994.799988,1004.299988,966.349976,970.099976,957.010864,724213
2016-05-05,974.000000,985.000000,962.000000,970.799988,957.701416,774234
2016-05-06,970.799988,974.000000,931.000000,937.500000,924.850769,1704063
2016-05-09,920.000000,961.950012,905.500000,950.200012,937.379395,2851463
2016-05-10,953.799988,974.000000,951.000000,958.750000,945.814026,930595
2016-05-11,947.799988,961.349976,938.000000,944.849976,932.101563,704287
2016-05-12,949.849976,958.900024,942.000000,947.200012,934.419922,448147
2016-05-13,946.500000,952.400024,926.900024,933.400024,920.806091,580120
2016-05-16,937.000000,949.000000,925.049988,935.450012,922.828430,530236
2016-05-17,942.000000,963.849976,938.549988,948.799988,935.998291,863500
2016-05-18,950.349976,960.000000,941.650024,954.750000,941.868042,610556
2016-05-19,956.000000,956.000000,922.099976,927.450012,914.936340,626381
2016-05-20,931.799988,945.000000,918.750000,925.049988,912.568726,660028
2016-05-23,930.299988,935.000000,902.000000,907.950012,895.699463,475913
2016-05-24,908.900024,912.450012,858.650024,872.849976,861.072998,988191
2016-05-25,885.849976,886.349976,865.650024,880.500000,868.619812,667372
2016-05-26,884.900024,904.950012,878.299988,900.349976,888.201965,608869
2016-05-27,904.900024,942.500000,904.000000,926.650024,914.147156,708395
2016-05-30,934.299988,945.000000,923.000000,931.700012,919.129028,520509
2016-05-31,936.400024,938.799988,911.000000,916.950012,904.578064,469283
2016-06-01,920.000000,942.349976,918.150024,928.000000,915.478943,530623
2016-06-02,930.900024,937.000000,922.700012,934.400024,921.792603,467193
2016-06-03,940.000000,956.400024,916.349976,922.750000,910.299744,895246
2016-06-06,929.900024,931.099976,910.049988,923.849976,911.384888,381381
2016-06-07,928.200012,934.950012,916.000000,930.750000,918.191833,510149
2016-06-08,933.750000,963.450012,923.099976,957.450012,944.531616,820281
2016-06-09,961.000000,961.799988,938.000000,942.200012,929.487366,534507
2016-06-10,942.000000,953.549988,934.200012,938.549988,925.886597,408971
2016-06-13,927.250000,929.250000,910.000000,916.849976,904.479370,533970
2016-06-14,920.049988,929.799988,912.049988,919.900024,907.488220,386082
2016-06-15,924.500000,935.849976,920.549988,924.099976,911.631531,412952
2016-06-16,924.700012,924.700012,902.099976,907.099976,894.860901,606316
2016-06-17,914.000000,915.299988,881.400024,884.349976,872.417847,729284
2016-06-20,878.450012,905.700012,871.650024,895.700012,883.614746,833979
2016-06-21,901.400024,914.400024,895.900024,900.099976,887.955383,510714
2016-06-22,902.000000,907.799988,881.549988,887.500000,875.525391,458658
2016-06-23,887.900024,891.950012,875.599976,881.150024,869.261108,579447
2016-06-24,840.000000,896.000000,822.000000,888.900024,876.906494,1029895
2016-06-27,882.000000,906.000000,882.000000,898.349976,886.228943,849251
2016-06-28,902.849976,914.000000,900.000000,909.549988,897.277832,593814
2016-06-29,914.000000,924.900024,910.049988,914.849976,902.506348,535909
2016-06-30,923.000000,936.950012,915.549988,933.900024,921.299377,933628
2016-07-01,937.799988,950.000000,930.349976,937.099976,924.456116,450220
2016-07-04,943.799988,957.900024,937.150024,952.049988,939.204407,545478
2016-07-05,953.000000,972.500000,950.450012,956.400024,943.495789,671186
2016-07-07,957.700012,967.000000,932.500000,938.700012,926.034607,533454
2016-07-08,943.400024,958.849976,941.049988,950.900024,938.070007,566252
2016-07-11,965.000000,980.849976,958.450012,973.500000,960.365051,674728
2016-07-12,979.900024,981.500000,956.000000,960.299988,947.343140,527080
2016-07-13,964.799988,973.000000,945.500000,951.599976,938.760498,606650
2016-07-14,953.900024,958.000000,942.500000,949.049988,936.244934,375937
2016-07-15,952.000000,957.049988,935.000000,939.049988,926.379822,280237
2016-07-18,943.799988,943.799988,911.500000,924.250000,911.779541,360900
2016-07-19,922.000000,928.799988,911.000000,921.950012,909.510559,503863
2016-07-20,922.150024,1049.500000,922.150024,1037.099976,1023.106873,4148642
2016-07-21,1081.000000,1129.050049,979.000000,991.200012,977.826233,8401075
2016-07-22,988.000000,1012.900024,969.000000,974.849976,961.696777,2287950
2016-07-25,977.000000,998.900024,971.000000,980.950012,967.714539,1244252
2016-07-26,982.799988,989.549988,960.000000,963.599976,950.598572,706040
2016-07-27,961.000000,1015.500000,942.000000,987.799988,974.472046,2108597
2016-07-28,994.500000,1012.349976,980.400024,990.549988,977.184998,1753508
2016-07-29,995.000000,1034.000000,991.049988,1008.599976,994.991394,1937111
2016-08-01,1011.000000,1027.000000,982.000000,998.349976,984.879700,1078170
2016-08-02,1000.000000,1016.500000,980.000000,985.849976,972.548401,861772
2016-08-03,983.000000,1037.000000,962.000000,1001.049988,987.543274,2460192
2016-08-04,1011.000000,1026.800049,999.400024,1010.400024,996.767151,1233882
2016-08-05,1018.400024,1026.000000,1001.099976,1015.150024,1001.453064,800880
2016-08-08,952.000000,952.000000,877.950012,915.049988,902.703674,4689914
2016-08-09,914.000000,925.549988,905.200012,908.450012,896.192749,1276911
2016-08-10,914.000000,918.950012,871.599976,876.750000,864.920410,1276663
2016-08-11,880.000000,891.500000,859.000000,867.400024,855.696594,1084261
2016-08-12,871.700012,879.549988,803.500000,810.650024,799.712280,2920852
2016-08-16,802.000000,802.000000,766.000000,780.950012,770.413025,2912955
2016-08-17,778.950012,810.000000,773.150024,788.700012,778.058472,2099464
2016-08-18,796.000000,800.950012,787.099976,790.799988,780.130127,849425
2016-08-19,794.799988,811.750000,791.000000,797.299988,786.542419,1337295
2016-08-22,801.950012,808.000000,784.299988,786.750000,776.134766,814416
2016-08-23,785.700012,805.000000,780.099976,792.049988,781.363220,1005214
2016-08-24,796.650024,809.000000,793.049988,803.200012,792.362793,1077720
2016-08-25,812.000000,847.799988,811.900024,830.099976,818.899841,3733718
2016-08-26,836.000000,839.299988,815.000000,818.450012,807.407043,848007
2016-08-29,819.000000,832.450012,804.250000,820.049988,808.985474,946807
2016-08-30,825.000000,835.599976,823.299988,830.250000,819.047852,765404
2016-08-31,830.150024,838.500000,814.000000,817.650024,806.617859,740574
2016-09-01,817.000000,828.799988,802.000000,809.200012,798.281860,674877
2016-09-02,813.000000,824.400024,805.500000,816.950012,805.927307,724733
2016-09-06,817.000000,828.799988,817.000000,821.200012,810.119934,448117
2016-09-07,823.599976,839.700012,817.250000,832.099976,820.872864,957839
2016-09-08,835.700012,883.400024,830.000000,876.950012,865.117737,2337594
2016-09-09,881.400024,889.150024,851.000000,856.549988,844.992981,1879430
2016-09-12,839.000000,846.000000,815.000000,818.650024,807.604370,1084749
2016-09-14,826.000000,842.500000,820.000000,831.849976,820.626221,1061801
2016-09-15,833.799988,849.700012,832.049988,837.750000,826.446655,736948
2016-09-16,845.299988,958.950012,843.000000,909.650024,897.376526,9708546
2016-09-19,917.000000,931.099976,883.049988,890.650024,878.632935,3221327
2016-09-20,893.900024,933.500000,892.000000,911.349976,899.053589,3439284
2016-09-21,916.000000,928.000000,868.150024,891.450012,879.422119,3712868
2016-09-22,906.250000,911.900024,894.650024,898.599976,886.475586,1579150
2016-09-23,897.599976,906.450012,880.099976,883.950012,872.023315,987500
2016-09-26,885.450012,928.000000,882.099976,910.049988,897.771118,2920095
2016-09-27,911.750000,929.000000,900.900024,903.500000,891.309509,1677778
2016-09-28,904.799988,913.500000,901.000000,904.599976,892.394653,922473
2016-09-29,912.799988,945.000000,855.000000,863.900024,852.243835,4881165
2016-09-30,869.849976,888.950012,862.549988,878.349976,866.498840,2178162
2016-10-03,889.900024,907.450012,885.299988,896.000000,883.910706,1160319
2016-10-04,921.000000,937.000000,897.000000,920.400024,907.981506,3572596
2016-10-05,922.400024,924.950012,910.000000,912.900024,900.582703,896533
2016-10-06,917.450012,924.000000,892.799988,899.849976,887.708740,893209
2016-10-07,903.700012,909.799988,885.150024,894.250000,882.184326,836397
2016-10-10,899.750000,902.000000,885.150024,889.750000,877.745056,658456
2016-10-13,888.500000,889.000000,867.099976,875.250000,863.440674,783444
2016-10-14,879.000000,886.450012,873.450012,876.000000,864.180542,504958
2016-10-17,878.450012,883.900024,857.049988,862.049988,850.418762,629533
2016-10-18,866.900024,879.450012,866.500000,872.700012,860.925110,627084
2016-10-19,877.200012,899.000000,875.849976,881.549988,869.655640,972956
2016-10-20,887.549988,890.000000,876.599976,879.599976,867.731934,539904
2016-10-21,882.950012,885.849976,871.000000,876.400024,864.575195,399042
2016-10-24,880.000000,898.900024,872.799988,885.049988,873.108459,738329
2016-10-25,888.750000,889.500000,876.000000,879.700012,867.830627,366624
2016-10-26,870.000000,881.700012,860.349976,863.750000,852.095825,427066
2016-10-27,861.799988,868.799988,851.049988,853.200012,841.688171,578798
2016-10-28,854.599976,878.200012,850.099976,868.849976,857.127014,840895
2016-11-01,873.950012,892.500000,872.049988,880.000000,868.126587,1061466
2016-11-02,870.200012,870.200012,845.799988,848.799988,837.347534,696120
2016-11-03,848.799988,862.500000,833.000000,835.500000,824.226990,608593
2016-11-04,834.000000,834.000000,792.000000,797.549988,786.789001,1210592
2016-11-07,810.000000,823.500000,806.700012,811.450012,800.501526,556396
2016-11-08,815.000000,820.000000,790.099976,804.599976,793.743896,785974
2016-11-09,724.150024,805.000000,688.150024,790.099976,779.439514,1717471
2016-11-10,812.000000,822.500000,805.450012,813.849976,802.869080,674841
2016-11-11,780.000000,800.799988,767.549988,784.099976,773.520508,1214006
2016-11-15,795.900024,795.900024,748.099976,760.200012,749.942993,659981
2016-11-16,778.700012,780.000000,736.950012,741.150024,731.150024,762221
2016-11-17,740.000000,744.599976,723.250000,727.349976,727.349976,667805
2016-11-18,731.000000,741.500000,725.000000,730.750000,730.750000,598099
2016-11-21,739.000000,739.849976,689.250000,692.750000,692.750000,839902
2016-11-22,698.900024,703.000000,683.049988,689.200012,689.200012,784995
2016-11-23,667.500000,685.700012,657.000000,674.299988,674.299988,1890844
2016-11-24,672.000000,686.500000,663.549988,672.049988,672.049988,1412316
2016-11-25,675.049988,681.400024,668.200012,674.700012,674.700012,1523758
2016-11-28,675.099976,693.900024,675.099976,684.700012,684.700012,1064329
2016-11-29,688.700012,709.700012,688.000000,694.650024,694.650024,1401691
2016-11-30,699.400024,706.900024,697.900024,701.299988,701.299988,619708
2016-12-01,705.000000,721.000000,700.099976,704.400024,704.400024,1245443
2016-12-02,703.400024,710.000000,690.000000,693.150024,693.150024,682826
2016-12-05,696.200012,699.900024,680.099976,687.900024,687.900024,678677
2016-12-06,689.000000,700.650024,689.000000,693.849976,693.849976,563426
2016-12-07,698.900024,698.900024,682.099976,685.450012,685.450012,537400
2016-12-08,690.000000,695.799988,686.450012,692.549988,692.549988,402578
2016-12-09,694.000000,699.599976,688.650024,692.200012,692.200012,428507
2016-12-12,692.000000,696.000000,685.200012,688.000000,688.000000,453237
2016-12-13,689.000000,694.900024,688.000000,690.099976,690.099976,310810
2016-12-14,709.950012,722.500000,697.000000,700.599976,700.599976,2478982
2016-12-15,694.000000,703.750000,690.500000,693.400024,693.400024,607224
2016-12-16,696.000000,696.900024,680.099976,684.549988,684.549988,554393
2016-12-19,686.400024,691.000000,681.000000,682.750000,682.750000,394541
2016-12-20,698.900024,703.750000,677.250000,683.299988,683.299988,1205789
2016-12-21,686.599976,688.400024,666.000000,669.049988,669.049988,679604
2016-12-22,665.000000,669.000000,655.299988,662.299988,662.299988,705432
2016-12-23,663.000000,672.450012,656.750000,661.900024,661.900024,621618
2016-12-26,659.849976,659.900024,632.000000,636.200012,636.200012,676133
2016-12-27,634.000000,645.000000,627.200012,640.599976,640.599976,603646
2016-12-28,640.400024,655.000000,639.900024,646.250000,646.250000,652966
2016-12-29,647.000000,653.000000,641.599976,648.400024,648.400024,583273
2016-12-30,652.000000,672.000000,652.000000,657.750000,657.750000,1680575
2017-01-02,660.950012,671.000000,658.049988,666.400024,666.400024,579123
2017-01-03,668.900024,678.799988,663.049988,666.349976,666.349976,815838
2017-01-04,650.000000,671.000000,640.650024,665.599976,665.599976,1544872
2017-01-05,667.000000,676.500000,662.900024,673.450012,673.450012,707388
2017-01-06,702.000000,727.900024,698.000000,710.900024,710.900024,6490308
2017-01-09,710.950012,713.900024,691.049988,698.500000,698.500000,1149917
2017-01-10,702.000000,707.799988,695.049988,699.400024,699.400024,763097
2017-01-11,707.000000,708.000000,694.000000,696.849976,696.849976,915687
