Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,186.167007,190.332993,185.332993,189.067001,169.243774,3711084
2015-07-30,190.667007,192.067001,188.399994,191.266998,171.213120,5269528
2015-07-31,191.332993,193.100006,184.832993,185.567001,166.110764,5022340
2015-08-03,183.932999,191.632996,183.466995,188.632996,168.855301,5909841
2015-08-04,189.100006,190.332993,185.466995,187.867004,168.169586,3971036
2015-08-05,188.167007,191.966995,186.100006,187.033005,167.423035,3488721
2015-08-06,188.000000,190.667007,186.000000,188.300003,168.557220,3500584
2015-08-07,189.266998,189.300003,166.832993,177.432999,158.829575,30387123
2015-08-10,174.466995,183.199997,173.100006,181.632996,162.589218,14651772
2015-08-11,182.466995,182.600006,177.332993,178.033005,159.366638,3455772
2015-08-12,176.067001,177.332993,171.432999,173.266998,155.100388,3019948
2015-08-13,173.332993,176.266998,168.266998,172.399994,154.324265,5304867
2015-08-14,173.699997,176.199997,171.500000,174.332993,156.054611,4573557
2015-08-17,174.667007,176.000000,170.667007,174.632996,156.323135,2861506
2015-08-18,175.932999,176.266998,172.500000,174.332993,156.054611,2291664
2015-08-19,173.567001,175.832993,172.000000,174.832993,156.502167,2640196
2015-08-20,173.332993,174.332993,167.800003,168.632996,150.952240,3337749
2015-08-21,165.332993,167.132996,162.300003,165.899994,148.505783,4862601
2015-08-24,160.000000,160.000000,150.000000,153.033005,136.987854,7700613
2015-08-25,156.699997,157.533005,142.899994,154.000000,137.853485,7787144
2015-08-26,154.000000,161.867004,149.332993,160.100006,143.313919,6767295
2015-08-27,160.667007,161.266998,152.733002,154.399994,138.211533,15193254
2015-08-28,157.300003,159.766998,154.367004,156.399994,140.001831,4553430
2015-08-31,154.667007,155.199997,150.300003,150.966995,135.138474,4984796
2015-09-01,150.000000,151.932999,143.399994,145.167007,129.946579,4612832
2015-09-02,146.533005,146.667007,136.832993,137.667007,123.232948,9685620
2015-09-03,139.632996,143.667007,138.399994,141.067001,126.276466,5739596
2015-09-04,139.932999,139.932999,136.000000,137.466995,123.053917,4024624
2015-09-07,137.533005,138.932999,133.000000,133.867004,119.831367,3853390
2015-09-08,134.000000,142.600006,131.966995,141.399994,126.574547,6658378
2015-09-09,143.766998,145.500000,141.199997,141.832993,126.962158,4061372
2015-09-10,138.000000,145.667007,136.867004,144.699997,129.528519,6740938
2015-09-11,144.600006,145.266998,139.832993,140.466995,125.739349,4858846
2015-09-14,141.867004,142.800003,140.332993,142.167007,127.825340,2754970
2015-09-15,141.667007,142.867004,140.067001,141.466995,127.195946,2474862
2015-09-16,142.600006,142.600006,138.466995,140.233002,126.086456,3766815
2015-09-18,142.132996,142.766998,137.500000,138.832993,124.827652,9861891
2015-09-21,137.932999,139.100006,137.100006,138.100006,124.168625,4349206
2015-09-22,139.000000,140.000000,133.533005,134.466995,120.902115,10681389
2015-09-23,133.266998,135.533005,131.466995,132.733002,119.343040,8094166
2015-09-24,132.667007,133.867004,128.733002,132.100006,118.773880,12991047
2015-09-28,133.000000,133.332993,129.399994,130.100006,116.975639,7430025
2015-09-29,128.667007,133.667007,128.000000,131.466995,118.204727,6218846
2015-09-30,132.800003,137.832993,132.067001,137.033005,123.209244,5830041
2015-10-01,138.332993,138.332993,132.332993,132.899994,119.493172,9575920
2015-10-05,134.332993,136.600006,133.500000,136.100006,122.370369,4260249
2015-10-06,137.332993,137.399994,131.332993,131.832993,118.533806,9556252
2015-10-07,131.966995,135.500000,131.600006,135.167007,121.531479,5840596
2015-10-08,136.000000,137.466995,133.832993,135.867004,122.160858,5947794
2015-10-09,137.332993,137.667007,134.132996,134.600006,121.021690,5428452
2015-10-12,135.332993,139.167007,134.399994,137.000000,123.179565,6266626
2015-10-13,138.632996,139.966995,137.432999,138.966995,124.948120,6056643
2015-10-14,139.332993,139.632996,136.199997,136.867004,123.059998,2821137
2015-10-15,137.300003,141.533005,137.000000,141.199997,126.955872,6685029
2015-10-16,141.932999,142.667007,139.867004,142.432999,128.064499,4538222
2015-10-19,142.000000,143.966995,140.800003,143.067001,128.634521,4873190
2015-10-20,143.733002,144.300003,140.932999,141.699997,127.405426,2694774
2015-10-21,141.733002,142.466995,138.432999,138.966995,124.948120,13240614
2015-10-23,140.667007,141.100006,138.800003,139.966995,125.847252,3923720
2015-10-26,140.932999,146.067001,139.667007,145.033005,130.402222,10507887
2015-10-27,144.867004,146.466995,142.233002,142.932999,128.514053,4415672
2015-10-28,141.632996,144.533005,140.932999,141.600006,127.315544,4082578
2015-10-29,141.466995,142.332993,134.832993,135.500000,121.830887,10453106
2015-10-30,135.667007,136.266998,131.867004,132.567001,119.193756,6182628
2015-11-02,132.167007,135.167007,131.300003,133.466995,120.002975,4347640
2015-11-03,134.667007,134.800003,132.332993,134.033005,120.511879,4349130
2015-11-04,135.000000,135.466995,133.332993,134.033005,120.511879,4195359
2015-11-05,134.167007,134.332993,128.399994,129.600006,116.526085,3902547
2015-11-06,129.332993,131.199997,122.733002,127.633003,114.757523,14898504
2015-11-09,124.000000,126.667000,121.833000,123.032997,110.621552,12071524
2015-11-10,122.233002,122.633003,118.266998,118.932999,106.935150,10597155
2015-11-13,119.300003,120.733002,117.766998,118.633003,106.665421,5715062
2015-11-16,118.067001,120.532997,117.333000,118.967003,106.965736,5717926
2015-11-17,119.733002,121.000000,118.532997,119.199997,107.175209,4590894
2015-11-18,119.133003,120.266998,116.032997,116.467003,104.717911,4475050
2015-11-19,117.333000,117.599998,115.866997,117.199997,105.376968,3528210
2015-11-20,116.667000,119.199997,116.300003,117.500000,105.646706,4231416
2015-11-23,118.333000,119.333000,116.400002,116.800003,105.017342,3501584
2015-11-24,116.667000,117.866997,115.500000,115.900002,104.208107,3012870
2015-11-26,116.532997,117.199997,115.199997,115.567001,103.908722,5429128
2015-11-27,115.900002,118.432999,115.900002,117.333000,105.496559,3996300
2015-11-30,117.866997,118.866997,116.432999,116.667000,104.897743,5667532
2015-12-01,117.333000,117.967003,116.400002,116.967003,105.167496,2684626
2015-12-02,117.599998,117.599998,115.099998,115.400002,103.758568,3313312
2015-12-03,114.633003,114.633003,112.067001,112.432999,101.090866,7294460
2015-12-04,111.300003,113.633003,110.800003,112.233002,100.911057,5337480
2015-12-07,113.000000,113.667000,111.932999,112.532997,101.180786,2841214
2015-12-08,112.000000,112.333000,109.432999,109.800003,98.723473,4051336
2015-12-09,110.667000,114.133003,110.667000,112.599998,101.241028,9798981
2015-12-10,113.000000,113.699997,110.432999,111.699997,100.431824,3997072
2015-12-11,111.932999,112.266998,109.500000,110.333000,99.202705,4771760
2015-12-14,109.800003,112.667000,109.699997,111.432999,100.191750,3060426
2015-12-15,111.467003,112.000000,109.500000,110.733002,99.562363,2487760
2015-12-16,112.000000,113.467003,111.599998,112.133003,100.821136,3148881
2015-12-17,113.333000,113.333000,110.266998,112.699997,101.330925,3409300
2015-12-18,112.133003,112.266998,110.266998,111.000000,99.802429,5545136
2015-12-21,111.000000,112.333000,110.766998,111.400002,100.162086,2318526
2015-12-22,111.932999,112.500000,110.300003,110.633003,99.472450,3424250
2015-12-23,111.300003,115.199997,111.199997,114.733002,103.158844,7452429
2015-12-24,115.967003,116.333000,114.400002,115.133003,103.518501,4821280
2015-12-28,115.766998,116.000000,114.032997,114.300003,102.769539,2776992
2015-12-29,115.067001,115.067001,111.000000,112.366997,101.031525,5137282
2015-12-30,113.333000,113.932999,112.199997,113.167000,101.750832,3235122
2015-12-31,113.133003,113.500000,111.599998,112.766998,101.391174,4680094
2016-01-01,112.667000,114.667000,112.099998,113.932999,102.439552,2551222
2016-01-04,113.667000,113.967003,109.667000,110.133003,99.022896,3483033
2016-01-05,110.532997,112.032997,109.467003,110.866997,99.682838,3429986
2016-01-06,111.532997,112.532997,110.099998,110.432999,99.292625,3766134
2016-01-07,109.333000,109.467003,102.067001,102.500000,92.159897,7421127
2016-01-08,104.266998,104.300003,101.532997,102.400002,92.069992,4541688
2016-01-11,101.266998,101.266998,98.666702,99.633301,89.582390,4570784
2016-01-12,99.933296,102.133003,99.400002,100.432999,90.301407,3632026
2016-01-13,101.300003,102.000000,95.300003,98.800003,88.833145,5437554
2016-01-14,96.800003,97.933296,95.000000,95.766701,86.105843,3836478
2016-01-15,97.000000,97.000000,90.066704,90.933296,81.760033,4898816
2016-01-18,90.666702,98.666702,87.866699,94.733299,85.176689,10254495
2016-01-19,95.400002,96.866699,91.066704,96.199997,86.495438,6368319
2016-01-20,94.300003,96.466698,90.866699,95.366699,85.746193,8119474
2016-01-21,97.000000,98.366699,94.300003,95.400002,85.776138,6389520
2016-01-22,97.433296,98.599998,95.733299,98.233299,88.323624,4220618
2016-01-25,98.900002,100.967003,96.199997,96.833298,87.064850,4580764
2016-01-27,97.000000,97.333298,92.766701,93.066704,83.678223,5916802
2016-01-28,93.066704,93.666702,90.699997,91.266701,82.059814,14325036
2016-01-29,91.833298,93.099998,91.000000,92.466698,83.138756,4825786
2016-02-01,93.133301,96.533302,91.000000,93.500000,84.067810,10034334
2016-02-02,93.699997,93.800003,89.533302,89.866699,80.801033,5761080
2016-02-03,88.666702,88.866699,85.199997,85.466698,76.844902,6513556
2016-02-04,86.166702,87.633301,84.800003,86.333298,77.624077,5526614
2016-02-05,86.599998,88.966698,85.633301,88.533302,79.602158,5011586
2016-02-08,88.633301,91.933296,87.666702,88.199997,79.302475,5080377
2016-02-09,87.833298,88.933296,86.633301,87.599998,78.763000,3999670
2016-02-10,87.300003,87.500000,84.433296,85.333298,76.724960,3900423
2016-02-11,84.666702,86.166702,79.433296,80.166702,72.079567,8070220
2016-02-12,76.000000,77.099998,68.166702,69.633301,62.608753,30656788
2016-02-15,71.133301,73.000000,67.933296,71.966698,64.706764,21288186
2016-02-16,72.666702,73.300003,67.733299,68.833298,61.889465,11995162
2016-02-17,69.133301,71.000000,66.733299,70.500000,63.388027,13749124
2016-02-18,72.000000,72.333298,67.466698,69.133301,62.159195,15185834
2016-02-19,66.666702,70.199997,65.766701,67.833298,60.990345,21575691
2016-02-22,68.666702,68.800003,66.933296,67.333298,60.540775,12329764
2016-02-23,68.466698,68.466698,65.333298,65.633301,59.012280,15617924
2016-02-24,65.533302,65.533302,61.933300,62.299999,56.015232,16800108
2016-02-25,63.000000,63.233299,60.900002,62.900002,56.554710,19241316
2016-02-26,63.633301,64.533302,62.533298,63.400002,57.004272,9488708
2016-02-29,63.866699,64.333298,60.099998,60.566700,54.456795,16253800
2016-03-01,60.966702,62.400002,60.500000,61.866699,55.625652,16279460
2016-03-02,64.533302,67.966698,63.866699,64.733299,58.203068,29220081
2016-03-03,65.333298,69.233299,64.766701,68.866699,61.919498,24829233
2016-03-04,69.400002,72.133301,68.033302,71.733299,64.496910,19633504
2016-03-08,72.000000,74.099998,69.833298,70.666702,63.537918,13240912
2016-03-09,70.666702,72.000000,69.066704,71.766701,64.526955,10257723
2016-03-10,71.833298,71.833298,69.066704,69.599998,62.578815,12005086
2016-03-11,69.599998,70.133301,68.500000,69.133301,62.159195,10116858
2016-03-14,69.866699,71.233299,68.433296,70.633301,63.507881,11349492
2016-03-15,70.599998,71.366699,70.099998,70.766701,63.627823,6386378
2016-03-16,71.666702,72.333298,70.033302,70.933296,63.777611,9272242
2016-03-17,71.699997,74.800003,71.233299,73.933296,66.474976,17147316
2016-03-18,74.500000,76.133301,74.133301,75.599998,67.973541,13204377
2016-03-21,75.599998,75.866699,74.000000,74.633301,67.104370,9276801
2016-03-22,75.333298,78.199997,74.933296,77.800003,69.951622,22087652
2016-03-23,78.333298,78.533302,77.233299,77.599998,69.771782,9134822
2016-03-28,78.199997,78.466698,74.900002,75.433296,67.823654,7496754
2016-03-29,75.300003,76.133301,73.633301,73.966698,66.505013,7910284
2016-03-30,74.933296,77.233299,74.199997,76.566704,68.842728,8649824
2016-03-31,76.066704,77.133301,75.333298,75.900002,68.243286,10190908
2016-04-01,75.866699,80.466698,75.566704,77.633301,69.801727,28848411
2016-04-04,78.333298,79.199997,76.466698,77.900002,70.041527,9727904
2016-04-05,77.800003,78.599998,74.900002,75.233299,67.643837,9742818
2016-04-06,76.366699,77.199997,75.099998,75.933296,68.273224,10515573
2016-04-07,76.666702,80.966698,75.133301,79.500000,71.480118,56733978
2016-04-08,79.333298,82.233299,78.533302,81.866699,73.608063,32995940
2016-04-11,82.400002,85.466698,82.000000,84.966698,76.395340,23217326
2016-04-12,85.133301,86.000000,84.066704,84.866699,76.305428,11380137
2016-04-13,85.466698,90.300003,85.466698,89.099998,80.111687,18091654
2016-04-18,89.866699,89.866699,87.566704,88.133301,79.242508,10573980
2016-04-20,88.300003,89.500000,87.866699,88.633301,79.692055,8125940
2016-04-21,89.633301,90.000000,85.266701,85.933296,77.264427,13104777
2016-04-22,85.833298,85.833298,84.199997,85.033302,76.455231,10174040
2016-04-25,83.333298,85.133301,82.833298,83.766701,75.316406,7663179
2016-04-26,84.000000,87.233299,83.333298,86.099998,77.414314,12111312
2016-04-27,86.433296,87.533302,84.733299,85.166702,76.575172,8223579
2016-04-28,85.199997,85.766701,82.533302,83.333298,74.926712,11381691
2016-04-29,83.333298,84.533302,82.099998,83.599998,75.166512,6422228
2016-05-02,83.333298,86.000000,82.433296,85.133301,76.545143,7625385
2016-05-03,85.666702,86.466698,82.599998,82.966698,74.597092,7737866
2016-05-04,82.666702,83.099998,79.366699,79.833298,71.779793,7796373
2016-05-05,79.933296,82.333298,79.666702,81.833298,73.578033,7646020
2016-05-06,81.666702,84.966698,80.400002,84.500000,75.975731,8198874
2016-05-09,84.833298,85.933296,83.733299,84.833298,76.275391,7155321
2016-05-10,85.066704,86.933296,84.033302,85.766701,77.114639,8571981
2016-05-11,84.433296,85.333298,83.333298,84.199997,75.705994,6245036
2016-05-12,84.000000,85.433296,83.400002,83.733299,75.286362,6009574
2016-05-13,83.466698,84.000000,81.666702,81.833298,73.578033,5814828
2016-05-16,82.400002,82.866699,79.866699,80.833298,72.678925,8357790
2016-05-17,81.800003,82.199997,80.400002,80.666702,72.529121,6308229
2016-05-18,80.000000,80.199997,78.666702,79.699997,71.659935,7804742
2016-05-19,80.133301,81.300003,79.000000,79.500000,71.480118,9434120
2016-05-20,79.966698,80.500000,79.333298,79.533302,71.510056,5363727
2016-05-23,80.000000,80.166702,78.733299,79.166702,71.180435,4436086
2016-05-24,79.000000,79.199997,77.099998,78.466698,70.551056,6575871
2016-05-25,79.366699,82.033302,79.266701,81.699997,73.458183,9777909
2016-05-26,82.500000,86.166702,82.466698,85.733299,77.084602,15536379
2016-05-27,86.000000,88.133301,84.400002,85.400002,76.784927,15783897
2016-05-30,81.933296,83.866699,80.133301,80.466698,72.349297,17527254
2016-05-31,80.666702,82.199997,79.666702,80.333298,72.229347,12986740
2016-06-01,81.333298,81.333298,78.333298,78.900002,70.940643,9900412
2016-06-02,79.000000,80.333298,78.033302,80.033302,71.959610,8242700
2016-06-03,80.666702,80.666702,78.466698,78.666702,70.730865,7426492
2016-06-06,78.933296,79.599998,78.000000,78.733299,70.790764,7378348
2016-06-07,79.666702,80.533302,78.466698,79.533302,71.510056,9357246
2016-06-08,79.500000,81.666702,79.166702,80.933296,72.768822,9545574
2016-06-09,81.199997,81.933296,80.133301,80.800003,72.648987,6161736
2016-06-10,81.333298,84.333298,81.300003,82.500000,74.177483,19265192
2016-06-13,81.500000,81.500000,79.533302,80.233299,72.139450,6798640
2016-06-14,80.533302,81.266701,80.199997,80.933296,72.768822,7119642
2016-06-15,81.099998,82.133301,80.833298,81.699997,73.458183,5016255
2016-06-16,81.333298,81.800003,79.866699,80.933296,72.768822,4867209
2016-06-17,81.866699,82.599998,80.933296,81.566704,73.338333,7991322
2016-06-20,80.599998,83.166702,80.199997,82.599998,74.267403,7421814
2016-06-21,83.066704,83.300003,81.000000,81.233299,73.038567,9309622
2016-06-22,81.400002,82.133301,81.000000,81.766701,73.518166,5072823
2016-06-23,81.533302,82.199997,79.566704,81.633301,73.398216,6407446
2016-06-24,79.866699,79.866699,75.833298,78.833298,70.880684,12838988
2016-06-27,78.900002,80.366699,78.833298,79.366699,71.360268,5555170
2016-06-28,79.766701,80.333298,79.066704,79.300003,71.300285,6673680
2016-06-29,80.199997,81.866699,79.800003,81.300003,73.098526,8887617
2016-06-30,82.566704,85.466698,82.133301,85.133301,76.545143,19718140
2016-07-01,86.000000,88.633301,85.933296,88.033302,79.152580,17473664
2016-07-04,88.833298,92.466698,88.833298,92.033302,82.749069,18764432
2016-07-05,92.300003,94.300003,91.233299,92.933296,83.558281,18408132
2016-07-07,93.166702,94.633301,92.900002,93.300003,83.888000,9758058
2016-07-08,93.333298,94.466698,90.433296,91.933296,82.659164,10241812
2016-07-11,93.333298,94.533302,92.333298,92.800003,83.438431,4750768
2016-07-12,93.000000,93.433296,90.900002,92.199997,82.898949,9527372
2016-07-13,92.666702,98.000000,92.666702,94.333298,84.817047,19610498
2016-07-14,94.400002,96.833298,93.466698,96.500000,86.765182,9982306
2016-07-15,96.599998,97.033302,94.666702,95.066704,85.476463,6636230
2016-07-18,95.133301,96.599998,92.466698,93.199997,83.798080,9359702
2016-07-19,92.900002,93.833298,91.366699,93.199997,83.798080,9285730
2016-07-20,93.233299,96.333298,93.066704,96.099998,86.405533,9200169
2016-07-21,96.500000,96.500000,92.400002,93.400002,83.977898,7082847
2016-07-22,94.000000,94.866699,93.000000,93.933296,84.457397,8267547
2016-07-25,94.000000,98.866699,93.733299,98.199997,88.293678,10985235
2016-07-26,99.300003,99.300003,97.433296,98.199997,88.293678,10088238
2016-07-27,97.966698,100.833000,97.466698,99.333298,89.312653,15617938
2016-07-28,99.966698,100.800003,98.400002,99.633301,89.582390,10836774
2016-07-29,98.666702,99.266701,96.666702,97.266701,87.454544,11207770
2016-08-01,97.333298,99.333298,94.166702,94.566704,85.026909,14019010
2016-08-02,94.933296,96.000000,92.000000,92.433296,83.108711,8444331
2016-08-03,92.333298,92.566704,88.333298,88.866699,79.901917,9234027
2016-08-04,90.000000,90.500000,88.133301,89.266701,80.261566,9450058
2016-08-05,90.033302,92.400002,90.000000,91.800003,82.539299,7854578
2016-08-08,92.666702,94.566704,90.800003,93.433296,84.007843,11378592
2016-08-09,93.433296,94.766701,92.466698,93.133301,83.738098,9328692
2016-08-10,93.333298,94.033302,90.666702,90.900002,81.730103,8690398
2016-08-11,92.066704,92.666702,89.466698,90.933296,81.760033,9147866
2016-08-12,91.933296,93.066704,91.566704,92.333298,83.018799,7100220
2016-08-16,92.666702,92.666702,90.333298,91.400002,82.179657,7352198
2016-08-17,91.333298,92.466698,91.000000,91.733299,82.479340,4627923
2016-08-18,92.433296,94.133301,92.000000,93.566704,84.127792,5837692
2016-08-19,93.966698,95.199997,93.433296,94.666702,85.116821,5682876
2016-08-22,94.599998,97.599998,94.066704,95.933296,86.255646,12614592
2016-08-23,95.633301,95.633301,90.599998,91.266701,82.059814,14645764
2016-08-24,90.966698,92.066704,90.233299,91.199997,81.999840,7631973
2016-08-25,91.000000,94.666702,90.866699,93.933296,84.457397,19988074
2016-08-26,93.333298,94.800003,92.000000,92.966698,83.588318,6649134
2016-08-29,92.833298,94.333298,91.766701,93.966698,84.487419,5851562
2016-08-30,93.666702,94.833298,92.766701,93.699997,84.247627,6517761
2016-08-31,93.400002,94.433296,92.099998,92.733299,83.378448,7272975
2016-09-01,92.733299,93.300003,89.733299,90.300003,81.190620,7598988
2016-09-02,89.500000,91.266701,89.500000,90.733299,81.580208,7059572
2016-09-06,91.333298,92.599998,91.333298,92.099998,82.809044,5642566
2016-09-07,91.966698,107.699997,89.366699,106.432999,95.696144,118930660
2016-09-08,105.633003,108.599998,102.366997,104.500000,93.958130,60723063
2016-09-09,103.366997,104.599998,102.000000,102.699997,92.339729,18464658
2016-09-12,100.333000,102.567001,97.500000,98.333298,88.759232,17585380
2016-09-14,98.666702,99.633301,96.466698,97.566704,88.426979,16250270
2016-09-15,98.266701,100.967003,96.900002,100.199997,90.813599,24745358
2016-09-16,101.967003,102.199997,97.066704,97.766701,88.608238,20438254
2016-09-19,97.933296,99.599998,97.699997,98.099998,88.910316,10170675
2016-09-20,98.333298,98.866699,96.833298,97.166702,88.064453,15416650
2016-09-21,98.666702,98.666702,95.699997,96.233299,87.218491,10698471
2016-09-22,97.666702,98.533302,97.066704,98.066704,88.880135,9113542
2016-09-23,98.333298,100.467003,97.066704,97.433296,88.306068,20409826
2016-09-26,97.333298,97.833298,94.866699,95.199997,86.281982,12023686
2016-09-27,95.800003,95.966698,93.666702,94.099998,85.285019,8866812
2016-09-28,94.633301,96.466698,93.866699,95.933296,86.946594,8483836
2016-09-29,96.533302,96.866699,86.400002,88.666702,80.360710,26473857
2016-09-30,88.666702,90.233299,87.933296,89.800003,81.387833,11844472
2016-10-03,91.066704,91.933296,90.199997,91.466698,82.898407,8956906
2016-10-04,92.666702,92.733299,91.133301,92.000000,83.381752,7335136
2016-10-05,92.199997,92.599998,90.466698,91.199997,82.656693,7569546
2016-10-06,91.766701,93.333298,90.533302,90.733299,82.233696,13619655
2016-10-07,90.800003,90.933296,89.666702,90.133301,81.689919,7844728
2016-10-10,90.800003,91.066704,89.500000,89.966698,81.538918,5589574
2016-10-13,89.866699,89.933296,87.566704,88.300003,80.028358,9390540
2016-10-14,88.666702,89.300003,88.099998,88.599998,80.300255,6070750
2016-10-17,88.800003,89.266701,86.533302,87.800003,79.575195,7761292
2016-10-18,88.533302,91.333298,88.266701,90.800003,82.294167,11847322
2016-10-19,92.733299,95.766701,92.733299,94.166702,85.345474,28025534
2016-10-20,94.833298,95.266701,93.833298,94.766701,85.889282,8686419
2016-10-21,94.666702,95.099998,93.566704,94.466698,85.617371,6939982
2016-10-24,94.933296,95.133301,94.000000,94.166702,85.345474,5081390
2016-10-25,94.266701,94.866699,92.433296,93.400002,84.650604,5834316
2016-10-26,93.166702,94.533302,92.500000,92.866699,84.167267,7352385
2016-10-27,92.666702,92.800003,90.766701,92.166702,83.532837,6893160
2016-10-28,92.333298,93.300003,92.066704,92.633301,83.955727,6859748
2016-11-01,93.333298,95.666702,92.400002,94.366699,85.526741,10602879
2016-11-02,93.166702,93.266701,91.099998,91.333298,82.777512,7750208
2016-11-03,91.466698,93.400002,91.333298,91.766701,83.170296,5589694
2016-11-04,92.233299,92.599998,89.099998,89.800003,81.387833,7914966
2016-11-07,90.866699,93.633301,90.800003,92.699997,84.016167,9815949
2016-11-08,94.000000,97.866699,93.699997,95.466698,86.523689,35331114
2016-11-09,87.333298,93.633301,85.933296,92.400002,83.744286,23347334
2016-11-10,94.533302,95.866699,92.733299,93.766701,84.982948,13606838
2016-11-11,93.166702,95.199997,89.666702,90.766701,82.263977,17816360
2016-11-15,90.766701,92.099998,88.066704,89.166702,80.813866,9298560
2016-11-16,90.666702,91.066704,87.366699,87.833298,79.605370,7470734
2016-11-17,89.333298,90.366699,87.733299,88.866699,80.541962,12462207
2016-11-18,89.266701,90.333298,88.500000,89.533302,81.146133,5015217
2016-11-21,90.000000,90.166702,84.233299,85.933296,77.883354,12079720
2016-11-22,86.866699,86.900002,82.400002,82.933296,75.164391,18710880
2016-11-23,83.466698,84.233299,81.666702,83.400002,75.587372,13429614
2016-11-24,83.266701,83.833298,82.300003,82.933296,75.164391,12446396
2016-11-25,83.400002,85.000000,83.133301,84.500000,76.584328,7198388
2016-11-28,84.533302,86.000000,84.133301,85.066704,77.097939,6200037
2016-11-29,85.833298,86.966698,85.300003,86.133301,78.064621,7021126
2016-11-30,86.633301,87.633301,86.066704,86.766701,78.638687,8705592
2016-12-01,87.066704,87.466698,85.433296,85.833298,77.792725,4300866
2016-12-02,85.666702,86.133301,84.166702,84.599998,76.674965,4751876
2016-12-05,84.466698,86.233299,83.733299,85.766701,77.732361,5521509
2016-12-06,85.866699,86.333298,85.000000,85.400002,77.400009,5483967
2016-12-07,85.933296,86.133301,84.266701,85.066704,77.097939,5704443
2016-12-08,85.733299,86.666702,85.466698,85.800003,77.762543,5204126
2016-12-09,86.433296,86.966698,85.666702,86.033302,77.973999,5863581
2016-12-12,85.800003,85.800003,83.966698,85.000000,77.037483,5306888
2016-12-13,84.699997,84.800003,83.433296,83.633301,75.798813,5092388
2016-12-14,83.833298,84.433296,83.199997,83.500000,75.677994,4311780
2016-12-15,82.666702,84.466698,82.599998,83.566704,75.738449,4375378
2016-12-16,83.800003,83.900002,81.666702,81.866699,74.197708,8088010
2016-12-19,82.000000,82.266701,80.699997,81.033302,73.442383,7301883
2016-12-20,81.333298,81.666702,80.433296,80.599998,73.049667,3939248
2016-12-21,80.800003,81.466698,80.366699,80.533302,72.989204,3671200
2016-12-22,80.333298,80.599998,78.800003,79.333298,71.901611,5460360
2016-12-23,79.233299,80.500000,79.033302,79.333298,71.901611,5077796
2016-12-26,79.333298,79.433296,77.699997,78.133301,70.814034,4476182
2016-12-27,78.199997,79.800003,77.400002,79.500000,72.052711,3775044
2016-12-28,79.933296,80.800003,79.400002,79.566704,72.113167,3709056
2016-12-29,79.366699,80.266701,78.933296,79.166702,71.750633,7271138
2016-12-30,79.666702,81.066704,79.333298,80.800003,73.230934,7527728
2017-01-02,80.800003,82.199997,80.466698,81.666702,74.016441,4854928
2017-01-03,81.833298,84.166702,81.733299,83.199997,75.406097,7784324
2017-01-04,83.366699,85.300003,83.366699,84.733299,76.795769,9654200
2017-01-05,84.833298,85.699997,84.099998,85.300003,77.309387,6064410
2017-01-06,84.933296,85.666702,84.066704,84.266701,76.372887,6331767
2017-01-09,84.666702,85.633301,84.000000,85.066704,77.097939,4324932
2017-01-10,85.133301,86.133301,85.133301,85.500000,77.490654,3881938
2017-01-11,85.800003,86.533302,85.466698,85.766701,77.732361,6456862
2017-01-12,86.000000,86.000000,84.099998,85.300003,77.309387,7792162
2017-01-13,86.766701,86.900002,85.333298,85.833298,77.792725,9113337
2017-01-16,86.000000,86.099998,85.166702,85.666702,77.641724,4331106
2017-01-17,86.000000,86.333298,85.066704,85.300003,77.309387,2993144
2017-01-18,85.699997,89.400002,85.500000,88.266701,79.998177,17994368
2017-01-19,88.933296,89.699997,87.766701,88.266701,79.998177,9107890
2017-01-20,87.866699,88.633301,85.666702,86.033302,77.973999,4911200
2017-01-23,85.933296,86.433296,84.666702,85.533302,77.520836,6029206
2017-01-24,85.800003,88.266701,85.800003,87.833298,79.605370,11656418
2017-01-25,88.300003,88.666702,86.566704,87.933296,79.695999,11634086
2017-01-27,88.500000,94.800003,88.500000,93.066704,84.348534,24451940
2017-01-30,92.666702,93.199997,91.633301,92.000000,83.381752,6311967
2017-01-31,92.000000,94.066704,90.800003,91.366699,82.807762,10046564
2017-02-01,91.800003,93.800003,90.466698,93.266701,84.529785,12535152
2017-02-02,93.366699,94.000000,91.800003,92.666702,83.986000,8017710
2017-02-03,93.333298,95.300003,93.000000,95.133301,86.221527,11166966
2017-02-06,95.966698,97.066704,94.800003,96.033302,87.037231,12472383
2017-02-07,96.800003,103.333000,93.533302,101.400002,91.901192,67639700
2017-02-08,100.932999,104.766998,100.000000,104.167000,94.408989,37705536
2017-02-09,104.199997,105.900002,101.800003,104.800003,94.982689,18916220
2017-02-10,105.067001,106.400002,104.233002,105.333000,95.465759,12803560
2017-02-13,105.333000,105.333000,101.400002,103.432999,93.743744,7280894
2017-02-14,103.266998,105.300003,102.467003,104.932999,95.844536,8442933
2017-02-15,104.667000,104.667000,100.833000,101.400002,92.617546,8150258
2017-02-16,101.333000,102.699997,99.099998,102.233002,93.378387,8534798
2017-02-17,100.000000,102.932999,99.699997,102.233002,93.378387,10324347
2017-02-20,102.000000,103.233002,101.400002,102.300003,93.439590,5166156
2017-02-21,102.667000,104.467003,102.067001,103.067001,94.140152,5097706
2017-02-22,103.932999,105.266998,102.599998,102.866997,93.957466,9082796
2017-02-23,102.833000,103.833000,101.667000,102.300003,93.439590,13964640
