Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,1390.000000,1423.500000,1367.250000,1390.650024,1344.516846,419171
2015-08-03,1369.699951,1416.050049,1368.900024,1385.050049,1339.102661,121361
2015-08-04,1388.000000,1472.400024,1370.699951,1463.699951,1415.143555,460443
2015-08-05,1483.000000,1498.849976,1460.000000,1465.849976,1417.222290,304473
2015-08-06,1474.000000,1476.650024,1411.800049,1444.800049,1396.870483,222503
2015-08-07,1469.000000,1475.000000,1409.199951,1420.550049,1373.425049,359801
2015-08-10,1439.699951,1444.949951,1408.099976,1416.449951,1369.460815,135373
2015-08-11,1427.699951,1438.900024,1374.099976,1390.400024,1344.275269,203646
2015-08-12,1383.949951,1390.000000,1301.500000,1314.699951,1271.086304,173114
2015-08-13,1325.949951,1339.000000,1267.000000,1283.349976,1240.776367,186734
2015-08-14,1297.500000,1334.849976,1289.300049,1318.099976,1274.373657,129283
2015-08-17,1320.000000,1325.800049,1285.000000,1296.949951,1253.925049,98649
2015-08-18,1286.000000,1380.000000,1286.000000,1355.900024,1310.919678,195313
2015-08-19,1384.000000,1387.300049,1336.000000,1346.750000,1302.073120,281769
2015-08-20,1346.750000,1355.400024,1290.400024,1298.150024,1255.085327,177543
2015-08-21,1276.650024,1295.550049,1232.599976,1268.750000,1226.660889,219792
2015-08-24,1206.099976,1225.800049,1051.250000,1075.500000,1039.821655,347650
2015-08-25,1095.000000,1178.849976,1017.849976,1154.000000,1115.717529,291460
2015-08-26,1155.250000,1199.000000,1111.250000,1176.650024,1137.616089,253280
2015-08-27,1200.000000,1220.000000,1178.500000,1196.650024,1156.952637,150489
2015-08-28,1213.000000,1239.699951,1187.750000,1199.349976,1164.428467,137233
2015-08-31,1211.000000,1211.000000,1160.000000,1178.349976,1144.039917,196337
2015-09-01,1151.000000,1174.000000,1131.300049,1140.400024,1107.194824,156280
2015-09-02,1132.199951,1149.000000,1104.000000,1114.949951,1082.485840,267244
2015-09-03,1127.699951,1181.000000,1116.000000,1154.699951,1121.078369,235788
2015-09-04,1154.699951,1154.699951,1075.000000,1105.550049,1073.359741,279795
2015-09-07,1120.000000,1124.849976,1054.800049,1073.000000,1041.757446,122358
2015-09-08,1069.849976,1106.949951,1045.550049,1096.150024,1064.233398,213470
2015-09-09,1107.699951,1136.250000,1096.150024,1102.199951,1070.106934,142878
2015-09-10,1072.500000,1114.099976,1050.000000,1107.650024,1075.398560,210444
2015-09-11,1140.000000,1179.900024,1132.000000,1149.699951,1116.224121,367373
2015-09-14,1162.349976,1164.000000,1126.150024,1156.849976,1123.165527,172235
2015-09-15,1156.849976,1172.750000,1138.199951,1144.300049,1110.981445,118730
2015-09-16,1155.000000,1158.150024,1099.000000,1121.250000,1088.602539,154563
2015-09-18,1145.900024,1154.400024,1121.199951,1146.750000,1113.360107,244967
2015-09-21,1136.599976,1159.000000,1126.000000,1140.500000,1107.291870,151585
2015-09-22,1145.000000,1198.000000,1115.000000,1126.150024,1093.359619,362811
2015-09-23,1112.000000,1141.650024,1087.900024,1130.099976,1097.194702,130697
2015-09-24,1128.400024,1150.000000,1117.199951,1128.400024,1095.544312,212144
2015-09-28,1128.400024,1157.000000,1117.800049,1122.050049,1089.379150,91553
2015-09-29,1118.250000,1147.000000,1105.099976,1130.050049,1097.146362,111528
2015-09-30,1134.000000,1146.050049,1102.650024,1123.599976,1090.884033,148964
2015-10-01,1140.000000,1145.900024,1119.550049,1129.800049,1096.903687,94538
2015-10-05,1140.000000,1193.949951,1139.000000,1183.250000,1148.797241,246466
2015-10-06,1194.699951,1209.000000,1166.000000,1186.300049,1151.758423,225088
2015-10-07,1171.050049,1244.150024,1171.050049,1236.949951,1200.933594,416364
2015-10-08,1245.800049,1252.400024,1217.150024,1230.150024,1194.331543,269781
2015-10-09,1230.150024,1248.000000,1200.000000,1217.550049,1182.098267,112289
2015-10-12,1219.550049,1240.000000,1207.550049,1226.150024,1190.448120,110138
2015-10-13,1234.750000,1237.000000,1212.500000,1225.949951,1190.253906,55350
2015-10-14,1227.500000,1276.349976,1223.900024,1268.650024,1231.710327,269160
2015-10-15,1274.000000,1279.500000,1252.550049,1266.099976,1229.234741,100978
2015-10-16,1270.000000,1315.800049,1255.000000,1302.750000,1264.817627,159833
2015-10-19,1310.250000,1337.400024,1295.000000,1328.900024,1290.206299,200248
2015-10-20,1329.800049,1330.000000,1292.550049,1308.650024,1270.545776,81529
2015-10-21,1309.000000,1324.349976,1290.800049,1304.550049,1266.565308,90685
2015-10-23,1306.000000,1319.500000,1281.750000,1291.349976,1253.749634,83017
2015-10-26,1294.000000,1317.650024,1286.000000,1297.800049,1260.011841,116966
2015-10-27,1295.949951,1311.099976,1251.500000,1304.099976,1266.128296,65036
2015-10-28,1305.000000,1378.599976,1304.000000,1357.750000,1318.216187,352769
2015-10-29,1367.000000,1392.199951,1351.199951,1358.650024,1319.089966,321169
2015-10-30,1360.400024,1381.500000,1307.800049,1322.300049,1283.798584,121279
2015-11-02,1332.250000,1339.000000,1294.300049,1327.900024,1289.235596,86589
2015-11-03,1329.000000,1345.849976,1314.949951,1335.650024,1296.759766,94386
2015-11-04,1336.000000,1348.699951,1320.250000,1329.599976,1290.885864,72047
2015-11-05,1329.800049,1333.050049,1301.099976,1317.750000,1279.380859,73864
2015-11-06,1316.250000,1326.000000,1257.500000,1291.949951,1254.332031,174622
2015-11-09,1245.000000,1304.400024,1231.150024,1291.750000,1254.138062,96426
2015-11-10,1289.000000,1299.650024,1255.099976,1266.000000,1229.137817,93424
2015-11-13,1271.500000,1271.500000,1156.650024,1224.099976,1188.457764,276058
2015-11-16,1239.949951,1272.000000,1202.599976,1265.099976,1228.263916,128150
2015-11-17,1278.000000,1290.000000,1248.750000,1284.449951,1247.050537,138160
2015-11-18,1276.500000,1292.000000,1227.000000,1235.650024,1199.671509,132067
2015-11-19,1248.800049,1275.000000,1240.300049,1267.699951,1230.788086,103442
2015-11-20,1266.000000,1291.900024,1260.099976,1276.699951,1239.526245,118317
2015-11-23,1278.000000,1290.400024,1248.550049,1254.750000,1218.215332,86652
2015-11-24,1261.000000,1271.150024,1242.300049,1254.349976,1217.826904,63707
2015-11-26,1266.900024,1266.900024,1235.099976,1244.449951,1208.215210,107637
2015-11-27,1240.000000,1260.050049,1231.050049,1252.650024,1216.176514,91620
2015-11-30,1254.300049,1280.150024,1245.849976,1275.699951,1238.555176,113498
2015-12-01,1275.000000,1289.449951,1257.750000,1264.650024,1227.827026,75952
2015-12-02,1275.949951,1275.949951,1215.500000,1234.699951,1198.749023,100593
2015-12-03,1227.050049,1253.000000,1220.000000,1229.449951,1193.651978,83874
2015-12-04,1219.800049,1239.000000,1214.300049,1227.949951,1192.195557,71350
2015-12-07,1234.500000,1245.949951,1210.000000,1222.900024,1187.292603,66110
2015-12-08,1218.000000,1231.000000,1209.750000,1214.599976,1179.234131,61775
2015-12-09,1212.000000,1218.000000,1176.750000,1191.300049,1156.612793,87358
2015-12-10,1190.050049,1207.050049,1167.000000,1196.500000,1161.661377,121341
2015-12-11,1202.000000,1211.000000,1179.300049,1188.599976,1153.991333,105015
2015-12-14,1173.150024,1202.400024,1164.650024,1174.800049,1140.593384,108660
2015-12-15,1179.900024,1184.000000,1145.949951,1172.699951,1138.554565,136556
2015-12-16,1179.949951,1200.000000,1165.099976,1186.800049,1152.243896,108631
2015-12-17,1195.000000,1248.150024,1185.800049,1242.400024,1206.225098,302151
2015-12-18,1242.000000,1248.000000,1216.000000,1235.750000,1199.768677,146896
2015-12-21,1245.000000,1259.000000,1229.000000,1244.400024,1208.166748,98608
2015-12-22,1246.900024,1250.900024,1222.099976,1238.050049,1202.001587,129774
2015-12-23,1254.000000,1254.000000,1226.050049,1229.500000,1193.700562,89057
2015-12-24,1233.500000,1251.500000,1220.099976,1243.150024,1206.953003,87838
2015-12-28,1250.000000,1285.849976,1241.000000,1275.500000,1238.361084,140136
2015-12-29,1294.750000,1294.750000,1270.000000,1275.599976,1238.458374,107143
2015-12-30,1281.000000,1284.650024,1264.599976,1269.550049,1232.584595,63042
2015-12-31,1278.000000,1287.000000,1255.599976,1264.699951,1227.875488,112374
2016-01-01,1265.750000,1279.849976,1259.000000,1263.099976,1226.322021,41123
2016-01-04,1265.800049,1280.949951,1235.000000,1247.099976,1210.788208,114036
2016-01-05,1252.000000,1291.000000,1242.000000,1282.199951,1244.865845,121999
2016-01-06,1279.000000,1362.000000,1273.050049,1347.800049,1308.556030,705934
2016-01-07,1344.000000,1344.000000,1292.199951,1305.300049,1267.293457,325460
2016-01-08,1306.000000,1331.400024,1306.000000,1317.650024,1279.283813,125959
2016-01-11,1309.000000,1309.750000,1265.000000,1295.449951,1257.730225,74372
2016-01-12,1309.000000,1334.800049,1292.099976,1302.550049,1264.623413,120090
2016-01-13,1312.699951,1320.000000,1226.050049,1261.650024,1224.914551,322505
2016-01-14,1226.150024,1255.000000,1221.000000,1235.000000,1199.040405,148531
2016-01-15,1233.000000,1248.650024,1204.150024,1213.199951,1177.875244,137870
2016-01-18,1210.500000,1225.800049,1132.300049,1142.199951,1108.942505,238159
2016-01-19,1132.000000,1155.000000,1107.000000,1134.750000,1101.709351,152962
2016-01-20,1122.000000,1130.000000,1086.800049,1104.650024,1072.485840,162181
2016-01-21,1114.000000,1135.949951,1085.099976,1115.099976,1082.631714,144317
2016-01-22,1119.000000,1154.250000,1117.250000,1135.099976,1102.049194,145645
2016-01-25,1140.000000,1164.949951,1123.550049,1128.050049,1095.204590,118804
2016-01-27,1135.000000,1139.000000,1101.050049,1111.150024,1078.796509,123513
2016-01-28,1115.000000,1143.949951,1086.349976,1136.400024,1103.311279,349051
2016-01-29,1144.000000,1174.000000,1116.050049,1166.550049,1132.583496,136017
2016-02-01,1166.550049,1185.550049,1155.000000,1164.349976,1130.447388,97328
2016-02-02,1155.000000,1182.000000,1142.550049,1150.050049,1116.564087,90007
2016-02-03,1138.000000,1143.000000,1093.099976,1100.599976,1068.553833,126437
2016-02-04,1104.000000,1133.800049,1073.250000,1090.699951,1058.942017,126665
2016-02-05,1095.199951,1143.000000,1081.000000,1138.949951,1105.787109,164045
2016-02-08,1136.000000,1162.000000,1119.300049,1135.900024,1102.825928,127036
2016-02-09,1132.900024,1171.050049,1080.000000,1159.000000,1125.253052,239260
2016-02-10,1159.000000,1179.300049,1129.599976,1157.750000,1124.039673,209396
2016-02-11,1151.000000,1162.300049,1112.250000,1124.300049,1091.563599,176734
2016-02-12,1124.000000,1131.849976,1050.800049,1094.300049,1062.437256,108841
2016-02-15,1100.000000,1151.849976,1100.000000,1143.550049,1115.349365,197322
2016-02-16,1140.050049,1153.900024,1076.750000,1084.849976,1058.096924,110363
2016-02-17,1088.000000,1113.150024,1046.449951,1099.650024,1072.531982,218923
2016-02-18,1110.000000,1127.650024,1081.050049,1093.150024,1066.192261,82987
2016-02-19,1095.000000,1126.400024,1087.000000,1107.949951,1080.627075,99483
2016-02-22,1111.000000,1120.199951,1085.599976,1091.900024,1064.972900,68278
2016-02-23,1092.500000,1102.949951,1071.000000,1078.949951,1052.342285,119571
2016-02-24,1070.000000,1075.000000,1046.000000,1050.800049,1024.886719,77666
2016-02-25,1060.150024,1060.150024,1023.000000,1036.250000,1010.695435,314530
2016-02-26,1048.599976,1067.000000,1044.050049,1050.750000,1024.837769,87664
2016-02-29,1057.000000,1062.000000,1025.550049,1056.500000,1030.445801,151265
2016-03-01,1057.000000,1109.900024,1050.750000,1101.199951,1074.043701,86142
2016-03-02,1116.199951,1133.000000,1098.250000,1105.099976,1077.847412,209621
2016-03-03,1110.000000,1154.900024,1103.550049,1148.050049,1119.738403,120331
2016-03-04,1161.900024,1216.199951,1158.000000,1207.500000,1177.722168,233204
2016-03-08,1212.000000,1220.000000,1176.349976,1182.699951,1153.533691,109064
2016-03-09,1177.000000,1204.449951,1158.050049,1196.349976,1166.847046,157254
2016-03-10,1194.400024,1207.949951,1176.349976,1181.250000,1152.119629,109383
2016-03-11,1187.949951,1195.400024,1170.000000,1179.250000,1150.168823,90017
2016-03-14,1185.099976,1205.000000,1170.199951,1193.199951,1163.774902,64975
2016-03-15,1200.000000,1236.000000,1187.000000,1202.650024,1172.991821,324657
2016-03-16,1209.900024,1215.949951,1170.000000,1201.699951,1172.065308,154258
2016-03-17,1210.099976,1224.800049,1186.400024,1193.650024,1164.213989,114629
2016-03-18,1204.150024,1217.250000,1187.949951,1208.650024,1178.843872,106221
2016-03-21,1206.150024,1232.500000,1206.150024,1225.550049,1195.327271,194898
2016-03-22,1229.750000,1234.699951,1203.000000,1226.949951,1196.692627,152649
2016-03-23,1230.000000,1258.550049,1221.000000,1249.900024,1219.076782,173826
2016-03-28,1255.800049,1284.400024,1243.699951,1267.949951,1236.681519,279904
2016-03-29,1276.099976,1284.650024,1236.199951,1274.199951,1242.777222,140374
2016-03-30,1278.000000,1320.000000,1268.000000,1304.150024,1271.989014,130939
2016-03-31,1305.000000,1333.849976,1291.099976,1308.449951,1276.182617,242145
2016-04-01,1295.000000,1295.000000,1264.500000,1279.400024,1247.849243,114315
2016-04-04,1284.000000,1289.349976,1272.000000,1278.500000,1246.971313,46487
2016-04-05,1270.650024,1280.400024,1227.000000,1231.650024,1201.276733,110141
2016-04-06,1233.000000,1299.849976,1230.000000,1286.800049,1255.066772,177486
2016-04-07,1255.750000,1284.750000,1255.750000,1260.199951,1229.122437,94148
2016-04-08,1248.000000,1288.500000,1245.199951,1279.250000,1247.703003,70372
2016-04-11,1295.000000,1307.000000,1267.099976,1294.400024,1262.479248,89586
2016-04-12,1287.949951,1323.750000,1287.449951,1301.949951,1269.843018,170934
2016-04-13,1310.000000,1383.900024,1310.000000,1374.300049,1340.408813,314003
2016-04-18,1384.800049,1414.900024,1380.000000,1386.349976,1352.161621,274235
2016-04-20,1387.849976,1411.900024,1382.750000,1397.550049,1363.085571,102405
2016-04-21,1400.000000,1416.000000,1352.000000,1358.800049,1325.291016,138289
2016-04-22,1357.900024,1364.150024,1332.000000,1354.800049,1321.389771,115682
2016-04-25,1362.000000,1371.800049,1336.150024,1347.500000,1314.269653,103356
2016-04-26,1346.050049,1361.449951,1340.349976,1349.050049,1315.781494,210047
2016-04-27,1360.000000,1362.400024,1340.099976,1355.750000,1322.316284,85830
2016-04-28,1356.000000,1369.500000,1336.000000,1342.550049,1309.441895,164590
2016-04-29,1342.000000,1370.000000,1317.449951,1364.650024,1330.996948,118635
2016-05-02,1360.199951,1387.449951,1352.199951,1359.050049,1325.535034,107253
2016-05-03,1360.000000,1375.150024,1336.199951,1342.050049,1308.954102,71941
2016-05-04,1340.000000,1358.400024,1332.500000,1336.449951,1303.491943,54856
2016-05-05,1345.000000,1416.550049,1337.000000,1383.650024,1349.528320,380309
2016-05-06,1384.300049,1391.949951,1351.150024,1363.750000,1330.118774,88690
2016-05-09,1384.949951,1422.550049,1369.750000,1416.849976,1381.909302,221366
2016-05-10,1424.349976,1441.500000,1398.250000,1412.500000,1377.666748,235294
2016-05-11,1423.000000,1468.800049,1402.550049,1437.750000,1402.294189,619335
2016-05-12,1445.000000,1455.000000,1366.300049,1387.199951,1352.990356,306204
2016-05-13,1369.000000,1369.000000,1234.800049,1261.199951,1230.098022,1051312
2016-05-16,1262.949951,1286.949951,1235.300049,1260.150024,1229.073730,552578
2016-05-17,1265.500000,1278.000000,1251.250000,1264.449951,1233.267822,315044
2016-05-18,1251.199951,1272.900024,1243.949951,1264.400024,1233.218994,232117
2016-05-19,1272.000000,1288.000000,1222.449951,1232.349976,1201.959473,258718
2016-05-20,1232.000000,1236.000000,1173.000000,1200.849976,1171.236206,258620
2016-05-23,1210.050049,1217.800049,1175.500000,1185.199951,1155.972046,215144
2016-05-24,1185.199951,1215.000000,1165.349976,1205.800049,1176.064087,254127
2016-05-25,1217.000000,1242.199951,1198.849976,1235.000000,1204.543945,203945
2016-05-26,1235.000000,1249.300049,1226.000000,1235.650024,1205.178101,230568
2016-05-27,1239.900024,1270.000000,1229.400024,1260.550049,1229.463989,144879
2016-05-30,1270.000000,1307.800049,1265.650024,1302.650024,1270.525635,273086
2016-05-31,1311.000000,1311.000000,1286.000000,1297.099976,1265.112671,293150
2016-06-01,1300.000000,1309.500000,1267.150024,1287.849976,1256.090698,140531
2016-06-02,1265.000000,1290.900024,1261.550049,1285.900024,1254.188721,126260
2016-06-03,1295.000000,1295.000000,1250.000000,1254.849976,1223.904663,82745
2016-06-06,1245.099976,1275.900024,1239.699951,1263.849976,1232.682617,62875
2016-06-07,1265.199951,1274.699951,1251.750000,1264.750000,1233.560547,118134
2016-06-08,1260.000000,1266.800049,1250.699951,1257.000000,1226.001465,41716
2016-06-09,1260.000000,1274.800049,1237.849976,1268.800049,1237.510498,189963
2016-06-10,1270.000000,1281.449951,1243.300049,1250.250000,1219.418091,174658
2016-06-13,1250.000000,1308.000000,1232.150024,1299.400024,1267.355835,334202
2016-06-14,1310.949951,1310.949951,1256.150024,1262.300049,1231.170898,252663
2016-06-15,1268.550049,1287.000000,1265.699951,1284.349976,1252.677124,225179
2016-06-16,1284.949951,1285.800049,1256.000000,1263.349976,1232.195068,76517
2016-06-17,1265.300049,1282.900024,1253.400024,1256.050049,1225.075073,81991
2016-06-20,1256.000000,1275.000000,1243.550049,1268.699951,1237.413086,129469
2016-06-21,1279.949951,1280.000000,1256.550049,1261.900024,1230.780640,70032
2016-06-22,1261.900024,1269.800049,1250.449951,1253.699951,1222.782959,68501
2016-06-23,1257.000000,1258.949951,1248.000000,1251.000000,1220.149536,66627
2016-06-24,1221.500000,1260.000000,1196.650024,1252.949951,1222.051392,119862
2016-06-27,1261.000000,1274.000000,1251.000000,1266.599976,1235.364746,64769
2016-06-28,1274.800049,1285.400024,1265.000000,1280.650024,1249.068237,77012
2016-06-29,1283.000000,1299.000000,1280.000000,1294.550049,1262.625610,75768
2016-06-30,1301.099976,1324.699951,1290.699951,1312.849976,1280.474121,411199
2016-07-01,1313.000000,1327.449951,1310.000000,1314.349976,1281.937134,52567
2016-07-04,1327.500000,1334.250000,1311.099976,1319.800049,1287.252808,78191
2016-07-05,1317.000000,1333.949951,1305.050049,1310.449951,1278.133423,59876
2016-07-07,1315.000000,1343.900024,1307.250000,1325.099976,1292.421997,223056
2016-07-08,1330.000000,1338.699951,1296.050049,1309.750000,1277.450684,87863
2016-07-11,1325.000000,1335.000000,1312.199951,1316.500000,1284.034180,50318
2016-07-12,1322.000000,1361.400024,1320.000000,1353.400024,1320.024292,182860
2016-07-13,1352.000000,1362.949951,1335.000000,1339.250000,1306.223145,70750
2016-07-14,1363.000000,1437.000000,1360.000000,1374.099976,1340.213867,1061621
2016-07-15,1380.000000,1380.000000,1329.000000,1337.349976,1304.369995,165153
2016-07-18,1348.000000,1369.000000,1322.550049,1339.750000,1306.710815,142318
2016-07-19,1341.900024,1353.099976,1324.349976,1333.449951,1300.566040,96930
2016-07-20,1331.699951,1365.000000,1329.000000,1350.849976,1317.536987,124348
2016-07-21,1353.000000,1388.000000,1342.599976,1364.699951,1331.045288,209226
2016-07-22,1366.000000,1398.000000,1360.550049,1392.900024,1358.550171,174663
2016-07-25,1395.000000,1408.000000,1375.000000,1390.599976,1356.306885,195136
2016-07-26,1402.000000,1418.050049,1386.250000,1391.050049,1356.745850,217235
2016-07-27,1395.000000,1418.849976,1391.050049,1411.650024,1376.837769,191348
2016-07-28,1412.000000,1432.000000,1404.000000,1426.050049,1390.882690,225908
2016-07-29,1429.900024,1472.400024,1429.900024,1465.800049,1429.652344,207206
2016-08-01,1470.250000,1528.000000,1470.250000,1512.849976,1475.541992,415584
2016-08-02,1521.000000,1524.800049,1474.750000,1494.000000,1457.156860,177278
2016-08-03,1499.000000,1505.199951,1470.000000,1475.849976,1439.454468,181841
2016-08-04,1486.900024,1513.949951,1462.199951,1503.300049,1466.227661,168431
2016-08-05,1510.000000,1549.500000,1510.000000,1531.849976,1494.073486,209755
2016-08-08,1546.000000,1556.000000,1496.000000,1539.050049,1501.095947,229122
2016-08-09,1564.900024,1688.699951,1550.000000,1580.900024,1541.913940,2093549
2016-08-10,1580.900024,1628.599976,1548.000000,1561.550049,1523.041138,876130
2016-08-11,1571.199951,1584.949951,1538.099976,1558.750000,1520.310181,239385
2016-08-12,1564.949951,1597.949951,1560.000000,1583.800049,1544.742554,212754
2016-08-16,1587.949951,1591.849976,1549.900024,1583.300049,1550.127075,130431
2016-08-17,1570.000000,1629.699951,1570.000000,1611.150024,1577.393677,283484
2016-08-18,1608.900024,1635.000000,1547.699951,1620.849976,1586.890625,289920
2016-08-19,1619.500000,1639.750000,1608.500000,1612.800049,1579.009277,188871
2016-08-22,1619.949951,1632.000000,1608.550049,1623.800049,1589.778564,132837
2016-08-23,1623.000000,1666.250000,1621.000000,1659.300049,1624.534790,280253
2016-08-24,1661.000000,1692.000000,1650.949951,1681.349976,1646.122925,219842
2016-08-25,1681.000000,1709.449951,1667.000000,1679.199951,1644.017944,274453
2016-08-26,1686.400024,1712.000000,1665.000000,1674.650024,1639.563232,232597
2016-08-29,1673.900024,1683.500000,1658.650024,1670.650024,1635.647095,97281
2016-08-30,1680.000000,1699.000000,1657.650024,1686.550049,1651.214111,90706
2016-08-31,1697.000000,1730.000000,1683.099976,1721.500000,1685.431763,321510
2016-09-01,1729.900024,1750.000000,1705.500000,1713.650024,1677.745972,204744
2016-09-02,1716.000000,1734.000000,1699.250000,1705.000000,1669.277344,130983
2016-09-06,1722.550049,1729.550049,1704.000000,1717.500000,1681.515503,83901
2016-09-07,1725.000000,1749.000000,1717.550049,1734.000000,1697.669556,154832
2016-09-08,1735.000000,1754.849976,1720.000000,1730.400024,1694.145264,117617
2016-09-09,1731.050049,1739.000000,1712.500000,1718.250000,1682.249634,72503
2016-09-12,1633.000000,1681.150024,1617.550049,1625.250000,1591.198242,134380
2016-09-14,1629.550049,1668.000000,1626.699951,1653.000000,1618.366821,61944
2016-09-15,1655.000000,1677.900024,1635.500000,1640.300049,1605.932861,118371
2016-09-16,1650.000000,1685.000000,1612.849976,1624.900024,1590.855713,317481
2016-09-19,1630.000000,1649.000000,1625.000000,1636.199951,1601.918823,85229
2016-09-20,1635.000000,1644.699951,1623.000000,1626.449951,1592.372925,59262
2016-09-21,1626.000000,1630.050049,1597.000000,1609.400024,1575.680176,92222
2016-09-22,1630.000000,1650.000000,1616.050049,1624.199951,1590.170044,88903
2016-09-23,1644.800049,1800.000000,1628.800049,1787.849976,1750.391602,1428246
2016-09-26,1779.000000,1811.000000,1762.900024,1787.599976,1750.146729,574713
2016-09-27,1791.199951,1824.800049,1758.250000,1766.500000,1729.488770,568101
2016-09-28,1773.099976,1809.000000,1772.099976,1795.550049,1757.930298,203241
2016-09-29,1807.000000,1823.150024,1670.000000,1752.800049,1716.076050,406675
2016-09-30,1752.050049,1785.000000,1745.349976,1777.699951,1740.454224,197869
2016-10-03,1790.000000,1925.000000,1775.099976,1908.400024,1868.415894,572860
2016-10-04,1919.000000,1927.949951,1855.400024,1866.900024,1827.785156,276290
2016-10-05,1876.699951,1970.000000,1873.099976,1924.449951,1884.129272,853189
2016-10-06,1937.500000,1946.300049,1872.000000,1890.449951,1850.841797,355072
2016-10-07,1898.800049,1945.599976,1880.000000,1893.900024,1854.219604,394783
2016-10-10,1910.000000,1927.750000,1890.000000,1896.300049,1856.569336,185931
2016-10-13,1894.800049,1899.000000,1850.599976,1876.199951,1836.890381,193400
2016-10-14,1889.000000,1894.000000,1863.050049,1870.099976,1830.918213,119367
2016-10-17,1877.000000,1889.949951,1815.699951,1839.750000,1801.204102,157446
2016-10-18,1838.900024,1878.300049,1824.650024,1870.500000,1831.309692,182707
2016-10-19,1871.199951,1884.900024,1845.000000,1870.050049,1830.869263,134698
2016-10-20,1870.500000,1937.699951,1861.099976,1924.849976,1884.520996,361719
2016-10-21,1929.000000,1958.400024,1903.199951,1913.599976,1873.506836,358333
2016-10-24,1930.349976,1930.349976,1878.050049,1882.900024,1843.450073,130654
2016-10-25,1881.000000,1893.349976,1865.599976,1875.199951,1835.911377,92395
2016-10-26,1878.000000,1880.000000,1837.849976,1847.750000,1809.036499,62079
2016-10-27,1844.000000,1854.000000,1790.550049,1809.750000,1771.832764,139338
2016-10-28,1810.000000,1846.400024,1805.150024,1820.949951,1782.798096,116308
2016-11-01,1835.699951,1850.000000,1807.599976,1813.599976,1775.602051,65441
2016-11-02,1795.050049,1800.000000,1722.449951,1735.250000,1698.893555,131560
2016-11-03,1712.250000,1777.000000,1712.250000,1738.150024,1701.732788,120266
2016-11-04,1751.000000,1751.000000,1651.500000,1703.400024,1667.710938,212470
2016-11-07,1729.000000,1739.150024,1705.000000,1719.000000,1682.984131,294130
2016-11-08,1735.000000,1765.000000,1720.000000,1743.900024,1707.362427,167138
2016-11-09,1572.599976,1730.250000,1572.599976,1706.500000,1670.745850,252535
2016-11-10,1750.000000,1784.000000,1732.000000,1751.199951,1714.509277,139459
2016-11-11,1740.000000,1749.050049,1680.000000,1690.550049,1655.130127,141318
2016-11-15,1666.000000,1666.199951,1599.849976,1616.000000,1582.141846,411882
2016-11-16,1640.000000,1678.050049,1516.050049,1524.800049,1492.852783,310529
2016-11-17,1506.099976,1519.000000,1415.000000,1463.050049,1432.396606,723859
2016-11-18,1472.000000,1472.000000,1351.000000,1426.150024,1396.269775,682876
2016-11-21,1426.250000,1499.000000,1404.599976,1435.050049,1404.983276,705022
2016-11-22,1454.949951,1468.800049,1415.449951,1437.599976,1407.479736,214472
2016-11-23,1454.000000,1476.800049,1442.000000,1464.500000,1433.816528,218892
2016-11-24,1457.000000,1481.000000,1437.150024,1452.000000,1421.578247,228539
2016-11-25,1465.000000,1548.900024,1456.150024,1529.949951,1497.894897,298435
2016-11-28,1540.000000,1555.199951,1521.099976,1528.449951,1496.426392,295674
2016-11-29,1539.800049,1564.800049,1525.650024,1543.150024,1510.818481,159087
2016-11-30,1556.000000,1616.800049,1548.550049,1574.949951,1541.952026,338785
2016-12-01,1581.400024,1591.599976,1546.000000,1582.750000,1549.588745,188928
2016-12-02,1575.000000,1576.000000,1515.000000,1528.500000,1496.475342,177390
2016-12-05,1517.849976,1542.050049,1501.000000,1535.050049,1502.888062,451807
2016-12-06,1542.000000,1558.650024,1519.000000,1525.099976,1493.146362,83730
2016-12-07,1533.550049,1549.000000,1501.050049,1513.900024,1482.181152,130507
2016-12-08,1528.000000,1574.300049,1516.949951,1540.199951,1507.930054,311445
2016-12-09,1554.500000,1554.500000,1521.099976,1534.699951,1502.545410,121949
2016-12-12,1533.900024,1546.000000,1499.550049,1518.349976,1486.537842,139083
2016-12-13,1533.000000,1546.000000,1517.000000,1524.500000,1492.559204,160849
2016-12-14,1525.550049,1552.599976,1520.099976,1526.099976,1494.125732,295299
2016-12-15,1505.199951,1537.750000,1505.199951,1509.250000,1477.628784,108022
2016-12-16,1522.599976,1522.599976,1491.099976,1507.449951,1475.866455,126112
2016-12-19,1514.000000,1522.000000,1505.000000,1508.400024,1476.796509,60083
2016-12-20,1510.550049,1514.900024,1475.550049,1480.900024,1449.872803,125964
2016-12-21,1492.000000,1504.699951,1450.400024,1484.599976,1453.495117,190733
2016-12-22,1472.000000,1498.699951,1472.000000,1484.900024,1453.788818,165029
2016-12-23,1487.000000,1511.750000,1483.199951,1493.949951,1462.649292,187208
2016-12-26,1490.000000,1490.000000,1451.000000,1459.349976,1428.774170,118026
2016-12-27,1460.000000,1521.000000,1444.000000,1511.000000,1479.341919,184190
2016-12-28,1516.000000,1534.400024,1496.449951,1502.750000,1471.264893,180202
2016-12-29,1502.000000,1535.000000,1485.500000,1528.449951,1496.426392,249609
2016-12-30,1529.000000,1554.650024,1527.900024,1546.449951,1514.049194,97273
2017-01-02,1550.000000,1564.000000,1531.150024,1558.400024,1525.748901,96634
