Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,1102.800049,1123.150024,1093.000000,1109.650024,1106.923462,553342
2015-06-05,1200.099976,1210.000000,1103.550049,1112.000000,1109.267700,1756322
2015-06-08,1114.000000,1116.949951,1058.500000,1084.900024,1082.234253,624681
2015-06-09,1084.900024,1098.050049,1060.099976,1070.150024,1067.520508,344074
2015-06-10,1072.000000,1105.650024,1071.000000,1099.050049,1096.349487,556691
2015-06-11,1106.000000,1115.000000,1083.250000,1102.550049,1099.840942,406782
2015-06-12,1105.900024,1115.000000,1092.800049,1110.550049,1107.821289,253149
2015-06-15,1110.099976,1121.000000,1102.000000,1109.400024,1106.674072,181393
2015-06-16,1109.500000,1122.849976,1098.550049,1116.099976,1113.357544,193604
2015-06-17,1126.000000,1166.000000,1120.000000,1157.400024,1154.556152,462016
2015-06-18,1157.000000,1175.150024,1154.449951,1170.599976,1167.723633,296633
2015-06-19,1175.000000,1198.000000,1172.349976,1177.599976,1174.706421,387769
2015-06-22,1175.000000,1195.000000,1170.099976,1179.900024,1177.000854,261677
2015-06-23,1183.849976,1233.000000,1173.099976,1229.250000,1226.229614,676406
2015-06-24,1234.650024,1267.000000,1232.500000,1245.349976,1242.289917,754342
2015-06-25,1227.000000,1262.000000,1227.000000,1251.949951,1248.873779,390579
2015-06-26,1235.000000,1247.500000,1218.000000,1232.250000,1229.222168,334564
2015-06-29,1199.500000,1269.900024,1151.000000,1253.250000,1250.170532,495419
2015-06-30,1257.800049,1274.900024,1253.300049,1268.900024,1265.782104,329877
2015-07-01,1271.000000,1284.500000,1257.449951,1268.500000,1265.383057,217976
2015-07-02,1266.250000,1290.000000,1266.250000,1281.750000,1278.600586,197769
2015-07-03,1283.000000,1283.000000,1242.500000,1250.800049,1247.726685,210542
2015-07-06,1217.000000,1262.500000,1211.000000,1250.550049,1247.477295,266985
2015-07-07,1255.400024,1271.599976,1240.099976,1244.599976,1241.541870,191269
2015-07-08,1225.050049,1253.800049,1185.550049,1196.300049,1193.360596,245093
2015-07-09,1209.400024,1209.800049,1130.099976,1179.599976,1176.701538,357836
2015-07-10,1195.099976,1206.150024,1175.300049,1180.849976,1177.948486,219682
2015-07-13,1182.900024,1192.000000,1163.900024,1171.800049,1168.920776,234365
2015-07-14,1170.000000,1176.000000,1146.599976,1151.849976,1149.019775,232748
2015-07-15,1157.400024,1157.400024,1125.000000,1126.800049,1124.031372,372954
2015-07-16,1119.000000,1139.000000,1108.050049,1112.599976,1109.866211,397219
2015-07-17,1114.000000,1118.949951,1091.000000,1095.500000,1092.808228,302906
2015-07-20,1099.000000,1120.000000,1090.000000,1099.300049,1096.598877,1226334
2015-07-21,1099.000000,1115.000000,1090.000000,1091.500000,1088.817993,473876
2015-07-22,1085.000000,1114.900024,1084.000000,1106.750000,1104.030518,695065
2015-07-23,1107.000000,1129.500000,1095.250000,1099.750000,1097.047729,857487
2015-07-24,1099.000000,1115.000000,1080.000000,1087.449951,1084.777954,253433
2015-07-27,1092.699951,1110.000000,1068.000000,1083.849976,1081.186768,406328
2015-07-28,1094.400024,1107.000000,1050.000000,1054.849976,1052.258057,663795
2015-07-29,1057.000000,1065.000000,1021.000000,1030.050049,1027.519043,457026
2015-07-30,1038.000000,1040.849976,1007.400024,1028.199951,1025.673462,692772
2015-07-31,1032.000000,1092.400024,1020.000000,1079.800049,1077.146851,815543
2015-08-03,1086.000000,1106.800049,1076.500000,1085.400024,1082.733032,568302
2015-08-04,1093.800049,1093.800049,1061.000000,1072.550049,1069.914673,400194
2015-08-05,1074.900024,1094.800049,1066.000000,1085.599976,1082.932495,628285
2015-08-06,1089.699951,1102.000000,1080.000000,1084.949951,1082.284058,506884
2015-08-07,1084.949951,1084.949951,1046.449951,1048.849976,1046.272827,679342
2015-08-10,1051.000000,1066.800049,1035.099976,1043.500000,1040.935913,316181
2015-08-11,1044.900024,1053.500000,1016.000000,1026.550049,1024.027710,263541
2015-08-12,1027.699951,1036.849976,1005.000000,1007.250000,1004.775024,352872
2015-08-13,1018.799988,1027.000000,1008.099976,1017.200012,1014.700623,313144
2015-08-14,1017.200012,1030.000000,1005.000000,1018.900024,1016.396423,302759
2015-08-17,1033.000000,1033.000000,1005.950012,1015.750000,1013.254150,227880
2015-08-18,1015.750000,1027.349976,1006.500000,1014.000000,1011.508484,252015
2015-08-19,1014.000000,1017.650024,995.099976,1005.250000,1002.779968,616448
2015-08-20,1007.000000,1022.900024,952.250000,964.049988,961.681152,477393
2015-08-21,949.000000,949.000000,841.200012,917.049988,914.796692,1483030
2015-08-24,850.000000,900.000000,821.150024,832.750000,830.703796,612468
2015-08-25,840.099976,867.000000,747.599976,785.200012,783.270691,970542
2015-08-26,800.000000,814.000000,764.000000,769.599976,767.708984,879672
2015-08-27,800.000000,826.000000,773.750000,818.200012,816.189575,1262868
2015-08-28,837.000000,870.000000,815.000000,824.549988,822.523926,759183
2015-08-31,827.000000,855.000000,815.049988,844.549988,842.474792,665186
2015-09-01,830.000000,859.000000,821.500000,850.099976,848.011169,521575
2015-09-02,858.700012,866.799988,845.599976,856.450012,854.345581,286874
2015-09-03,862.049988,874.799988,841.049988,850.099976,848.011169,488897
2015-09-04,840.000000,844.400024,796.000000,820.849976,818.833008,670352
2015-09-07,814.000000,824.000000,793.349976,802.650024,800.677795,610248
2015-09-08,802.650024,835.000000,786.000000,826.049988,824.020264,457128
2015-09-09,838.000000,849.700012,803.950012,813.950012,811.950012,569878
2015-09-10,797.650024,808.500000,792.500000,802.049988,802.049988,510532
2015-09-11,810.500000,823.700012,783.000000,816.650024,816.650024,1031139
2015-09-14,830.250000,937.500000,830.000000,926.900024,926.900024,3153966
2015-09-15,935.000000,945.000000,910.000000,913.900024,913.900024,1313312
2015-09-16,929.500000,931.349976,877.900024,901.750000,901.750000,1033803
2015-09-18,910.549988,950.000000,899.049988,938.049988,938.049988,833054
2015-09-21,930.000000,965.000000,920.450012,959.950012,959.950012,774435
2015-09-22,968.000000,1000.799988,957.000000,968.049988,968.049988,938180
2015-09-23,961.000000,990.000000,954.000000,977.150024,977.150024,479709
2015-09-24,981.900024,990.000000,972.750000,989.549988,989.549988,481152
2015-09-28,993.000000,1000.000000,977.700012,986.849976,986.849976,346661
2015-09-29,974.900024,974.900024,941.000000,962.450012,962.450012,507142
2015-09-30,962.549988,991.000000,955.500000,983.549988,983.549988,426030
2015-10-01,991.000000,1000.000000,979.349976,987.200012,987.200012,271835
2015-10-05,994.900024,994.900024,972.700012,987.400024,987.400024,183554
2015-10-06,989.000000,999.750000,975.099976,990.849976,990.849976,312643
2015-10-07,998.750000,1021.900024,992.900024,999.299988,999.299988,534441
2015-10-08,1003.900024,1028.900024,1000.549988,1022.750000,1022.750000,507107
2015-10-09,1033.000000,1044.000000,1020.000000,1035.500000,1035.500000,387758
2015-10-12,1044.800049,1044.800049,1013.950012,1020.400024,1020.400024,259764
2015-10-13,1027.000000,1075.000000,1001.049988,1069.150024,1069.150024,708962
2015-10-14,1069.000000,1077.900024,1040.000000,1067.050049,1067.050049,493278
2015-10-15,1067.000000,1070.050049,1045.199951,1052.500000,1052.500000,269879
2015-10-16,1053.000000,1062.500000,1040.000000,1042.050049,1042.050049,182976
2015-10-19,1048.000000,1058.000000,1038.500000,1043.650024,1043.650024,125503
2015-10-20,1049.699951,1049.699951,1034.000000,1039.150024,1039.150024,193325
2015-10-21,1042.000000,1046.050049,1015.099976,1019.849976,1019.849976,253893
2015-10-23,1025.400024,1063.000000,1022.000000,1052.900024,1052.900024,234433
2015-10-26,1055.000000,1058.150024,991.099976,996.200012,996.200012,351527
2015-10-27,992.049988,1017.950012,976.250000,991.200012,991.200012,647748
2015-10-28,997.900024,1007.299988,959.549988,963.450012,963.450012,693846
2015-10-29,908.000000,940.000000,850.000000,855.799988,855.799988,3254942
2015-10-30,860.000000,869.049988,789.200012,802.049988,802.049988,2846343
2015-11-02,806.099976,821.099976,790.099976,800.299988,800.299988,1232893
2015-11-03,805.799988,813.400024,790.200012,793.200012,793.200012,709636
2015-11-04,798.250000,813.950012,782.000000,791.500000,791.500000,1848764
2015-11-05,793.000000,804.799988,768.000000,775.849976,775.849976,1231291
2015-11-06,780.900024,784.950012,755.049988,766.000000,766.000000,910121
2015-11-09,750.000000,783.200012,740.500000,769.150024,769.150024,763013
2015-11-10,765.000000,781.500000,763.950012,774.200012,774.200012,475546
2015-11-13,775.000000,801.799988,773.099976,789.500000,789.500000,473046
2015-11-16,789.500000,800.000000,781.299988,790.400024,790.400024,391422
2015-11-17,798.700012,815.000000,794.000000,805.150024,805.150024,654557
2015-11-18,809.200012,810.900024,793.099976,800.849976,800.849976,453167
2015-11-19,807.000000,808.799988,795.349976,804.900024,804.900024,285086
2015-11-20,811.900024,879.900024,805.150024,866.950012,866.950012,1710337
2015-11-23,872.000000,924.500000,868.000000,899.849976,899.849976,2654764
2015-11-24,904.400024,934.799988,900.000000,930.599976,930.599976,1734278
2015-11-26,940.000000,970.000000,938.049988,962.650024,962.650024,2290550
2015-11-27,966.400024,966.799988,931.000000,940.799988,940.799988,902060
2015-11-30,943.900024,956.000000,937.000000,939.000000,939.000000,598583
2015-12-01,936.000000,941.849976,910.000000,927.400024,927.400024,782870
2015-12-02,927.400024,933.000000,910.500000,914.250000,914.250000,565488
2015-12-03,888.000000,894.799988,862.099976,870.200012,870.200012,1209184
2015-12-04,869.900024,870.000000,820.200012,824.450012,824.450012,1152924
2015-12-07,825.000000,867.000000,798.000000,851.450012,851.450012,2133252
2015-12-08,845.000000,877.000000,843.000000,869.549988,869.549988,1420483
2015-12-09,872.000000,883.200012,850.650024,873.200012,873.200012,1336547
2015-12-10,877.799988,891.000000,865.000000,884.950012,884.950012,1010542
2015-12-11,890.000000,907.000000,886.000000,892.650024,892.650024,1982744
2015-12-14,874.700012,900.900024,852.950012,895.549988,895.549988,828866
2015-12-15,897.700012,938.000000,884.000000,924.250000,924.250000,865097
2015-12-16,925.000000,932.000000,886.299988,899.700012,899.700012,733613
2015-12-17,900.000000,908.099976,881.500000,903.799988,903.799988,775394
2015-12-18,898.000000,898.000000,863.700012,874.250000,874.250000,494811
2015-12-21,875.000000,877.900024,862.000000,867.549988,867.549988,386194
2015-12-22,866.500000,873.700012,854.099976,860.900024,860.900024,343941
2015-12-23,868.500000,870.000000,846.650024,853.549988,853.549988,481152
2015-12-24,857.000000,875.000000,850.000000,866.450012,866.450012,507853
2015-12-28,866.000000,869.799988,853.000000,857.200012,857.200012,348534
2015-12-29,857.000000,876.950012,851.000000,862.599976,862.599976,572180
2015-12-30,867.900024,872.000000,860.549988,863.750000,863.750000,330039
2015-12-31,860.000000,864.650024,836.099976,842.750000,842.750000,716709
2016-01-01,844.250000,856.650024,842.200012,847.400024,847.400024,297989
2016-01-04,842.000000,849.750000,831.000000,837.849976,837.849976,307726
2016-01-05,839.000000,863.500000,832.049988,851.950012,851.950012,534296
2016-01-06,850.099976,858.000000,842.000000,845.849976,845.849976,234468
2016-01-07,833.400024,860.000000,829.200012,842.799988,842.799988,443507
2016-01-08,842.900024,855.000000,831.750000,835.150024,835.150024,313006
2016-01-11,825.099976,843.000000,824.099976,832.049988,832.049988,241866
2016-01-12,839.799988,841.500000,823.200012,826.700012,826.700012,266347
2016-01-13,833.000000,837.200012,795.599976,819.400024,819.400024,406101
2016-01-14,802.849976,817.799988,800.400024,806.450012,806.450012,333166
2016-01-15,810.000000,813.049988,782.450012,795.450012,795.450012,617573
2016-01-18,795.000000,804.900024,767.000000,800.250000,800.250000,325206
2016-01-19,811.000000,815.000000,796.200012,803.400024,803.400024,215657
2016-01-20,787.000000,802.799988,780.400024,790.349976,790.349976,279683
2016-01-21,791.900024,806.900024,782.250000,791.400024,791.400024,233900
2016-01-22,800.000000,807.000000,783.000000,796.049988,796.049988,334727
2016-01-25,802.900024,837.299988,787.099976,792.099976,792.099976,722234
2016-01-27,794.000000,798.000000,767.000000,784.950012,784.950012,826556
2016-01-28,726.000000,755.000000,713.299988,731.099976,731.099976,2667672
2016-01-29,726.400024,726.400024,602.000000,608.200012,608.200012,5852117
2016-02-01,611.299988,623.849976,536.000000,567.450012,567.450012,8059866
2016-02-02,569.349976,601.950012,569.349976,591.000000,591.000000,6191819
2016-02-03,590.049988,591.549988,535.099976,568.500000,568.500000,4633784
2016-02-04,578.000000,590.000000,552.000000,580.099976,580.099976,2918277
2016-02-05,583.700012,591.000000,560.000000,568.650024,568.650024,1850136
2016-02-08,566.400024,566.400024,536.500000,541.400024,541.400024,2165659
2016-02-09,530.000000,530.000000,493.500000,501.750000,501.750000,4903935
2016-02-10,492.000000,521.700012,483.000000,516.049988,516.049988,4207808
2016-02-11,517.950012,524.700012,460.000000,474.899994,474.899994,4017715
2016-02-12,471.000000,471.000000,375.700012,415.350006,415.350006,7629429
2016-02-15,425.049988,482.000000,422.500000,465.649994,465.649994,4376115
2016-02-16,471.899994,477.500000,435.500000,443.299988,443.299988,2627136
2016-02-17,456.700012,531.950012,450.250000,525.750000,525.750000,10480414
2016-02-18,536.000000,577.950012,530.349976,551.799988,551.799988,9660094
2016-02-19,544.000000,546.750000,521.049988,531.500000,531.500000,3933188
2016-02-22,537.900024,561.700012,530.099976,556.549988,556.549988,3443052
2016-02-23,559.700012,568.000000,540.099976,550.400024,550.400024,3254713
2016-02-24,546.799988,558.500000,531.349976,550.349976,550.349976,2386679
2016-02-25,563.000000,572.900024,526.250000,535.049988,535.049988,2828734
2016-02-26,545.000000,555.000000,528.500000,550.250000,550.250000,2248256
2016-02-29,544.000000,547.950012,522.500000,534.400024,534.400024,1310791
2016-03-01,539.450012,554.450012,534.500000,548.500000,548.500000,1134619
2016-03-02,557.400024,571.000000,554.349976,560.150024,560.150024,1296322
2016-03-03,562.000000,672.000000,560.500000,662.849976,662.849976,9834572
2016-03-04,676.099976,766.000000,676.099976,758.200012,758.200012,12837928
2016-03-08,765.000000,765.049988,641.000000,650.000000,650.000000,9949251
2016-03-09,620.000000,677.799988,585.000000,655.799988,655.799988,15269654
2016-03-10,676.000000,709.000000,667.500000,678.150024,678.150024,8946842
2016-03-11,647.000000,686.450012,630.500000,673.849976,673.849976,6480969
2016-03-14,685.000000,699.000000,668.000000,674.650024,674.650024,3015508
2016-03-15,665.000000,673.200012,653.000000,659.599976,659.599976,2099106
2016-03-16,665.900024,668.000000,645.049988,648.200012,648.200012,2000448
2016-03-17,649.900024,666.900024,641.000000,647.349976,647.349976,2731290
2016-03-18,649.000000,655.000000,620.049988,641.849976,641.849976,2739504
2016-03-21,642.000000,653.900024,629.000000,645.099976,645.099976,2200344
2016-03-22,643.000000,707.950012,640.049988,703.049988,703.049988,8274883
2016-03-23,711.250000,754.000000,710.000000,741.599976,741.599976,7255874
2016-03-28,741.000000,777.000000,736.200012,754.299988,754.299988,4602419
2016-03-29,750.000000,750.000000,720.599976,729.200012,729.200012,3086221
2016-03-30,742.900024,778.000000,740.000000,748.750000,748.750000,2526235
2016-03-31,759.950012,775.000000,746.400024,766.400024,766.400024,3234527
2016-04-01,756.000000,764.900024,740.099976,761.900024,761.900024,1927111
2016-04-04,770.299988,779.000000,739.099976,744.549988,744.549988,1889460
2016-04-05,742.799988,744.950012,727.000000,732.200012,732.200012,1381391
2016-04-06,745.000000,745.000000,726.400024,731.049988,731.049988,1132077
2016-04-07,730.000000,738.099976,725.000000,729.299988,729.299988,825985
2016-04-08,732.000000,763.900024,731.000000,760.700012,760.700012,2504121
2016-04-11,760.000000,826.000000,758.000000,817.549988,817.549988,5810480
2016-04-12,836.000000,866.599976,835.049988,855.049988,855.049988,4352139
2016-04-13,871.799988,885.000000,856.099976,859.900024,859.900024,2321318
2016-04-18,859.000000,894.000000,839.750000,886.200012,886.200012,2355817
2016-04-20,894.000000,903.700012,881.349976,886.650024,886.650024,1500680
2016-04-21,892.900024,897.500000,874.200012,887.450012,887.450012,1053526
2016-04-22,880.000000,885.000000,864.799988,873.299988,873.299988,911604
2016-04-25,880.000000,893.900024,874.900024,882.450012,882.450012,1244780
2016-04-26,868.000000,874.950012,857.099976,860.650024,860.650024,1130035
2016-04-27,858.000000,875.549988,846.250000,849.650024,849.650024,1189477
2016-04-28,857.000000,868.799988,843.299988,860.849976,860.849976,1608987
2016-04-29,865.000000,865.000000,827.000000,846.450012,846.450012,1193268
2016-05-02,845.750000,861.200012,830.000000,851.750000,851.750000,1042677
2016-05-03,853.000000,860.299988,832.349976,836.950012,836.950012,922678
2016-05-04,831.000000,833.000000,766.849976,799.500000,799.500000,3683309
2016-05-05,788.000000,818.400024,770.000000,806.450012,806.450012,2166894
2016-05-06,802.799988,823.900024,782.000000,788.049988,788.049988,1445552
2016-05-09,788.500000,798.000000,761.599976,769.650024,769.650024,1192483
2016-05-10,763.900024,763.900024,727.000000,730.500000,730.500000,2132784
2016-05-11,705.000000,732.000000,705.000000,721.950012,721.950012,2152366
2016-05-12,720.000000,738.700012,712.000000,719.049988,719.049988,1379350
2016-05-13,723.799988,739.849976,722.950012,731.349976,731.349976,1395573
2016-05-16,737.799988,744.000000,726.200012,731.549988,731.549988,697373
2016-05-17,739.000000,741.799988,731.000000,736.299988,736.299988,644334
2016-05-18,737.500000,752.200012,725.000000,738.750000,738.750000,786872
2016-05-19,740.000000,746.500000,719.000000,723.150024,723.150024,665426
2016-05-20,723.150024,762.349976,697.400024,750.799988,750.799988,3249116
2016-05-23,782.349976,808.000000,689.000000,697.549988,697.549988,7119574
2016-05-24,692.299988,692.299988,632.250000,640.750000,640.750000,6387929
2016-05-25,639.900024,657.049988,615.750000,640.700012,640.700012,3387707
2016-05-26,633.000000,672.000000,633.000000,665.700012,665.700012,2714975
2016-05-27,663.000000,669.700012,650.000000,654.250000,654.250000,1298578
2016-05-30,656.000000,661.950012,640.000000,643.450012,643.450012,979013
2016-05-31,643.000000,686.500000,640.549988,680.000000,680.000000,2702035
2016-06-01,686.400024,705.500000,685.000000,695.500000,695.500000,2562851
2016-06-02,692.400024,692.400024,665.000000,676.650024,676.650024,1572582
2016-06-03,677.349976,688.000000,661.799988,669.700012,669.700012,1097114
2016-06-06,656.099976,677.000000,648.549988,663.750000,663.750000,1624526
2016-06-07,668.000000,673.500000,650.349976,653.849976,653.849976,1020032
2016-06-08,655.000000,663.950012,645.200012,650.900024,650.900024,1182246
2016-06-09,652.000000,671.000000,651.000000,661.700012,661.700012,1281870
2016-06-10,662.900024,669.000000,648.049988,652.599976,652.599976,1024708
2016-06-13,647.000000,650.799988,632.000000,634.900024,634.900024,896311
2016-06-14,641.000000,652.000000,636.000000,641.500000,641.500000,1136599
2016-06-15,646.000000,650.000000,640.049988,644.000000,644.000000,616943
2016-06-16,641.000000,649.900024,634.200012,643.799988,643.799988,763008
2016-06-17,650.299988,666.150024,648.549988,662.450012,662.450012,1442003
2016-06-20,657.900024,671.049988,653.049988,661.950012,661.950012,628448
2016-06-21,664.000000,670.950012,661.650024,665.200012,665.200012,645040
2016-06-22,668.000000,672.000000,652.000000,656.250000,656.250000,769389
2016-06-23,657.000000,657.900024,644.049988,648.400024,648.400024,442841
2016-06-24,630.000000,635.950012,594.500000,625.549988,625.549988,740145
2016-06-27,625.000000,633.700012,613.500000,622.049988,622.049988,810573
2016-06-28,629.700012,629.700012,595.000000,598.900024,598.900024,1698882
2016-06-29,601.799988,608.000000,591.599976,601.450012,601.450012,1757708
2016-06-30,607.000000,616.000000,606.000000,610.450012,610.450012,1424537
2016-07-01,607.099976,618.799988,606.049988,615.599976,615.599976,773633
2016-07-04,620.000000,626.599976,617.000000,618.849976,618.849976,646860
2016-07-05,612.000000,624.549988,612.000000,615.049988,615.049988,788141
2016-07-07,618.799988,619.049988,602.150024,605.099976,605.099976,432116
2016-07-08,606.000000,609.950012,591.349976,592.849976,592.849976,783908
2016-07-11,596.000000,603.400024,586.000000,590.450012,590.450012,953779
2016-07-12,592.000000,592.000000,572.500000,578.450012,578.450012,977959
2016-07-13,579.000000,587.500000,572.000000,579.049988,579.049988,875144
2016-07-14,580.000000,583.000000,570.000000,572.900024,572.900024,575199
2016-07-15,574.000000,579.900024,550.000000,553.400024,553.400024,915525
2016-07-18,554.000000,573.599976,550.000000,560.900024,560.900024,1242662
2016-07-19,564.000000,567.950012,551.000000,553.849976,553.849976,724661
2016-07-20,554.000000,554.000000,545.049988,549.950012,549.950012,656937
2016-07-21,551.000000,572.750000,550.000000,558.500000,558.500000,1167094
2016-07-22,564.200012,566.000000,553.000000,554.650024,554.650024,589126
2016-07-25,556.000000,562.750000,551.799988,553.150024,553.150024,525581
2016-07-26,555.799988,556.700012,530.000000,533.049988,533.049988,838169
2016-07-27,535.000000,540.900024,528.000000,537.950012,537.950012,803167
2016-07-28,539.000000,550.750000,537.000000,540.700012,540.700012,1107091
2016-07-29,541.000000,561.500000,541.000000,555.500000,555.500000,1394123
2016-08-01,560.400024,565.000000,526.349976,530.950012,530.950012,1379858
2016-08-02,534.000000,536.400024,501.250000,504.899994,504.899994,1426933
2016-08-03,500.250000,502.899994,475.000000,477.100006,477.100006,2406142
2016-08-04,480.000000,490.000000,472.100006,479.200012,479.200012,1485424
2016-08-05,480.250000,486.000000,455.399994,466.250000,466.250000,2478977
2016-08-08,471.799988,511.850006,460.000000,500.549988,500.549988,4556633
2016-08-09,505.399994,510.600006,486.049988,497.850006,497.850006,2388945
2016-08-10,499.700012,519.700012,488.399994,494.600006,494.600006,3548540
2016-08-11,495.000000,506.799988,486.299988,493.649994,493.649994,1671121
2016-08-12,494.000000,499.450012,470.200012,475.049988,475.049988,1474126
2016-08-16,477.000000,503.500000,465.950012,485.649994,485.649994,4975544
2016-08-17,479.000000,495.000000,445.850006,471.350006,471.350006,8979584
2016-08-18,471.000000,484.000000,470.950012,473.000000,473.000000,2919733
2016-08-19,474.000000,484.950012,470.100006,475.100006,475.100006,2112155
2016-08-22,475.000000,479.750000,463.149994,465.700012,465.700012,1447040
2016-08-23,463.000000,465.899994,456.100006,460.950012,460.950012,1469287
2016-08-24,462.000000,477.899994,460.649994,467.299988,467.299988,1983467
2016-08-25,468.200012,499.500000,468.200012,485.399994,485.399994,5337093
2016-08-26,490.000000,506.750000,488.000000,500.450012,500.450012,3351385
2016-08-29,504.000000,514.799988,499.899994,505.549988,505.549988,2772334
2016-08-30,508.000000,512.950012,496.000000,498.799988,498.799988,1665839
2016-08-31,500.000000,507.500000,494.100006,496.250000,496.250000,1074355
2016-09-01,498.000000,501.000000,480.000000,482.799988,482.799988,1355324
2016-09-02,483.500000,485.549988,472.299988,479.000000,479.000000,1374498
2016-09-06,482.000000,509.500000,479.899994,501.600006,501.600006,2962429
2016-09-07,503.000000,522.650024,497.200012,508.600006,508.600006,3619405
2016-09-08,511.000000,515.000000,491.049988,499.250000,499.250000,3162714
2016-09-09,501.000000,505.799988,485.000000,487.350006,487.350006,2113975
2016-09-12,479.950012,488.000000,470.100006,476.549988,476.549988,1335316
2016-09-14,477.000000,477.250000,462.000000,464.250000,464.250000,1826510
2016-09-15,465.000000,470.799988,458.049988,466.049988,466.049988,1542688
2016-09-16,469.950012,476.149994,460.350006,468.799988,468.799988,1764615
2016-09-19,472.000000,481.549988,470.100006,473.500000,473.500000,1142709
2016-09-20,475.000000,477.750000,466.000000,468.600006,468.600006,889741
2016-09-21,467.399994,474.500000,463.000000,464.899994,464.899994,921278
2016-09-22,470.000000,472.399994,462.000000,467.850006,467.850006,871369
2016-09-23,469.000000,473.200012,462.600006,464.149994,464.149994,942139
2016-09-26,463.899994,463.899994,450.000000,454.850006,454.850006,1172958
2016-09-27,446.000000,456.950012,440.750000,443.250000,443.250000,2676855
2016-09-28,442.399994,458.399994,442.149994,452.399994,452.399994,1754113
2016-09-29,457.200012,460.000000,422.100006,426.000000,426.000000,2510827
2016-09-30,423.000000,437.000000,416.500000,430.850006,430.850006,2475631
2016-10-03,433.000000,439.799988,430.149994,436.100006,436.100006,1181792
2016-10-04,438.299988,443.350006,433.500000,437.850006,437.850006,957465
2016-10-05,439.049988,442.500000,429.750000,432.649994,432.649994,1045088
2016-10-06,433.950012,442.500000,430.100006,433.350006,433.350006,1020765
2016-10-07,434.000000,439.000000,431.100006,436.399994,436.399994,735644
2016-10-10,438.500000,440.950012,433.000000,434.750000,434.750000,560738
2016-10-13,434.000000,457.799988,432.049988,453.450012,453.450012,3200158
2016-10-14,458.000000,460.000000,441.000000,444.350006,444.350006,1183021
2016-10-17,443.700012,447.950012,435.000000,442.299988,442.299988,980612
2016-10-18,444.950012,450.799988,442.799988,446.000000,446.000000,882963
2016-10-19,446.950012,458.799988,446.000000,454.950012,454.950012,981813
2016-10-20,456.000000,458.700012,446.200012,450.450012,450.450012,809615
2016-10-21,452.000000,454.149994,445.500000,449.350006,449.350006,523565
2016-10-24,451.000000,451.899994,444.149994,449.450012,449.450012,594719
2016-10-25,449.950012,450.899994,443.049988,448.200012,448.200012,438224
2016-10-26,447.799988,457.899994,441.000000,450.049988,450.049988,1403589
2016-10-27,444.000000,444.000000,422.350006,425.549988,425.549988,1732221
2016-10-28,424.850006,429.450012,421.000000,423.049988,423.049988,755327
2016-11-01,425.299988,429.500000,419.750000,422.200012,422.200012,594709
2016-11-02,420.000000,426.799988,417.100006,420.100006,420.100006,831815
2016-11-03,420.700012,424.799988,409.000000,411.100006,411.100006,821965
2016-11-04,409.000000,410.000000,389.799988,393.600006,393.600006,977280
2016-11-07,403.000000,406.950012,390.500000,392.649994,392.649994,890221
2016-11-08,395.000000,404.000000,389.450012,394.149994,394.149994,766315
2016-11-09,368.000000,382.000000,350.450012,379.049988,379.049988,1098654
2016-11-10,385.000000,400.850006,384.049988,396.649994,396.649994,647954
2016-11-11,390.000000,408.450012,386.000000,404.850006,404.850006,1524995
2016-11-15,405.000000,408.000000,390.000000,396.700012,396.700012,948554
2016-11-16,401.000000,406.700012,392.500000,395.850006,395.850006,680546
2016-11-17,399.899994,399.899994,390.100006,395.350006,395.350006,479039
2016-11-18,398.000000,401.000000,393.100006,398.649994,398.649994,527527
2016-11-21,396.000000,401.000000,378.299988,382.700012,382.700012,902029
2016-11-22,384.000000,387.950012,370.350006,377.600006,377.600006,938259
2016-11-23,379.500000,379.799988,366.799988,370.049988,370.049988,946197
2016-11-24,365.500000,374.450012,357.500000,368.299988,368.299988,1011453
2016-11-25,367.149994,375.799988,365.500000,367.799988,367.799988,813811
2016-11-28,366.200012,374.950012,364.500000,370.500000,370.500000,560769
2016-11-29,370.500000,380.000000,370.450012,377.500000,377.500000,705488
2016-11-30,379.000000,382.500000,373.200012,379.600006,379.600006,695699
2016-12-01,382.399994,385.850006,375.500000,378.750000,378.750000,640446
2016-12-02,378.000000,378.000000,371.000000,373.399994,373.399994,357185
2016-12-05,373.700012,383.500000,372.500000,380.549988,380.549988,478527
2016-12-06,380.899994,384.000000,378.049988,379.399994,379.399994,450660
2016-12-07,378.049988,382.850006,376.299988,380.149994,380.149994,405401
2016-12-08,382.799988,385.000000,376.750000,379.450012,379.450012,592635
2016-12-09,382.399994,388.799988,379.500000,382.250000,382.250000,979898
2016-12-12,382.000000,383.950012,376.500000,378.649994,378.649994,311230
2016-12-13,378.000000,378.950012,373.049988,376.149994,376.149994,338305
2016-12-14,377.700012,380.750000,374.850006,378.750000,378.750000,361219
2016-12-15,376.950012,396.000000,375.200012,389.500000,389.500000,1387158
2016-12-16,391.799988,393.000000,378.500000,379.899994,379.899994,524494
2016-12-19,378.500000,378.500000,370.299988,371.399994,371.399994,391932
2016-12-20,372.500000,374.799988,351.350006,353.049988,353.049988,820613
2016-12-21,351.000000,351.000000,341.000000,344.899994,344.899994,1293126
2016-12-22,339.000000,352.250000,338.549988,341.450012,341.450012,1150078
2016-12-23,336.600006,347.950012,334.350006,339.250000,339.250000,1004577
