Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,34899.000000,34999.898438,34000.000000,34706.800781,34485.113281,7349
2015-06-05,34500.000000,34785.898438,34200.000000,34353.398438,34133.964844,3942
2015-06-08,34353.398438,34399.000000,33761.000000,33832.398438,33616.296875,4927
2015-06-09,33715.000000,34059.000000,32502.000000,32765.300781,32556.013672,10185
2015-06-10,33000.000000,33475.101563,32900.000000,33285.101563,33072.488281,9217
2015-06-11,33535.000000,33750.000000,31680.000000,31856.400391,31652.919922,14726
2015-06-12,31995.000000,32149.900391,31360.000000,31878.099609,31674.474609,8506
2015-06-15,31910.099609,32490.300781,31502.099609,32219.199219,32013.402344,7449
2015-06-16,32200.000000,32490.000000,31901.000000,32401.199219,32194.238281,5565
2015-06-17,32446.599609,33534.898438,32446.599609,33032.601563,32821.601563,14035
2015-06-18,33150.000000,33350.000000,32810.000000,33006.398438,32795.578125,4861
2015-06-19,33000.101563,33673.398438,33000.101563,33225.398438,33013.175781,5975
2015-06-22,33300.000000,33950.000000,32900.000000,33811.500000,33595.531250,9398
2015-06-23,33850.000000,34440.000000,33814.000000,34227.398438,34008.769531,12198
2015-06-24,34227.000000,34549.000000,33565.101563,33807.500000,33591.558594,5743
2015-06-25,33600.500000,34030.000000,33500.000000,33760.398438,33544.757813,9508
2015-06-26,33780.000000,33970.000000,33500.000000,33742.601563,33527.070313,6292
2015-06-29,33300.000000,33500.000000,32600.900391,33229.398438,33017.140625,7182
2015-06-30,33000.000000,34400.101563,32920.199219,34230.898438,34012.246094,8837
2015-07-01,34199.000000,35170.000000,34031.101563,34756.398438,34534.386719,13239
2015-07-02,34850.000000,35235.000000,34693.898438,34807.898438,34585.562500,9762
2015-07-03,35000.000000,35198.000000,34660.101563,34860.800781,34638.125000,5847
2015-07-06,34000.000000,34939.898438,33787.398438,34837.601563,34615.074219,6105
2015-07-07,35000.000000,35500.601563,34837.000000,35102.199219,34877.976563,10000
2015-07-08,35100.000000,35350.000000,34699.898438,34928.101563,34705.000000,7929
2015-07-09,34999.000000,35500.000000,34999.000000,35166.300781,34941.671875,6615
2015-07-10,35299.000000,35600.000000,35080.898438,35199.898438,34975.062500,4546
2015-07-13,35400.000000,35790.000000,34851.300781,35714.500000,35486.378906,10799
2015-07-14,35948.898438,35948.898438,35350.000000,35486.101563,35259.429688,5496
2015-07-15,35600.000000,35888.000000,35520.000000,35646.800781,35419.105469,6461
2015-07-16,35900.000000,36268.000000,35600.000000,36101.300781,35870.710938,7772
2015-07-17,36199.000000,36399.000000,36110.000000,36217.699219,35986.363281,8249
2015-07-20,36370.000000,36750.000000,36206.101563,36598.500000,36364.730469,6498
2015-07-21,36580.000000,36845.000000,36011.199219,36154.898438,35923.957031,8268
2015-07-22,36299.898438,36546.898438,36200.000000,36358.398438,36126.156250,6335
2015-07-23,36524.898438,38299.898438,36524.898438,38094.199219,37850.871094,19862
2015-07-24,38155.300781,39199.898438,38155.300781,38531.601563,38285.480469,22726
2015-07-27,38700.000000,40100.000000,38001.000000,38986.101563,38737.078125,66489
2015-07-28,39387.000000,39570.898438,38911.101563,39286.101563,39035.160156,14637
2015-07-29,39445.000000,39800.000000,39301.000000,39504.898438,39252.562500,10506
2015-07-30,39777.000000,39809.898438,39256.000000,39402.699219,39151.019531,7533
2015-07-31,39550.000000,41179.898438,39240.000000,40839.199219,40578.343750,16848
2015-08-03,41399.898438,42750.000000,40910.000000,42554.699219,42282.878906,29745
2015-08-04,42699.000000,46079.898438,42500.000000,45699.898438,45407.996094,51033
2015-08-05,45699.898438,46399.000000,44952.000000,45384.601563,45094.707031,31505
2015-08-06,45384.000000,45444.000000,44590.000000,44764.800781,44481.804688,13216
2015-08-07,44801.000000,45499.000000,44621.101563,44922.398438,44638.410156,18023
2015-08-10,44901.000000,45325.601563,44250.000000,44510.800781,44229.414063,9673
2015-08-11,44420.000000,44600.000000,41250.000000,42540.898438,42271.960938,23911
2015-08-12,42000.000000,42290.000000,41301.000000,41518.898438,41256.425781,17464
2015-08-13,41690.000000,42640.398438,41591.898438,41854.199219,41589.605469,13040
2015-08-14,42088.000000,42920.000000,42030.000000,42567.601563,42298.496094,13375
2015-08-17,42600.000000,43189.101563,42200.000000,42597.398438,42328.105469,9371
2015-08-18,42942.898438,44398.000000,42671.101563,44138.101563,43859.070313,13425
2015-08-19,44266.000000,44500.000000,43651.101563,44053.800781,43775.300781,13203
2015-08-20,44074.000000,44671.601563,43210.000000,43446.199219,43171.542969,12185
2015-08-21,43200.000000,43603.101563,41800.000000,43388.601563,43114.312500,13184
2015-08-24,42700.000000,42700.000000,38000.199219,38788.898438,38543.683594,24954
2015-08-25,39880.000000,40250.000000,36679.101563,39882.800781,39630.667969,30120
2015-08-26,39900.000000,40549.699219,38822.601563,40069.800781,39816.480469,24497
2015-08-27,40500.000000,41500.000000,40500.000000,40907.898438,40649.281250,17189
2015-08-28,41550.000000,41749.898438,40699.000000,41007.601563,40748.355469,16890
2015-08-31,41007.601563,41449.000000,39888.000000,40392.199219,40136.855469,7629
2015-09-01,40199.000000,40237.800781,39020.199219,39684.500000,39433.617188,18614
2015-09-02,39858.000000,40544.300781,39656.101563,40263.398438,40008.863281,12230
2015-09-03,40325.000000,40769.898438,40150.000000,40258.800781,40004.300781,9436
2015-09-04,40050.000000,40051.000000,38450.000000,38678.101563,38433.585938,17021
2015-09-07,38680.000000,38927.601563,37768.000000,38005.199219,37764.933594,7879
2015-09-08,38000.000000,39547.500000,37689.300781,39328.601563,39079.976563,11752
2015-09-09,39560.000000,40178.398438,39220.000000,39526.601563,39276.730469,7510
2015-09-10,38731.000000,40800.000000,38501.101563,40614.000000,40357.242188,16595
2015-09-11,40800.000000,41546.601563,40001.101563,40536.199219,40279.937500,9765
2015-09-14,40540.398438,41000.000000,40152.398438,40815.601563,40557.570313,6425
2015-09-15,40650.000000,41199.000000,39849.898438,40240.000000,39985.609375,10425
2015-09-16,40261.000000,40520.000000,39500.000000,39873.398438,39621.324219,12667
2015-09-18,40187.000000,40500.000000,40017.601563,40166.500000,39912.578125,9294
2015-09-21,40299.000000,41580.000000,39810.000000,41418.800781,41156.957031,16371
2015-09-22,41420.000000,41799.000000,40866.000000,41442.601563,41180.613281,21202
2015-09-23,40759.000000,41228.398438,40520.101563,40935.398438,40676.609375,6388
2015-09-24,40999.898438,41544.000000,40872.800781,41262.199219,41001.347656,7713
2015-09-28,41600.000000,41990.000000,41009.398438,41242.898438,40982.171875,6615
2015-09-29,40700.000000,42068.000000,40700.000000,41574.101563,41311.281250,7602
2015-09-30,41998.000000,42185.000000,41651.000000,41935.898438,41670.789063,6592
2015-10-01,42000.000000,42225.000000,41400.101563,41629.898438,41366.722656,5417
2015-10-05,41724.898438,43562.000000,41618.000000,42877.800781,42606.734375,14409
2015-10-06,43100.101563,43500.000000,42455.601563,42549.601563,42280.609375,10762
2015-10-07,42550.000000,42969.898438,42400.000000,42587.800781,42318.574219,5104
2015-10-08,42650.000000,42830.000000,41580.101563,41895.898438,41631.042969,9062
2015-10-09,41930.101563,42590.000000,41220.000000,41373.800781,41112.242188,9340
2015-10-12,41410.000000,41575.000000,40797.898438,41104.601563,40844.750000,9874
2015-10-13,41397.601563,41464.000000,40949.898438,41180.500000,40920.164063,5714
2015-10-14,41279.898438,41480.000000,41050.000000,41254.800781,40993.996094,4728
2015-10-15,41300.000000,42147.000000,41300.000000,41848.898438,41584.343750,5489
2015-10-16,41951.000000,42330.000000,41720.199219,41899.000000,41634.125000,5778
2015-10-19,42060.000000,42060.000000,41666.101563,41914.800781,41649.828125,4304
2015-10-20,42070.000000,42587.898438,41900.000000,42172.898438,41906.300781,5936
2015-10-21,42026.601563,42379.000000,42026.601563,42225.898438,41958.949219,4672
2015-10-23,42302.000000,42898.000000,42302.000000,42631.101563,42361.597656,5706
2015-10-26,42700.000000,42887.699219,42063.000000,42237.199219,41970.187500,6702
2015-10-27,42070.000000,42240.101563,41500.000000,41578.398438,41315.550781,8802
2015-10-28,41300.000000,41990.000000,41105.101563,41248.101563,40987.343750,5291
2015-10-29,41370.000000,42244.898438,40501.000000,40659.898438,40402.851563,54271
2015-10-30,40675.000000,41047.500000,39510.000000,39751.398438,39500.097656,13081
2015-11-02,39888.000000,39888.000000,39111.000000,39358.800781,39109.980469,7442
2015-11-03,39744.000000,40200.000000,39510.000000,39731.601563,39480.429688,5738
2015-11-04,40050.000000,40050.000000,38900.500000,39019.898438,38773.226563,8203
2015-11-05,39174.000000,39174.000000,38340.000000,38556.398438,38312.652344,6625
2015-11-06,38355.000000,38888.000000,38200.000000,38512.398438,38268.937500,13957
2015-11-09,38000.000000,39339.898438,37734.699219,38966.699219,38720.359375,5265
2015-11-10,39000.000000,39197.898438,38020.000000,38102.898438,37864.929688,4756
2015-11-13,38000.000000,38500.000000,37777.101563,38377.898438,38138.218750,5892
2015-11-16,38416.500000,38599.898438,37800.000000,38017.800781,37780.363281,6267
2015-11-17,38240.000000,39949.000000,38134.398438,39530.101563,39283.226563,11203
2015-11-18,39539.000000,39881.398438,38800.101563,38932.101563,38688.957031,7357
2015-11-19,39147.000000,39599.000000,39100.000000,39333.101563,39087.445313,4342
2015-11-20,39349.898438,39549.000000,39000.000000,39381.898438,39135.953125,3635
2015-11-23,39101.000000,39690.000000,39073.398438,39174.398438,38929.746094,2475
2015-11-24,39100.000000,39459.800781,38852.000000,38953.601563,38710.324219,3021
2015-11-26,39200.000000,39299.898438,38491.199219,38664.699219,38423.226563,26495
2015-11-27,38860.500000,39740.000000,38860.500000,39430.800781,39184.539063,7565
2015-11-30,39333.000000,39642.800781,38810.000000,38850.000000,38607.375000,5873
2015-12-01,39090.000000,39479.398438,38600.000000,39237.398438,38992.351563,4465
2015-12-02,39338.000000,39800.101563,39113.101563,39281.800781,39036.468750,3409
2015-12-03,39100.000000,39319.601563,39000.000000,39151.300781,38906.789063,2946
2015-12-04,39149.000000,39775.000000,38919.101563,39630.800781,39383.292969,6412
2015-12-07,39602.500000,39725.000000,39105.000000,39171.101563,38926.464844,3059
2015-12-08,39052.101563,39687.000000,39052.101563,39215.101563,38970.195313,2503
2015-12-09,39205.000000,39342.398438,38832.000000,39045.601563,38801.750000,4418
2015-12-10,39045.000000,39575.000000,39014.000000,39443.000000,39196.667969,2852
2015-12-11,39302.000000,39985.000000,39154.500000,39414.398438,39168.238281,5430
2015-12-14,39100.000000,39400.000000,38178.101563,38602.601563,38361.511719,6606
2015-12-15,38941.898438,38999.898438,38600.000000,38790.601563,38548.347656,2466
2015-12-16,38880.000000,39226.101563,38613.398438,38732.601563,38490.703125,3405
2015-12-17,38840.000000,39299.000000,38702.199219,39143.898438,38899.429688,3322
2015-12-18,39140.000000,39399.898438,38960.300781,39162.898438,38918.320313,4519
2015-12-21,38987.000000,39328.398438,38987.000000,39213.000000,38968.097656,1704
2015-12-22,39213.000000,39705.398438,39101.000000,39175.300781,38930.644531,3321
2015-12-23,39200.000000,39599.898438,39200.000000,39287.898438,39042.531250,1729
2015-12-24,39107.000000,39650.000000,39107.000000,39539.601563,39292.660156,2232
2015-12-28,39585.000000,39986.000000,39585.000000,39659.800781,39412.125000,3026
2015-12-29,39700.000000,39961.199219,39656.101563,39784.898438,39536.433594,2639
2015-12-30,39799.898438,39932.000000,39681.199219,39792.398438,39543.894531,2992
2015-12-31,39941.000000,40058.800781,39403.101563,39877.500000,39628.457031,4678
2016-01-01,40092.398438,41424.601563,39877.101563,40552.101563,40298.847656,6316
2016-01-04,40400.000000,40748.000000,40248.601563,40505.898438,40252.925781,2921
2016-01-05,40600.000000,40688.000000,40321.800781,40593.199219,40339.687500,1951
2016-01-06,40643.000000,41200.101563,40297.601563,40419.199219,40166.769531,4594
2016-01-07,40249.000000,40249.000000,39001.000000,39066.199219,38822.214844,4983
2016-01-08,39155.000000,39470.898438,38510.101563,38638.601563,38397.296875,4941
2016-01-11,38580.000000,39154.500000,38066.000000,38978.601563,38735.167969,2933
2016-01-12,39041.000000,39233.601563,38700.000000,38875.898438,38633.105469,2333
2016-01-13,39007.000000,39181.800781,37850.500000,38443.800781,38203.703125,4089
2016-01-14,38349.000000,38531.101563,37890.199219,38179.101563,37940.656250,1903
2016-01-15,38300.000000,38480.000000,37500.000000,37688.101563,37452.734375,2835
2016-01-18,37311.000000,37950.000000,36000.000000,36193.199219,35967.171875,4059
2016-01-19,36225.000000,36800.000000,35540.000000,36362.000000,36134.906250,3452
2016-01-20,36180.000000,36180.000000,34620.000000,35040.199219,34821.367188,7301
2016-01-21,35670.000000,35679.898438,34500.101563,34909.101563,34691.085938,4251
2016-01-22,35150.601563,36450.000000,35150.601563,36236.300781,36009.996094,4704
2016-01-25,36600.000000,38198.898438,35516.398438,36125.101563,35899.496094,28052
2016-01-27,36270.000000,36300.000000,35650.000000,35761.101563,35537.765625,6205
2016-01-28,36080.000000,36080.000000,35402.000000,35732.898438,35509.734375,10884
2016-01-29,35700.000000,35990.500000,35300.000000,35626.199219,35403.699219,7688
2016-02-01,35700.000000,36100.000000,34015.300781,34313.101563,34098.812500,7872
2016-02-02,34100.000000,35095.000000,34000.101563,34618.800781,34402.593750,7620
2016-02-03,34300.000000,34479.398438,34002.000000,34201.199219,33987.601563,5986
2016-02-04,34540.000000,34798.898438,33475.101563,33725.398438,33514.781250,6707
2016-02-05,33750.199219,34350.000000,33456.101563,34180.398438,33966.937500,4040
2016-02-08,34180.398438,34750.000000,33785.101563,34140.101563,33926.886719,4057
2016-02-09,33900.000000,34100.000000,33600.000000,33656.101563,33445.914063,2474
2016-02-10,34000.000000,34500.699219,33200.000000,33825.398438,33614.152344,12515
2016-02-11,33501.101563,34100.000000,31802.099609,32304.900391,32103.148438,9773
2016-02-12,33199.898438,33199.898438,31183.199219,31811.800781,31613.126953,7938
2016-02-15,32299.000000,33499.398438,32299.000000,33317.601563,33109.527344,5158
2016-02-16,33843.000000,33843.101563,33066.000000,33227.601563,33020.082031,5308
2016-02-17,33499.000000,33597.398438,32601.000000,33342.300781,33134.062500,5692
2016-02-18,33600.000000,33788.699219,33120.199219,33435.101563,33226.289063,3963
2016-02-19,33100.000000,33810.000000,33010.000000,33602.000000,33392.144531,2935
2016-02-22,33600.000000,34087.398438,33425.398438,33729.898438,33519.250000,2621
2016-02-23,33729.000000,34070.000000,33464.601563,33589.000000,33379.230469,3566
2016-02-24,33400.101563,33790.000000,32515.099609,32764.400391,32559.777344,5353
2016-02-25,33074.898438,33074.898438,31834.300781,31977.699219,31777.990234,4969
2016-02-26,32444.000000,32574.500000,32100.000000,32371.500000,32169.328125,2198
2016-02-29,32597.000000,32787.398438,31800.000000,32547.099609,32343.833984,5158
2016-03-01,33200.000000,34171.199219,32214.000000,33854.898438,33643.464844,4387
2016-03-02,34200.000000,35199.898438,33899.898438,34063.898438,33851.160156,8744
2016-03-03,34600.000000,34600.000000,33912.000000,34066.101563,33853.351563,4991
2016-03-04,34290.000000,34420.000000,33624.000000,34226.699219,34012.945313,3728
2016-03-08,34500.000000,34575.000000,34000.000000,34455.898438,34240.718750,4297
2016-03-09,34640.000000,34640.000000,34090.898438,34405.398438,34190.523438,3377
2016-03-10,34600.101563,34600.101563,34210.000000,34415.601563,34200.664063,3388
2016-03-11,34567.000000,34798.898438,33949.898438,34499.800781,34284.335938,4655
2016-03-14,34600.000000,34760.000000,34334.199219,34601.800781,34385.703125,2592
2016-03-15,34600.000000,34607.601563,33910.000000,34356.398438,34141.828125,6398
2016-03-16,34300.000000,34360.000000,33351.101563,33454.398438,33245.472656,7147
2016-03-17,33990.000000,34100.101563,33500.000000,33936.800781,33724.851563,4815
2016-03-18,33900.000000,34799.000000,33900.000000,34716.898438,34500.082031,7987
2016-03-21,34799.000000,35030.101563,34501.199219,34747.398438,34530.386719,4300
2016-03-22,34654.000000,35298.898438,34450.000000,34810.101563,34592.703125,6170
2016-03-23,34810.000000,35543.898438,34600.000000,35340.398438,35119.683594,8465
2016-03-28,35350.199219,36425.000000,35230.101563,36159.800781,35933.972656,8607
2016-03-29,36149.898438,37110.101563,35750.000000,36915.500000,36684.953125,8080
2016-03-30,36990.000000,38200.101563,36720.101563,37912.000000,37675.226563,9671
2016-03-31,38044.000000,39000.000000,37859.898438,38296.800781,38057.625000,14028
2016-04-01,38249.898438,38249.898438,37110.101563,37255.101563,37022.433594,5483
2016-04-04,37700.000000,37700.000000,36730.000000,36844.601563,36614.500000,4163
2016-04-05,36800.000000,37209.101563,35502.000000,35742.101563,35518.875000,7376
2016-04-06,35799.898438,36600.000000,35799.898438,36174.601563,35948.683594,5803
2016-04-07,36300.000000,36532.000000,35600.000000,35791.101563,35567.582031,3568
2016-04-08,35707.398438,36089.898438,35313.800781,35468.199219,35246.695313,5444
2016-04-11,35500.101563,35990.000000,35136.898438,35800.699219,35577.113281,4798
2016-04-12,35870.000000,36649.898438,35870.000000,36269.800781,36043.277344,9784
2016-04-13,36974.000000,37000.000000,36301.000000,36595.800781,36367.257813,11221
2016-04-18,36300.000000,36928.000000,36141.000000,36740.000000,36510.546875,4193
2016-04-20,36850.000000,37198.000000,36700.000000,36816.199219,36586.265625,4642
2016-04-21,36940.000000,37018.898438,35800.000000,36012.800781,35787.886719,5223
2016-04-22,36000.000000,36099.000000,35414.101563,35541.898438,35319.925781,5823
2016-04-25,35500.000000,35809.199219,35150.000000,35404.898438,35183.781250,6137
2016-04-26,35500.000000,35944.000000,35400.000000,35721.101563,35498.011719,3045
2016-04-27,35721.000000,35846.898438,34630.000000,34786.199219,34568.949219,8962
2016-04-28,34990.000000,35135.000000,34000.101563,34113.101563,33900.058594,11105
2016-04-29,34350.000000,34350.000000,33555.398438,33787.800781,33576.789063,10273
2016-05-02,33755.000000,34750.000000,33750.000000,34187.000000,33973.500000,8833
2016-05-03,34500.000000,34944.398438,33201.000000,33434.898438,33226.085938,31798
2016-05-04,33450.000000,34095.601563,33300.000000,33715.101563,33504.542969,9253
2016-05-05,33929.898438,33972.101563,33650.000000,33835.898438,33624.578125,3695
2016-05-06,33880.000000,33880.000000,33400.000000,33742.101563,33531.375000,3867
2016-05-09,33701.199219,33989.898438,33600.101563,33687.101563,33476.707031,5052
2016-05-10,33787.000000,33844.000000,33215.000000,33333.398438,33125.218750,7771
2016-05-11,33290.000000,33296.601563,32669.000000,32848.101563,32642.958984,8083
2016-05-12,32805.000000,33390.000000,32600.099609,33297.398438,33089.445313,9344
2016-05-13,33297.000000,33500.000000,32850.000000,32907.101563,32701.587891,3899
2016-05-16,33000.000000,33156.101563,32610.000000,33031.000000,32824.703125,5103
2016-05-17,33033.300781,33229.898438,32739.300781,32810.199219,32605.291016,3289
2016-05-18,32820.000000,33100.000000,32655.000000,32874.398438,32669.083984,5231
2016-05-19,32800.000000,32930.699219,32400.000000,32579.199219,32375.730469,4674
2016-05-20,32579.199219,32699.000000,31928.000000,32005.800781,31805.916016,5332
2016-05-23,32205.000000,32354.900391,31720.000000,31783.800781,31585.304688,5300
2016-05-24,31790.000000,31850.000000,31002.000000,31164.400391,30969.767578,10561
2016-05-25,31400.000000,32070.000000,31200.000000,31965.400391,31765.767578,6196
2016-05-26,32000.000000,32888.000000,31913.599609,32553.099609,32349.796875,8835
2016-05-27,32700.000000,33725.000000,32652.099609,33542.199219,33332.714844,7921
2016-05-30,33719.000000,33840.000000,33222.101563,33447.898438,33239.015625,2884
2016-05-31,33575.898438,33999.898438,33301.101563,33774.398438,33563.464844,5849
2016-06-01,33700.000000,33879.000000,33200.000000,33341.898438,33133.660156,2861
2016-06-02,33305.000000,33593.000000,33101.000000,33425.601563,33216.847656,3930
2016-06-03,33679.898438,33679.898438,33290.000000,33427.601563,33218.832031,3984
2016-06-06,33500.000000,33551.500000,33150.000000,33262.398438,33054.667969,1426
2016-06-07,33400.000000,33456.699219,32790.000000,33013.500000,32807.320313,3400
2016-06-08,33319.898438,33319.898438,32523.000000,32612.199219,32408.527344,5160
2016-06-09,32700.000000,32799.898438,32500.000000,32546.400391,32343.138672,2255
2016-06-10,32550.000000,32640.000000,32085.000000,32197.099609,31996.017578,4481
2016-06-13,32000.000000,32192.900391,31901.699219,31982.699219,31782.960938,3867
2016-06-14,32000.000000,32300.000000,31890.000000,31923.199219,31723.824219,3641
2016-06-15,31985.000000,32200.000000,31550.599609,31663.699219,31465.951172,5612
2016-06-16,31750.000000,31825.000000,31517.000000,31595.199219,31397.875000,5178
2016-06-17,31750.000000,31848.000000,31251.099609,31332.199219,31136.521484,5243
2016-06-20,31330.000000,32350.000000,31021.000000,32246.900391,32045.507813,9127
2016-06-21,32378.000000,32424.000000,31702.000000,31844.900391,31646.021484,3800
2016-06-22,31874.800781,32150.900391,31500.000000,31718.800781,31520.712891,4146
2016-06-23,31740.000000,31844.900391,31500.000000,31676.900391,31479.070313,4284
2016-06-24,31499.000000,31500.000000,30101.000000,31317.199219,31121.619141,5841
2016-06-27,31340.000000,31977.900391,31144.199219,31870.900391,31671.859375,2856
2016-06-28,32200.000000,33150.000000,31900.000000,32941.898438,32736.171875,8766
2016-06-29,33298.000000,33673.601563,32900.000000,33519.199219,33309.867188,15103
2016-06-30,33740.000000,33740.000000,32850.898438,33077.601563,32871.019531,15793
2016-07-01,33077.601563,33900.000000,33050.000000,33656.601563,33446.410156,7303
2016-07-04,33699.000000,35229.000000,33699.000000,35146.601563,34927.097656,15055
2016-07-05,35000.101563,35199.898438,34501.000000,34746.199219,34529.195313,10171
2016-07-07,34944.898438,35400.000000,34826.398438,35231.199219,35011.171875,7606
2016-07-08,35231.000000,35470.000000,35000.000000,35391.101563,35170.074219,6312
2016-07-11,35502.699219,35840.101563,35190.898438,35292.800781,35072.386719,4305
2016-07-12,35350.000000,35680.000000,35174.000000,35238.199219,35018.125000,5404
2016-07-13,35370.000000,35499.898438,34300.000000,34490.101563,34274.703125,7764
2016-07-14,34510.000000,34990.000000,34092.500000,34567.300781,34351.417969,5128
2016-07-15,34650.000000,34828.000000,34140.000000,34221.898438,34008.175781,3995
2016-07-18,34350.000000,34700.000000,34154.199219,34599.101563,34383.019531,8115
2016-07-19,34599.000000,34940.000000,34352.101563,34829.500000,34611.976563,3656
2016-07-20,35000.000000,35374.800781,34810.101563,35317.601563,35097.035156,3785
2016-07-21,35317.601563,35425.000000,34111.000000,34389.300781,34174.539063,5538
2016-07-22,34689.800781,34689.800781,34052.101563,34153.601563,33940.300781,5259
2016-07-25,34425.000000,35084.101563,34220.101563,34668.101563,34451.589844,6166
2016-07-26,34898.898438,34923.898438,33628.000000,33862.500000,33651.023438,4821
2016-07-27,33990.000000,34400.000000,33738.898438,34026.101563,33813.597656,4308
2016-07-28,34250.000000,34422.199219,33900.000000,34053.898438,33841.226563,3769
2016-07-29,34088.101563,34088.101563,33700.000000,33844.101563,33632.730469,4274
2016-08-01,33960.000000,34449.000000,33650.000000,33799.101563,33588.019531,9334
2016-08-02,33751.000000,34189.199219,33750.898438,33922.398438,33710.542969,9366
2016-08-03,34001.000000,34935.000000,33760.000000,34605.898438,34485.335938,10148
2016-08-04,34935.000000,35560.000000,34550.101563,35315.398438,35192.359375,8309
2016-08-05,35325.500000,37490.000000,35325.500000,37068.199219,36939.054688,28926
2016-08-08,37340.000000,37540.000000,36921.398438,37092.398438,36963.175781,8740
2016-08-09,37092.398438,37250.000000,36001.000000,36902.398438,36773.828125,8284
2016-08-10,37000.000000,37099.898438,36001.101563,36716.898438,36588.972656,9823
2016-08-11,36410.000000,37300.000000,36000.000000,36660.800781,36533.078125,14507
2016-08-12,36210.000000,36871.898438,35999.699219,36129.199219,36003.324219,7954
2016-08-16,36000.000000,36490.500000,36000.000000,36126.300781,36000.441406,4491
2016-08-17,36015.000000,36907.500000,36015.000000,36525.101563,36397.847656,5045
2016-08-18,36526.800781,36827.898438,36306.000000,36553.898438,36426.542969,6253
2016-08-19,36553.000000,36800.000000,36012.000000,36110.101563,35984.292969,5577
2016-08-22,36299.000000,36299.898438,35299.898438,35485.601563,35361.972656,6810
2016-08-23,35485.601563,35849.898438,35323.300781,35744.199219,35619.671875,8437
2016-08-24,35770.000000,36490.000000,35700.000000,36300.300781,36173.824219,10758
2016-08-25,36303.000000,36800.000000,36200.000000,36458.898438,36331.875000,10211
2016-08-26,36500.000000,36863.398438,36212.000000,36339.699219,36213.093750,8695
2016-08-29,36400.000000,37590.101563,36400.000000,37471.601563,37341.058594,15241
2016-08-30,37390.000000,38087.898438,37288.199219,37591.398438,37460.433594,13204
2016-08-31,37988.898438,37988.898438,37310.601563,37431.800781,37301.386719,6960
2016-09-01,37750.000000,37850.000000,37099.500000,37231.898438,37102.179688,5262
2016-09-02,37390.000000,39000.000000,37235.000000,38852.601563,38717.242188,21168
2016-09-06,39000.000000,39732.500000,38903.000000,39535.800781,39398.062500,14428
2016-09-07,39889.898438,40337.000000,39550.000000,39893.601563,39754.617188,16406
2016-09-08,39880.000000,40380.000000,39627.101563,40035.800781,39896.316406,9369
2016-09-09,40000.000000,40549.898438,39826.800781,40201.500000,40061.445313,13878
2016-09-12,39950.000000,39950.000000,38695.800781,39100.199219,38963.976563,16133
2016-09-14,39110.000000,41000.000000,39100.000000,40722.898438,40581.027344,17913
2016-09-15,40825.000000,41874.699219,40825.000000,41124.000000,40980.730469,18371
2016-09-16,41350.000000,41719.898438,40200.000000,40507.800781,40366.667969,18045
2016-09-19,40555.000000,43270.000000,40520.101563,43101.601563,42951.441406,35959
2016-09-20,43350.000000,43921.000000,42900.000000,43620.500000,43468.527344,33084
2016-09-21,43450.000000,44300.000000,43406.898438,43806.601563,43653.976563,21206
2016-09-22,44449.000000,44499.000000,43835.500000,44375.898438,44221.300781,15927
2016-09-23,44800.000000,46471.800781,44114.000000,45841.300781,45681.593750,38540
2016-09-26,45799.898438,46349.000000,45458.000000,45715.398438,45556.128906,18111
2016-09-27,45759.000000,46917.898438,45759.000000,46562.398438,46400.183594,16890
2016-09-28,46899.800781,50190.000000,46710.000000,49753.398438,49580.062500,64713
2016-09-29,50300.000000,51515.398438,47860.300781,48605.601563,48436.261719,76122
2016-09-30,48750.000000,51150.000000,48750.000000,50872.601563,50695.367188,33197
2016-10-03,51810.000000,52444.000000,51251.398438,51894.898438,51714.105469,25479
2016-10-04,52200.000000,52499.000000,50906.101563,51226.898438,51048.433594,19591
2016-10-05,51677.000000,53899.000000,51200.000000,53693.800781,53506.738281,42292
2016-10-06,54000.000000,54650.000000,53305.699219,53892.800781,53705.042969,34564
2016-10-07,54530.000000,54530.000000,53065.000000,53471.898438,53285.605469,18743
2016-10-10,53550.000000,54087.101563,52710.101563,53034.000000,52849.242188,12551
2016-10-13,53089.898438,53740.000000,52600.199219,53371.300781,53185.351563,24543
2016-10-14,53310.000000,53550.000000,52201.000000,52449.000000,52266.269531,14336
2016-10-17,52549.800781,52600.000000,49749.101563,49873.101563,49699.343750,19866
2016-10-18,50290.000000,51777.000000,48751.000000,51627.601563,51447.734375,39429
2016-10-19,51625.000000,51777.000000,50380.000000,50518.398438,50342.390625,23916
2016-10-20,50650.000000,51502.101563,49530.000000,49770.101563,49596.707031,22521
2016-10-21,50187.898438,51100.000000,49728.601563,50438.199219,50262.476563,22623
2016-10-24,50603.000000,50929.000000,49801.000000,49949.898438,49775.882813,8325
2016-10-25,50059.000000,50300.000000,49710.000000,50100.101563,49925.562500,9424
2016-10-26,50080.000000,50771.000000,49236.898438,49638.601563,49465.667969,15490
2016-10-27,49800.000000,50094.500000,46199.898438,46403.601563,46241.925781,37965
2016-10-28,46402.000000,48190.000000,46402.000000,47955.601563,47788.527344,24430
2016-11-01,48288.000000,50443.000000,48001.101563,50095.398438,49920.875000,30014
2016-11-02,49500.000000,50239.601563,48857.101563,49569.101563,49396.410156,22450
2016-11-03,49300.000000,50777.000000,49132.898438,50264.300781,50089.183594,19387
