Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,6.530000,6.560000,6.130000,6.250000,6.250000,8517205
2015-07-30,6.340000,7.490000,6.270000,7.390000,7.390000,10998875
2015-07-31,7.500000,7.890000,7.400000,7.590000,7.590000,9444748
2015-08-03,7.590000,8.100000,7.100000,7.640000,7.640000,11702358
2015-08-04,7.700000,7.740000,7.280000,7.480000,7.480000,7518226
2015-08-05,7.480000,7.950000,7.390000,7.840000,7.840000,12402507
2015-08-06,7.890000,8.220000,7.600000,7.880000,7.880000,10361047
2015-08-07,7.890000,7.990000,7.660000,7.780000,7.780000,9380255
2015-08-10,7.800000,8.200000,7.800000,7.950000,7.950000,7196982
2015-08-11,7.960000,7.960000,7.670000,7.740000,7.740000,5012330
2015-08-12,7.700000,7.700000,7.140000,7.200000,7.200000,9541603
2015-08-13,7.200000,7.400000,6.950000,6.990000,6.990000,8945629
2015-08-14,6.980000,7.510000,6.560000,7.380000,7.380000,11658608
2015-08-17,7.380000,7.380000,6.650000,7.010000,7.010000,13318099
2015-08-18,7.010000,7.260000,6.830000,7.120000,7.120000,6348960
2015-08-19,7.100000,7.540000,7.040000,7.170000,7.170000,11152386
2015-08-20,7.060000,7.100000,6.700000,6.870000,6.870000,9415152
2015-08-21,6.850000,6.900000,6.590000,6.840000,6.840000,7359348
2015-08-24,6.600000,6.640000,5.900000,5.980000,5.980000,14949269
2015-08-25,6.210000,6.310000,5.400000,5.970000,5.970000,14835220
2015-08-26,6.020000,6.150000,5.750000,5.970000,5.970000,8672809
2015-08-27,6.030000,6.360000,6.030000,6.220000,6.220000,8450065
2015-08-28,6.310000,6.450000,5.950000,6.060000,6.060000,8297718
2015-08-31,6.100000,6.130000,5.850000,6.070000,6.070000,6738725
2015-09-01,6.050000,6.060000,5.720000,5.830000,5.830000,5845543
2015-09-02,5.900000,6.030000,5.880000,5.930000,5.930000,5747852
2015-09-03,5.960000,6.230000,5.870000,6.120000,6.120000,6836624
2015-09-04,6.100000,6.100000,5.650000,5.810000,5.810000,8303827
2015-09-07,5.900000,5.900000,5.680000,5.730000,5.730000,5272070
2015-09-08,5.800000,5.990000,5.710000,5.930000,5.930000,6945815
2015-09-09,6.020000,6.100000,5.960000,6.000000,6.000000,7843277
2015-09-10,5.930000,6.000000,5.790000,5.950000,5.950000,5211694
2015-09-11,5.980000,6.110000,5.930000,5.980000,5.980000,6580702
2015-09-14,6.000000,6.160000,5.950000,6.090000,6.090000,5650781
2015-09-15,6.080000,6.120000,6.000000,6.040000,6.040000,3886229
2015-09-16,6.050000,6.100000,5.920000,5.940000,5.940000,4868344
2015-09-18,6.010000,6.170000,6.010000,6.140000,6.140000,6233647
2015-09-21,6.100000,6.350000,6.050000,6.320000,6.320000,6366985
2015-09-22,6.320000,6.350000,5.850000,5.940000,5.940000,8467503
2015-09-23,5.940000,6.170000,5.750000,6.100000,6.100000,8346908
2015-09-24,6.060000,6.140000,5.960000,6.020000,6.020000,8247907
2015-09-28,6.000000,6.240000,5.950000,6.090000,6.090000,5268802
2015-09-29,6.000000,6.300000,5.850000,6.180000,6.180000,9675884
2015-09-30,6.250000,6.300000,6.100000,6.170000,6.170000,7160658
2015-10-01,6.200000,6.240000,6.060000,6.090000,6.090000,4868881
2015-10-05,6.180000,6.300000,6.130000,6.250000,6.250000,7439500
2015-10-06,6.250000,6.340000,6.210000,6.270000,6.270000,7960971
2015-10-07,6.250000,7.520000,6.200000,7.260000,7.260000,25064126
2015-10-08,7.210000,7.310000,6.900000,7.150000,7.150000,12956318
2015-10-09,7.140000,7.360000,7.090000,7.130000,7.130000,5670469
2015-10-12,7.230000,7.930000,7.110000,7.450000,7.450000,14423930
2015-10-13,7.490000,7.710000,7.420000,7.560000,7.560000,8840675
2015-10-14,7.550000,7.980000,7.500000,7.670000,7.670000,10049155
2015-10-15,7.800000,7.960000,7.640000,7.820000,7.820000,7142700
2015-10-16,7.850000,7.940000,7.470000,7.670000,7.670000,11088027
2015-10-19,7.680000,8.170000,7.620000,8.080000,8.080000,11486080
2015-10-20,8.100000,8.210000,7.850000,7.950000,7.950000,13734977
2015-10-21,8.000000,8.160000,7.590000,7.850000,7.850000,14734086
2015-10-23,7.900000,8.030000,7.660000,7.700000,7.700000,6209253
2015-10-26,7.800000,7.800000,7.500000,7.550000,7.550000,6796849
2015-10-27,7.530000,7.770000,7.400000,7.700000,7.700000,7842015
2015-10-28,7.730000,7.730000,7.520000,7.600000,7.600000,5072098
2015-10-29,7.600000,7.900000,7.500000,7.660000,7.660000,12695431
2015-10-30,7.670000,7.930000,7.550000,7.600000,7.600000,8581730
2015-11-02,7.600000,7.680000,7.410000,7.470000,7.470000,6425699
2015-11-03,7.520000,7.680000,7.400000,7.470000,7.470000,5489335
2015-11-04,7.500000,7.560000,7.260000,7.320000,7.320000,5186827
2015-11-05,7.300000,7.320000,6.740000,6.820000,6.820000,10999026
2015-11-06,6.900000,7.010000,6.770000,6.900000,6.900000,8192853
2015-11-09,6.550000,7.100000,6.490000,7.030000,7.030000,6811626
2015-11-10,7.030000,7.130000,6.630000,6.680000,6.680000,7298372
2015-11-13,6.930000,6.930000,6.680000,6.730000,6.730000,4539962
2015-11-16,6.780000,6.920000,6.650000,6.850000,6.850000,6072769
2015-11-17,6.930000,6.980000,6.850000,6.880000,6.880000,3431559
2015-11-18,6.900000,7.350000,6.810000,6.980000,6.980000,20267811
2015-11-19,7.100000,7.190000,7.020000,7.070000,7.070000,3932302
2015-11-20,7.100000,7.270000,7.010000,7.090000,7.090000,5831127
2015-11-23,7.100000,7.300000,7.030000,7.110000,7.110000,5616470
2015-11-24,7.150000,7.240000,7.060000,7.120000,7.120000,5947190
2015-11-26,7.120000,7.490000,7.030000,7.090000,7.090000,15931013
2015-11-27,7.180000,7.250000,6.910000,6.950000,6.950000,20276220
2015-11-30,7.000000,7.170000,6.860000,7.080000,7.080000,14878353
2015-12-01,7.150000,7.400000,7.150000,7.250000,7.250000,8866574
2015-12-02,7.300000,7.350000,7.150000,7.210000,7.210000,4176531
2015-12-03,7.260000,7.320000,7.130000,7.190000,7.190000,5992965
2015-12-04,7.060000,7.190000,6.940000,7.030000,7.030000,4841967
2015-12-07,7.100000,7.100000,6.980000,7.010000,7.010000,4807860
2015-12-08,7.010000,7.030000,6.580000,6.610000,6.610000,8218127
2015-12-09,6.670000,6.720000,6.420000,6.450000,6.450000,6047418
2015-12-10,6.550000,6.680000,6.550000,6.660000,6.660000,4656086
2015-12-11,6.550000,6.600000,6.250000,6.300000,6.300000,10552595
2015-12-14,6.250000,6.350000,6.170000,6.300000,6.300000,5492822
2015-12-15,6.300000,6.430000,6.280000,6.370000,6.370000,4099902
2015-12-16,6.430000,6.560000,6.360000,6.440000,6.440000,5435572
2015-12-17,6.500000,6.620000,6.430000,6.570000,6.570000,4683854
2015-12-18,6.550000,6.650000,6.470000,6.570000,6.570000,6267247
2015-12-21,6.570000,6.780000,6.570000,6.750000,6.750000,4198854
2015-12-22,6.800000,6.900000,6.710000,6.750000,6.750000,4646025
2015-12-23,6.760000,6.870000,6.750000,6.820000,6.820000,2893447
2015-12-24,6.830000,6.850000,6.730000,6.750000,6.750000,3471542
2015-12-28,6.840000,6.870000,6.750000,6.830000,6.830000,2814761
2015-12-29,6.800000,6.850000,6.610000,6.710000,6.710000,4500359
2015-12-30,6.700000,6.780000,6.680000,6.710000,6.710000,2959881
2015-12-31,6.720000,6.800000,6.590000,6.660000,6.660000,8237003
2016-01-01,6.640000,6.850000,6.610000,6.810000,6.810000,7063637
2016-01-04,6.820000,6.940000,6.610000,6.660000,6.660000,6835953
2016-01-05,6.740000,6.890000,6.660000,6.850000,6.850000,5178655
2016-01-06,6.890000,7.290000,6.790000,7.020000,7.020000,11757048
2016-01-07,6.980000,6.980000,6.530000,6.580000,6.580000,8564545
2016-01-08,6.640000,6.840000,6.570000,6.720000,6.720000,5542079
2016-01-11,6.600000,6.750000,6.510000,6.640000,6.640000,5931364
2016-01-12,6.400000,6.540000,6.040000,6.270000,6.270000,8285477
2016-01-13,6.340000,6.390000,5.930000,6.070000,6.070000,13707079
2016-01-14,6.000000,6.310000,5.800000,6.210000,6.210000,8670070
2016-01-15,6.160000,6.190000,5.710000,5.770000,5.770000,8192149
2016-01-18,5.800000,5.800000,5.460000,5.490000,5.490000,10818875
2016-01-19,5.590000,5.820000,5.490000,5.730000,5.730000,9052168
2016-01-20,5.640000,5.640000,5.490000,5.550000,5.550000,6854405
2016-01-21,5.610000,5.680000,5.420000,5.520000,5.520000,8458322
2016-01-22,5.610000,5.780000,5.580000,5.680000,5.680000,7883829
2016-01-25,5.680000,5.830000,5.680000,5.750000,5.750000,4185897
2016-01-27,5.790000,5.830000,5.670000,5.780000,5.780000,4592272
2016-01-28,5.760000,5.950000,5.600000,5.630000,5.630000,11934199
2016-01-29,5.670000,5.740000,5.530000,5.670000,5.670000,8011564
2016-02-01,5.740000,5.740000,5.560000,5.570000,5.570000,4711227
2016-02-02,5.600000,5.620000,5.430000,5.470000,5.470000,5534190
2016-02-03,5.400000,5.450000,4.830000,5.050000,5.050000,8298884
2016-02-04,5.090000,5.170000,4.860000,4.930000,4.930000,7465553
2016-02-05,5.000000,5.090000,4.880000,5.050000,5.050000,5695571
2016-02-08,5.080000,5.260000,5.010000,5.110000,5.110000,7191539
2016-02-09,5.040000,5.050000,4.940000,5.040000,5.040000,4074166
2016-02-10,5.000000,5.000000,4.810000,4.890000,4.890000,7149249
2016-02-11,4.900000,4.900000,3.430000,4.090000,4.090000,22763057
2016-02-12,4.200000,4.250000,3.600000,4.000000,4.000000,32801788
2016-02-15,4.080000,4.380000,4.080000,4.260000,4.260000,9071441
2016-02-16,4.300000,4.300000,4.010000,4.050000,4.050000,7095779
2016-02-17,4.050000,4.090000,3.860000,4.000000,4.000000,11170097
2016-02-18,4.050000,4.150000,3.950000,4.030000,4.030000,7757857
2016-02-19,4.040000,4.040000,3.770000,3.810000,3.810000,15677444
2016-02-22,3.820000,3.950000,3.810000,3.890000,3.890000,9095532
2016-02-23,3.890000,3.980000,3.840000,3.910000,3.910000,8144093
2016-02-24,3.880000,4.120000,3.850000,4.050000,4.050000,8761446
2016-02-25,4.090000,4.120000,3.750000,3.860000,3.860000,20750672
2016-02-26,3.820000,3.900000,3.780000,3.880000,3.880000,6110928
2016-02-29,3.890000,4.030000,3.860000,3.910000,3.910000,8173381
2016-03-01,3.940000,4.180000,3.910000,4.120000,4.120000,6712538
2016-03-02,4.200000,4.590000,4.200000,4.560000,4.560000,14653133
2016-03-03,4.600000,4.640000,4.480000,4.610000,4.610000,8398212
2016-03-04,4.690000,4.920000,4.560000,4.830000,4.830000,9728699
2016-03-08,4.800000,5.700000,4.800000,5.470000,5.470000,28339945
2016-03-09,5.470000,5.950000,5.250000,5.670000,5.670000,17743673
2016-03-10,5.740000,5.750000,5.510000,5.580000,5.580000,11271641
2016-03-11,5.550000,5.830000,5.380000,5.480000,5.480000,15656330
2016-03-14,5.550000,5.650000,5.150000,5.310000,5.310000,16076394
2016-03-15,5.450000,5.450000,5.220000,5.280000,5.280000,7538751
2016-03-16,5.340000,5.350000,5.070000,5.210000,5.210000,9006521
2016-03-17,5.230000,5.320000,4.950000,5.070000,5.070000,10270518
2016-03-18,5.100000,5.120000,4.930000,5.070000,5.070000,9988761
2016-03-21,5.090000,5.270000,5.060000,5.140000,5.140000,7128650
2016-03-22,5.190000,5.290000,5.120000,5.260000,5.260000,11451508
2016-03-23,5.270000,5.280000,5.110000,5.170000,5.170000,11314537
2016-03-28,5.130000,5.130000,4.890000,4.940000,4.940000,11307015
2016-03-29,4.940000,4.990000,4.830000,4.850000,4.850000,10182268
2016-03-30,4.860000,5.090000,4.860000,5.060000,5.060000,10300617
2016-03-31,5.060000,5.090000,4.910000,4.930000,4.930000,6666914
2016-04-01,4.900000,5.340000,4.900000,5.280000,5.280000,16670601
2016-04-04,5.320000,5.370000,5.160000,5.170000,5.170000,7806193
2016-04-05,5.140000,5.150000,4.920000,4.950000,4.950000,11880211
2016-04-06,4.960000,5.080000,4.880000,5.040000,5.040000,9902732
2016-04-07,5.040000,5.070000,4.960000,4.980000,4.980000,7007388
2016-04-08,4.960000,5.000000,4.920000,4.980000,4.980000,5696895
2016-04-11,4.950000,5.040000,4.950000,5.030000,5.030000,5555922
2016-04-12,5.040000,5.060000,4.980000,5.020000,5.020000,3739795
2016-04-13,5.030000,5.250000,5.030000,5.090000,5.090000,7651387
2016-04-18,5.060000,5.110000,5.020000,5.100000,5.100000,3776772
2016-04-20,5.130000,5.230000,5.070000,5.140000,5.140000,7613786
2016-04-21,5.130000,5.200000,5.110000,5.130000,5.130000,6222005
2016-04-22,5.110000,5.140000,5.050000,5.060000,5.060000,4962151
2016-04-25,5.060000,5.090000,4.960000,4.970000,4.970000,7215889
2016-04-26,4.930000,5.050000,4.870000,5.030000,5.030000,7149364
2016-04-27,5.030000,5.030000,4.930000,4.950000,4.950000,10307728
2016-04-28,4.980000,5.070000,4.830000,4.890000,4.890000,12428643
2016-04-29,4.890000,4.890000,4.630000,4.740000,4.740000,10399336
2016-05-02,4.740000,4.830000,4.700000,4.740000,4.740000,4668646
2016-05-03,4.750000,4.970000,4.750000,4.870000,4.870000,8548458
2016-05-04,4.850000,4.850000,4.490000,4.540000,4.540000,9274925
2016-05-05,4.530000,4.680000,4.460000,4.490000,4.490000,8455007
2016-05-06,4.480000,4.530000,4.410000,4.500000,4.500000,4671524
2016-05-09,4.490000,4.560000,4.480000,4.530000,4.530000,3702371
2016-05-10,4.550000,4.550000,4.440000,4.460000,4.460000,4150017
2016-05-11,4.460000,4.460000,3.960000,4.120000,4.120000,12174933
2016-05-12,4.120000,4.170000,4.060000,4.120000,4.120000,4609500
2016-05-13,4.130000,4.130000,4.010000,4.040000,4.040000,5644574
2016-05-16,4.060000,4.060000,3.800000,4.010000,4.010000,7263774
2016-05-17,4.000000,4.200000,3.870000,4.070000,4.070000,7362232
2016-05-18,4.020000,4.140000,3.950000,4.110000,4.110000,6768655
2016-05-19,4.120000,4.120000,3.880000,3.960000,3.960000,9638400
2016-05-20,3.950000,4.020000,3.910000,3.960000,3.960000,4552577
2016-05-23,3.960000,4.040000,3.910000,3.960000,3.960000,5280011
2016-05-24,3.990000,3.990000,3.690000,3.770000,3.770000,11290052
2016-05-25,3.790000,3.900000,3.780000,3.850000,3.850000,5396626
2016-05-26,3.850000,4.000000,3.800000,3.960000,3.960000,14001316
2016-05-27,3.910000,4.090000,3.910000,4.050000,4.050000,5810802
2016-05-30,4.050000,4.080000,3.870000,3.980000,3.980000,4034413
2016-05-31,4.000000,4.000000,3.810000,3.900000,3.900000,5959833
2016-06-01,3.900000,4.080000,3.870000,4.010000,4.010000,8241881
2016-06-02,3.960000,3.970000,3.860000,3.940000,3.940000,5048871
2016-06-03,3.980000,3.980000,3.860000,3.890000,3.890000,3833109
2016-06-06,3.890000,3.890000,3.810000,3.840000,3.840000,3636788
2016-06-07,3.850000,3.930000,3.810000,3.890000,3.890000,4485928
2016-06-08,3.880000,3.900000,3.830000,3.870000,3.870000,2361286
2016-06-09,3.870000,3.930000,3.860000,3.900000,3.900000,3979387
2016-06-10,3.840000,4.140000,3.840000,4.080000,4.080000,15768444
2016-06-13,4.090000,4.900000,4.020000,4.770000,4.770000,17902834
2016-06-14,4.770000,5.480000,4.770000,5.140000,5.140000,31550115
2016-06-15,5.130000,5.160000,4.770000,4.910000,4.910000,15064543
2016-06-16,4.910000,5.150000,4.690000,4.890000,4.890000,15777778
2016-06-17,5.170000,5.860000,4.950000,5.660000,5.660000,24297511
2016-06-20,5.600000,6.180000,5.550000,6.040000,6.040000,30043061
2016-06-21,6.080000,6.300000,6.000000,6.060000,6.060000,15624852
2016-06-22,6.080000,6.200000,5.850000,6.000000,6.000000,14897192
2016-06-23,6.000000,6.030000,5.670000,5.810000,5.810000,14885932
2016-06-24,5.550000,5.550000,5.050000,5.430000,5.430000,22242947
2016-06-27,5.430000,5.800000,5.380000,5.680000,5.680000,13537342
2016-06-28,5.680000,5.910000,5.680000,5.860000,5.860000,17001434
2016-06-29,5.910000,6.400000,5.900000,6.320000,6.320000,24212709
2016-06-30,6.370000,6.540000,6.290000,6.410000,6.410000,23023419
2016-07-01,6.500000,6.550000,6.190000,6.230000,6.230000,17781022
2016-07-04,6.230000,6.460000,6.230000,6.390000,6.390000,13088398
2016-07-05,6.430000,7.220000,6.360000,6.930000,6.930000,36096955
2016-07-07,7.010000,7.270000,6.990000,7.090000,7.090000,24259465
2016-07-08,7.090000,7.170000,6.720000,6.840000,6.840000,22487141
2016-07-11,6.940000,7.090000,6.910000,6.950000,6.950000,10697392
2016-07-12,7.080000,8.140000,7.050000,7.910000,7.910000,43004818
2016-07-13,8.000000,8.010000,7.240000,7.740000,7.740000,34159677
2016-07-14,7.730000,8.280000,7.610000,8.200000,8.200000,33097170
2016-07-15,8.180000,8.260000,7.800000,8.100000,8.100000,20594289
2016-07-18,8.120000,9.050000,8.090000,8.180000,8.180000,43494487
2016-07-19,8.180000,8.580000,8.050000,8.230000,8.230000,30406657
2016-07-20,8.300000,8.410000,8.220000,8.340000,8.340000,17391148
2016-07-21,8.420000,8.660000,8.020000,8.060000,8.060000,27347002
2016-07-22,8.070000,8.270000,7.900000,7.970000,7.970000,14093543
2016-07-25,7.970000,8.100000,7.530000,7.670000,7.670000,15633922
2016-07-26,7.620000,7.640000,6.830000,7.020000,7.020000,29664631
2016-07-27,7.020000,7.350000,6.930000,7.240000,7.240000,10658398
2016-07-28,7.290000,7.410000,6.960000,7.170000,7.170000,19337716
2016-07-29,7.180000,7.330000,7.080000,7.180000,7.180000,6952043
2016-08-01,7.200000,7.420000,7.140000,7.220000,7.220000,4618205
2016-08-02,7.260000,7.400000,7.020000,7.090000,7.090000,4507152
2016-08-03,7.070000,7.140000,6.770000,6.890000,6.890000,5021211
2016-08-04,6.890000,7.110000,6.890000,6.960000,6.960000,5431176
2016-08-05,7.010000,7.190000,7.010000,7.110000,7.110000,2948732
2016-08-08,7.140000,7.300000,7.020000,7.100000,7.100000,3264762
2016-08-09,7.100000,7.110000,6.720000,6.820000,6.820000,5094293
2016-08-10,6.850000,6.850000,6.220000,6.290000,6.290000,9711195
2016-08-11,6.300000,6.340000,5.920000,6.280000,6.280000,6823288
2016-08-12,6.300000,6.470000,6.090000,6.150000,6.150000,3948884
2016-08-16,6.070000,6.090000,4.920000,5.110000,5.110000,20546581
2016-08-17,5.040000,5.590000,4.770000,5.230000,5.230000,15653943
2016-08-18,5.220000,5.530000,5.200000,5.230000,5.230000,6454133
2016-08-19,5.320000,5.410000,5.130000,5.190000,5.190000,5121280
2016-08-22,5.230000,5.230000,5.060000,5.130000,5.130000,2567191
2016-08-23,5.100000,5.340000,5.020000,5.120000,5.120000,6072617
2016-08-24,5.090000,5.190000,5.030000,5.120000,5.120000,3374018
2016-08-25,5.140000,5.380000,5.140000,5.190000,5.190000,6763903
2016-08-26,5.290000,5.300000,5.090000,5.130000,5.130000,7547825
2016-08-29,5.110000,5.300000,4.930000,5.210000,5.210000,6384559
2016-08-30,5.320000,5.350000,5.160000,5.230000,5.230000,3850654
2016-08-31,5.270000,5.470000,5.180000,5.380000,5.380000,6795249
2016-09-01,5.360000,5.400000,5.220000,5.260000,5.260000,3802876
2016-09-02,5.260000,5.370000,5.210000,5.250000,5.250000,2732502
2016-09-06,5.300000,5.450000,5.300000,5.370000,5.370000,3235126
2016-09-07,5.400000,6.440000,5.400000,6.370000,6.370000,29072053
2016-09-08,6.450000,6.540000,6.110000,6.300000,6.300000,11635842
2016-09-09,6.300000,6.400000,6.120000,6.240000,6.240000,6162853
2016-09-12,5.990000,6.140000,5.800000,5.910000,5.910000,6358554
2016-09-14,5.900000,6.350000,5.850000,6.090000,6.090000,5709363
2016-09-15,6.250000,6.700000,6.140000,6.420000,6.420000,9061719
2016-09-16,6.500000,6.650000,6.170000,6.440000,6.440000,8433538
2016-09-19,6.520000,6.670000,6.350000,6.400000,6.400000,4098090
2016-09-20,6.390000,6.440000,6.220000,6.270000,6.270000,4410464
2016-09-21,6.300000,6.380000,6.140000,6.190000,6.190000,2668314
2016-09-22,6.390000,6.390000,6.210000,6.230000,6.230000,2343927
2016-09-23,6.240000,6.300000,6.070000,6.090000,6.090000,3250130
2016-09-26,6.110000,6.110000,5.910000,5.970000,5.970000,2634669
2016-09-27,6.000000,6.070000,5.910000,5.940000,5.940000,3255945
2016-09-28,5.930000,6.170000,5.910000,6.120000,6.120000,4246520
2016-09-29,6.200000,6.480000,5.500000,5.760000,5.760000,10445839
2016-09-30,5.750000,5.980000,5.670000,5.910000,5.910000,6938182
2016-10-03,5.960000,6.130000,5.960000,6.030000,6.030000,9539588
2016-10-04,6.050000,6.140000,6.020000,6.090000,6.090000,3752241
2016-10-05,6.110000,6.200000,5.890000,6.030000,6.030000,3223115
2016-10-06,6.030000,6.100000,5.930000,5.980000,5.980000,3740076
2016-10-07,6.000000,6.030000,5.900000,5.930000,5.930000,2478299
2016-10-10,5.960000,5.980000,5.790000,5.840000,5.840000,2184191
2016-10-13,5.790000,5.850000,5.640000,5.740000,5.740000,3845652
2016-10-14,5.800000,5.890000,5.730000,5.760000,5.760000,2361539
2016-10-17,5.760000,5.820000,5.350000,5.580000,5.580000,5456001
2016-10-18,5.570000,5.790000,5.570000,5.710000,5.710000,4368365
2016-10-19,5.760000,5.800000,5.630000,5.730000,5.730000,2459297
2016-10-20,5.730000,6.240000,5.720000,5.980000,5.980000,8010790
2016-10-21,5.990000,6.400000,5.950000,6.320000,6.320000,7651577
2016-10-24,6.380000,6.450000,6.220000,6.250000,6.250000,3718119
2016-10-25,6.230000,6.310000,6.080000,6.110000,6.110000,2387949
2016-10-26,6.080000,6.160000,6.030000,6.080000,6.080000,2622437
2016-10-27,6.080000,6.110000,5.920000,6.000000,6.000000,1592385
2016-10-28,6.000000,6.100000,5.910000,5.980000,5.980000,4049334
2016-11-01,6.130000,6.140000,6.000000,6.010000,6.010000,1516954
2016-11-02,5.930000,5.980000,5.770000,5.810000,5.810000,3842215
2016-11-03,5.790000,5.900000,5.550000,5.590000,5.590000,4314552
2016-11-04,5.590000,5.650000,5.450000,5.500000,5.500000,3600611
2016-11-07,5.570000,5.760000,5.570000,5.630000,5.630000,1816915
2016-11-08,5.670000,5.740000,5.580000,5.690000,5.690000,1807241
2016-11-09,5.000000,5.450000,4.560000,5.300000,5.300000,14741305
2016-11-10,5.290000,5.600000,5.290000,5.430000,5.430000,3632781
2016-11-11,5.300000,5.350000,5.160000,5.210000,5.210000,2906342
2016-11-15,5.330000,5.330000,4.710000,4.880000,4.880000,3256450
2016-11-16,5.000000,5.020000,4.680000,4.740000,4.740000,2603177
2016-11-17,4.750000,4.800000,4.420000,4.530000,4.530000,2673724
2016-11-18,4.540000,4.660000,4.410000,4.590000,4.590000,2196129
2016-11-21,4.630000,4.630000,4.250000,4.270000,4.270000,2689522
2016-11-22,4.290000,4.360000,4.100000,4.190000,4.190000,4310373
2016-11-23,4.260000,4.440000,4.200000,4.400000,4.400000,2116671
2016-11-24,4.360000,4.610000,4.270000,4.550000,4.550000,3057859
2016-11-25,4.610000,4.950000,4.580000,4.900000,4.900000,3891565
2016-11-28,4.830000,5.020000,4.760000,4.910000,4.910000,2397469
2016-11-29,4.940000,5.000000,4.920000,4.950000,4.950000,1783160
2016-11-30,4.960000,5.170000,4.950000,5.040000,5.040000,3025459
2016-12-01,5.050000,5.200000,4.910000,4.980000,4.980000,1764535
2016-12-02,4.900000,4.980000,4.730000,4.790000,4.790000,3642199
2016-12-05,4.800000,4.820000,4.500000,4.530000,4.530000,8704706
2016-12-06,4.600000,4.750000,4.600000,4.700000,4.700000,1830747
2016-12-07,4.720000,4.950000,4.600000,4.700000,4.700000,4584356
2016-12-08,4.890000,4.890000,4.760000,4.780000,4.780000,1115814
2016-12-09,4.820000,4.870000,4.770000,4.800000,4.800000,1352757
2016-12-12,4.800000,4.800000,4.670000,4.730000,4.730000,1376549
2016-12-13,4.890000,4.890000,4.700000,4.770000,4.770000,1994559
2016-12-14,4.750000,4.780000,4.700000,4.730000,4.730000,1303885
2016-12-15,4.620000,4.740000,4.470000,4.540000,4.540000,4819641
2016-12-16,4.580000,4.630000,4.290000,4.380000,4.380000,7126602
2016-12-19,4.400000,4.440000,4.360000,4.410000,4.410000,2057404
2016-12-20,4.420000,4.500000,4.060000,4.210000,4.210000,6155771
2016-12-21,4.230000,4.340000,4.230000,4.300000,4.300000,2448016
2016-12-22,4.300000,4.300000,4.060000,4.150000,4.150000,6852420
2016-12-23,4.170000,4.180000,3.980000,4.080000,4.080000,4093790
2016-12-26,4.040000,4.130000,3.970000,4.060000,4.060000,2728633
2016-12-27,4.060000,4.110000,3.920000,3.980000,3.980000,5184465
2016-12-28,3.980000,4.120000,3.960000,4.070000,4.070000,4498191
2016-12-29,4.080000,4.090000,3.890000,3.940000,3.940000,7305665
2016-12-30,3.980000,4.080000,3.940000,4.030000,4.030000,4639601
2017-01-02,4.100000,4.350000,4.100000,4.280000,4.280000,5727728
2017-01-03,4.350000,4.400000,4.310000,4.330000,4.330000,3277578
2017-01-04,4.330000,4.520000,4.320000,4.450000,4.450000,5369590
2017-01-05,4.500000,4.800000,4.500000,4.760000,4.760000,7473657
2017-01-06,4.790000,4.830000,4.610000,4.640000,4.640000,4775756
2017-01-09,4.650000,4.740000,4.610000,4.620000,4.620000,3602065
2017-01-10,4.620000,4.640000,4.510000,4.540000,4.540000,3068792
2017-01-11,4.580000,4.600000,4.550000,4.570000,4.570000,1685425
2017-01-12,4.580000,4.590000,4.480000,4.540000,4.540000,3652468
2017-01-13,4.550000,4.630000,4.420000,4.460000,4.460000,3056833
2017-01-16,4.410000,4.590000,4.410000,4.540000,4.540000,2754089
2017-01-17,4.560000,4.590000,4.520000,4.570000,4.570000,1869665
2017-01-18,4.570000,4.590000,4.530000,4.560000,4.560000,1613726
2017-01-19,4.580000,4.600000,4.520000,4.580000,4.580000,1849769
2017-01-20,4.570000,4.650000,4.470000,4.510000,4.510000,3581653
2017-01-23,4.480000,4.540000,4.420000,4.480000,4.480000,2325153
2017-01-24,4.490000,4.530000,4.460000,4.500000,4.500000,1869966
2017-01-25,4.500000,4.600000,4.500000,4.560000,4.560000,3030226
2017-01-27,4.560000,4.920000,4.560000,4.770000,4.770000,6728028
2017-01-30,4.730000,5.000000,4.730000,4.760000,4.760000,5430345
2017-01-31,4.740000,4.920000,4.720000,4.830000,4.830000,6938423
2017-02-01,4.870000,5.140000,4.850000,5.010000,5.010000,10696871
2017-02-02,5.050000,5.080000,4.810000,4.840000,4.840000,5680964
2017-02-03,4.830000,5.790000,4.820000,5.650000,5.650000,28858325
2017-02-06,5.740000,6.000000,5.440000,5.760000,5.760000,25831905
2017-02-07,5.790000,6.750000,5.790000,6.690000,6.690000,42310191
2017-02-08,6.750000,6.900000,6.220000,6.710000,6.710000,31891970
2017-02-09,6.780000,6.950000,6.620000,6.730000,6.730000,10314198
2017-02-10,6.760000,6.840000,6.540000,6.560000,6.560000,6781626
2017-02-13,6.600000,6.660000,6.090000,6.170000,6.170000,8000419
2017-02-14,6.180000,6.180000,5.500000,5.850000,5.850000,10883028
2017-02-15,5.860000,6.320000,5.630000,5.790000,5.790000,9507760
2017-02-16,5.840000,6.010000,5.770000,5.850000,5.850000,6902223
2017-02-17,5.950000,6.020000,5.740000,5.940000,5.940000,5383782
2017-02-20,6.000000,6.040000,5.710000,5.930000,5.930000,6783861
2017-02-21,5.880000,5.910000,5.710000,5.850000,5.850000,5664281
2017-02-22,5.840000,5.970000,5.720000,5.760000,5.760000,5612945
2017-02-23,5.810000,5.900000,5.710000,5.770000,5.770000,3541829
