Date,Open,High,Low,Close,Adj Close,Volume
2016-11-15,52500.000000,53000.000000,49900.000000,50094.101563,49922.429688,1667
2016-11-16,50900.000000,51650.000000,50400.000000,50589.601563,50416.230469,1261
2016-11-17,51898.000000,51898.000000,49539.000000,49883.601563,49712.648438,1376
2016-11-18,50190.000000,50190.000000,49000.000000,49198.898438,49030.285156,1167
2016-11-21,49198.898438,49257.101563,46651.000000,46805.199219,46644.800781,1474
2016-11-22,47000.000000,47450.000000,46450.000000,46970.898438,46809.925781,1516
2016-11-23,47449.000000,48279.000000,46609.101563,47510.898438,47348.074219,1111
2016-11-24,47300.000000,47800.000000,46945.601563,47168.601563,47006.953125,804
2016-11-25,47533.199219,47756.398438,47200.000000,47394.800781,47232.371094,774
2016-11-28,47600.000000,48450.000000,47301.101563,47587.898438,47424.812500,2874
2016-11-29,47726.000000,49450.000000,47590.898438,49105.898438,48937.613281,4701
2016-11-30,49490.000000,50600.000000,49490.000000,49899.199219,49728.195313,1972
2016-12-01,50150.000000,50680.601563,48750.101563,48912.601563,48744.980469,1373
2016-12-02,49000.000000,49300.000000,48338.199219,48812.398438,48645.117188,1235
2016-12-05,48548.000000,50850.000000,48500.000000,50489.398438,50316.363281,2133
2016-12-06,50500.000000,51000.000000,50000.000000,50299.101563,50126.722656,1634
2016-12-07,50294.500000,50751.101563,49800.000000,50123.898438,49952.121094,600
2016-12-08,50590.000000,51789.000000,50554.101563,51462.101563,51285.734375,1617
2016-12-09,51500.101563,53163.898438,51291.199219,52884.398438,52703.164063,1999
2016-12-12,52999.000000,53500.000000,52000.000000,52336.601563,52157.234375,1024
2016-12-13,52653.898438,53387.398438,52283.898438,52625.800781,52445.449219,1206
2016-12-14,52520.000000,52888.000000,52250.000000,52680.199219,52499.656250,849
2016-12-15,52700.000000,53243.898438,52361.199219,52626.800781,52446.449219,1307
2016-12-16,52565.000000,52950.000000,52000.000000,52136.101563,51957.425781,669
2016-12-19,52499.000000,52499.000000,51203.300781,51521.898438,51345.324219,457
2016-12-20,51699.000000,51832.398438,49713.000000,49822.800781,49652.050781,3726
2016-12-21,49990.000000,50075.601563,48800.000000,48840.199219,48672.824219,1222
2016-12-22,48790.000000,49196.199219,48012.000000,48226.300781,48061.027344,1071
2016-12-23,48275.800781,49658.800781,48000.000000,48966.398438,48798.585938,1188
2016-12-26,48992.601563,49065.101563,47978.398438,48228.601563,48063.316406,700
2016-12-27,48399.000000,48787.101563,47577.500000,48642.398438,48475.703125,1002
2016-12-28,48980.000000,49087.398438,48305.500000,48458.601563,48292.531250,835
2016-12-29,48496.000000,48999.000000,48365.500000,48889.601563,48722.054688,677
2016-12-30,49000.000000,49283.199219,48501.000000,48781.101563,48613.929688,1214
2017-01-02,48789.000000,49385.300781,48780.601563,49180.199219,49011.660156,1036
2017-01-03,49399.000000,50550.000000,49100.000000,50407.800781,50235.046875,1481
2017-01-04,50550.000000,50791.398438,50210.000000,50353.601563,50181.035156,610
2017-01-05,50500.000000,51985.699219,50500.000000,51631.101563,51454.160156,1072
2017-01-06,51760.000000,52644.300781,51130.500000,51425.500000,51249.265625,1921
2017-01-09,51551.000000,51764.898438,50810.398438,51255.300781,51079.640625,697
2017-01-10,51300.000000,53775.000000,51145.898438,53001.101563,52819.464844,1187
2017-01-11,53850.000000,55479.898438,53450.000000,55340.500000,55150.843750,4535
2017-01-12,55500.000000,55924.898438,54577.300781,54856.601563,54668.609375,3066
2017-01-13,55010.000000,55311.000000,53000.000000,53293.601563,53110.964844,2357
2017-01-16,53051.000000,53900.000000,52545.101563,53080.199219,52898.285156,1730
2017-01-17,52950.000000,54350.000000,52888.000000,53587.300781,53403.652344,1046
2017-01-18,53636.000000,54049.898438,52800.000000,53009.601563,52827.933594,1261
2017-01-19,52791.398438,52868.800781,51726.601563,52007.898438,51829.660156,1404
2017-01-20,51850.000000,52550.601563,51405.000000,51635.898438,51458.941406,962
2017-01-23,51000.000000,52792.601563,51000.000000,52299.601563,52120.375000,1012
2017-01-24,52711.199219,52825.000000,52211.500000,52449.800781,52270.058594,629
2017-01-25,52500.000000,53189.898438,52030.000000,53034.699219,52852.953125,700
2017-01-27,53190.398438,53580.000000,53110.000000,53266.800781,53084.250000,1506
2017-01-30,53256.000000,53265.000000,51810.000000,51911.398438,51733.488281,1129
2017-01-31,52190.000000,52190.000000,51020.000000,51677.398438,51500.300781,955
2017-02-01,51654.101563,52814.898438,51499.000000,52569.800781,52389.644531,1247
2017-02-02,52799.000000,52799.000000,51338.398438,51577.101563,51400.339844,1340
2017-02-03,51650.000000,52650.000000,49999.898438,51019.601563,50844.753906,4688
2017-02-06,51567.000000,51899.000000,50001.000000,50218.898438,50046.792969,1650
2017-02-07,50350.000000,50988.000000,49801.000000,50380.699219,50208.042969,1695
2017-02-08,50500.000000,51699.898438,50391.199219,51541.300781,51364.664063,1406
2017-02-09,51948.898438,52000.000000,51211.101563,51555.601563,51378.921875,701
2017-02-10,51437.800781,51868.699219,51250.000000,51396.101563,51219.964844,619
2017-02-13,51279.898438,51736.699219,50705.898438,50859.199219,50684.894531,577
2017-02-14,51000.000000,51096.601563,50111.101563,50261.101563,50091.808594,591
2017-02-15,50200.000000,50590.000000,50000.000000,50038.199219,49869.656250,1057
2017-02-16,50400.000000,50900.000000,49605.101563,50555.300781,50385.019531,1687
2017-02-17,50606.000000,50915.398438,49990.000000,50065.000000,49896.367188,1057
2017-02-20,50117.101563,50555.000000,49950.000000,50341.800781,50172.242188,590
2017-02-21,50367.601563,50686.898438,49996.601563,50146.101563,49977.195313,916
2017-02-22,50143.101563,50634.898438,49600.000000,49755.398438,49587.812500,1346
2017-02-23,49764.699219,51597.898438,49704.500000,51426.898438,51253.679688,2114
2017-02-27,51348.398438,52095.000000,51148.000000,51545.699219,51372.082031,1979
2017-02-28,51498.898438,52460.000000,51495.000000,51792.398438,51617.949219,2723
2017-03-01,52055.101563,53200.000000,52054.898438,52717.101563,52539.535156,2097
2017-03-02,53100.000000,53316.500000,51705.101563,51931.898438,51756.984375,1632
2017-03-03,51899.000000,52549.101563,51655.398438,52017.101563,51841.894531,776
2017-03-06,52457.000000,52560.000000,51999.000000,52224.000000,52048.101563,565
2017-03-07,51901.000000,52501.000000,51900.000000,52101.199219,51925.707031,1401
2017-03-08,52248.898438,52300.000000,51166.500000,51558.601563,51384.937500,1873
2017-03-09,51599.000000,52306.101563,51398.898438,51914.601563,51739.742188,692
2017-03-10,52190.000000,52350.000000,51939.300781,52063.199219,51887.835938,703
2017-03-14,52867.800781,53389.000000,52147.601563,52981.398438,52802.937500,1665
2017-03-15,53293.199219,57958.601563,53250.000000,56854.500000,56662.996094,11925
2017-03-16,57235.000000,57429.898438,56265.000000,56428.898438,56238.828125,2759
2017-03-17,56400.000000,56700.000000,54961.398438,55438.699219,55251.972656,3110
2017-03-20,56301.000000,57048.101563,55730.101563,56034.101563,55845.363281,2525
2017-03-21,56389.898438,58300.000000,55909.898438,58071.601563,57876.007813,3079
2017-03-22,57857.000000,58459.898438,57437.101563,57854.300781,57659.429688,2624
2017-03-23,58280.000000,59650.000000,57716.199219,59487.898438,59287.531250,4157
2017-03-24,59559.000000,59635.199219,58985.000000,59184.101563,58984.757813,1145
2017-03-27,59250.000000,60140.000000,59135.898438,59904.898438,59703.125000,2282
2017-03-28,59905.000000,60298.898438,58020.000000,58312.199219,58115.792969,1877
2017-03-29,58500.000000,59950.000000,57800.101563,59601.300781,59400.546875,2153
2017-03-30,59001.000000,60197.699219,59001.000000,59744.898438,59543.664063,1566
2017-03-31,59698.898438,61100.000000,59666.398438,60723.898438,60519.363281,2704
2017-04-03,61000.000000,61390.000000,60456.000000,60877.898438,60672.843750,1589
2017-04-05,60869.800781,61300.000000,60570.000000,61004.199219,60798.730469,1024
2017-04-06,60456.000000,61427.898438,60206.300781,61102.601563,60896.792969,1506
2017-04-07,60899.000000,61810.000000,60675.000000,61010.101563,60804.605469,1329
2017-04-10,61111.000000,61387.199219,60600.000000,60766.101563,60561.429688,770
2017-04-11,60805.000000,62182.199219,60805.000000,62057.398438,61848.378906,1527
2017-04-12,61962.000000,62248.000000,60100.000000,60540.398438,60336.480469,3575
2017-04-13,60540.398438,61200.000000,60501.000000,60613.800781,60409.636719,723
2017-04-17,60613.800781,62093.398438,60342.000000,61902.601563,61694.097656,1393
2017-04-18,61997.898438,63099.898438,61634.898438,62662.199219,62451.136719,2535
2017-04-19,62288.601563,63350.000000,62190.000000,63181.898438,62969.082031,1170
2017-04-20,63280.000000,63620.000000,62800.000000,63521.398438,63307.441406,1010
2017-04-21,63521.398438,63760.000000,63010.000000,63244.000000,63030.980469,968
2017-04-24,63127.601563,63800.000000,63100.000000,63692.300781,63477.765625,1228
2017-04-25,63963.000000,66750.000000,63788.500000,66444.601563,66220.804688,2587
2017-04-26,66444.000000,69780.000000,66407.601563,69018.000000,68785.539063,5453
2017-04-27,69206.000000,70480.000000,68500.000000,68954.796875,68722.539063,3881
2017-04-28,68505.000000,68999.000000,67750.000000,67901.000000,67672.289063,1980
2017-05-02,68488.000000,68900.000000,67675.000000,68441.101563,68210.578125,1580
2017-05-03,68817.500000,69770.000000,68400.000000,68712.398438,68480.960938,1701
2017-05-04,68900.000000,69156.000000,66426.101563,66985.203125,66759.585938,3441
2017-05-05,67050.000000,68300.000000,66454.898438,68086.398438,67857.070313,2531
2017-05-08,68500.000000,68700.000000,67369.398438,67586.398438,67358.750000,987
2017-05-09,67800.000000,68010.000000,66574.796875,66658.898438,66434.367188,1345
2017-05-10,66893.000000,67000.000000,65800.000000,65951.000000,65728.867188,1292
2017-05-11,66000.000000,67300.000000,65930.000000,66091.601563,65868.992188,1726
2017-05-12,66254.500000,66519.898438,65200.000000,65493.199219,65272.597656,1034
2017-05-15,65515.101563,66100.000000,65260.800781,65781.703125,65560.140625,848
2017-05-16,65900.000000,66319.601563,65510.500000,65990.898438,65768.632813,1057
2017-05-17,66010.000000,68345.000000,65737.203125,68087.601563,67858.265625,2476
2017-05-18,67600.000000,69200.000000,66801.203125,67045.203125,66819.382813,2214
2017-05-19,67998.000000,67998.000000,64162.601563,65877.898438,65656.000000,1895
2017-05-22,66050.000000,66783.398438,64162.601563,64291.699219,64075.152344,1255
2017-05-23,64500.000000,64640.000000,62931.800781,63708.398438,63493.812500,1635
2017-05-24,63890.000000,63999.800781,62401.000000,62501.300781,62290.777344,1141
2017-05-25,62790.000000,64050.000000,62000.000000,63791.898438,63577.035156,1826
2017-05-26,64000.000000,65600.000000,63902.800781,65391.398438,65171.140625,1158
2017-05-29,65200.000000,66384.898438,64500.000000,64821.699219,64603.359375,1243
2017-05-30,64795.000000,65538.500000,64535.398438,65218.601563,64998.929688,814
2017-05-31,65405.199219,65875.703125,65113.398438,65586.296875,65365.390625,784
2017-06-01,65586.296875,68649.898438,65586.296875,68203.796875,67974.054688,3165
2017-06-02,68468.000000,68999.000000,67500.000000,67719.101563,67491.000000,1691
2017-06-05,67832.101563,68549.500000,67832.101563,68155.601563,67926.039063,1108
2017-06-06,68684.101563,69150.000000,67300.000000,68670.296875,68439.000000,1532
2017-06-07,68800.000000,69350.000000,68502.296875,68840.000000,68608.132813,1226
2017-06-08,69200.000000,71800.000000,68700.000000,70989.398438,70750.289063,4256
2017-06-09,71400.000000,73000.000000,71158.398438,72835.203125,72589.867188,2937
2017-06-12,72720.000000,73870.500000,72272.101563,73181.898438,72935.398438,2178
2017-06-13,73773.000000,74100.000000,71347.101563,72307.500000,72063.960938,1955
2017-06-14,71990.000000,71990.000000,70933.101563,71102.601563,70863.125000,2128
2017-06-15,71249.000000,73000.000000,71249.000000,72764.398438,72519.304688,1511
2017-06-16,72951.203125,73399.000000,71658.203125,71945.601563,71703.257813,1350
2017-06-19,72300.000000,72760.000000,71455.101563,71708.203125,71466.671875,1046
2017-06-20,71949.000000,72700.000000,71500.000000,71733.601563,71491.992188,1176
2017-06-21,71876.703125,72304.296875,71373.000000,71615.601563,71374.382813,613
2017-06-22,72099.000000,72445.000000,70650.000000,70927.601563,70688.710938,1320
2017-06-23,71600.000000,71600.000000,69700.000000,69876.101563,69640.734375,1150
2017-06-27,69800.000000,70280.000000,68301.000000,68592.500000,68361.460938,1127
2017-06-28,68579.000000,69430.000000,67777.000000,68928.703125,68696.531250,962
2017-06-29,69180.000000,69799.898438,68500.000000,68741.000000,68509.453125,884
2017-06-30,68200.000000,68709.000000,68000.000000,68329.101563,68098.953125,658
2017-07-03,68400.000000,71299.898438,68100.000000,70827.601563,70589.031250,1232
2017-07-04,71050.000000,71552.000000,70050.000000,70339.796875,70102.867188,775
2017-07-05,70499.000000,71138.101563,70300.000000,70645.500000,70407.539063,648
2017-07-06,70700.000000,71474.898438,70005.296875,70221.203125,69984.679688,872
2017-07-07,70199.000000,70775.000000,69501.203125,69776.101563,69541.085938,549
2017-07-10,70399.000000,70475.000000,69400.000000,69589.296875,69354.898438,1144
2017-07-11,69799.000000,70100.000000,69007.601563,69227.398438,68994.234375,803
2017-07-12,69456.500000,70220.000000,68859.296875,69947.601563,69712.007813,883
2017-07-13,70149.000000,70345.601563,69501.000000,69641.101563,69406.523438,545
2017-07-14,69715.000000,69988.398438,69200.000000,69419.601563,69185.789063,439
2017-07-17,69842.000000,70300.000000,69200.000000,70004.500000,69768.710938,737
2017-07-18,70000.000000,70299.601563,69400.000000,69879.898438,69644.531250,681
2017-07-19,69900.296875,70700.000000,69747.398438,70194.101563,69957.664063,1644
2017-07-20,70324.796875,70582.296875,68950.000000,69098.898438,68866.164063,778
2017-07-21,69441.601563,69700.000000,68650.000000,68829.203125,68597.367188,735
2017-07-24,69250.000000,69256.203125,68801.601563,68898.000000,68665.937500,442
2017-07-25,69149.000000,70662.203125,69051.000000,70283.203125,70046.476563,1452
2017-07-26,70200.000000,70547.703125,69802.000000,69915.601563,69680.109375,470
2017-07-27,70247.500000,70350.000000,68555.000000,68778.203125,68599.523438,520
2017-07-28,68901.000000,69600.000000,68501.000000,69131.101563,68951.500000,632
2017-07-31,69300.000000,69947.000000,69000.000000,69221.398438,69041.570313,499
2017-08-01,69500.000000,69628.898438,69010.296875,69273.000000,69093.039063,506
2017-08-02,69340.898438,71068.500000,69235.000000,70805.000000,70621.054688,1888
2017-08-03,70689.796875,70892.500000,68902.296875,69176.203125,68996.484375,584
2017-08-04,68686.000000,68686.000000,65378.898438,66395.101563,66222.609375,11047
2017-08-07,67390.000000,68200.000000,66600.000000,67776.203125,67600.125000,1354
2017-08-08,67201.000000,68111.203125,66655.000000,66721.000000,66547.671875,949
2017-08-09,66850.000000,66850.000000,65500.000000,65757.500000,65586.679688,928
2017-08-10,65770.000000,66348.101563,63208.398438,64015.199219,63848.898438,2005
2017-08-11,63122.000000,65060.101563,62360.601563,63882.300781,63716.339844,2502
2017-08-14,64999.000000,64999.000000,63611.101563,63787.101563,63621.382813,795
2017-08-16,64099.000000,65987.000000,63500.000000,65824.796875,65653.773438,1858
2017-08-17,65899.000000,66374.203125,64305.101563,64586.300781,64418.507813,1411
2017-08-18,65460.000000,65460.000000,63450.000000,63668.601563,63503.199219,901
2017-08-21,63800.000000,64700.000000,63070.101563,63422.800781,63258.035156,884
2017-08-22,63750.000000,63959.898438,62400.000000,62603.101563,62440.464844,856
2017-08-23,63148.000000,63306.898438,62610.101563,62789.300781,62626.179688,835
2017-08-24,62600.000000,63299.898438,62560.000000,63090.500000,62926.601563,619
2017-08-28,63300.000000,63300.000000,62882.101563,62953.500000,62789.953125,400
2017-08-29,62550.000000,63158.601563,62400.000000,62900.800781,62737.394531,913
2017-08-30,63190.398438,63299.898438,62621.601563,62904.398438,62740.980469,339
2017-08-31,63295.500000,64350.199219,62848.601563,64170.601563,64003.894531,3255
2017-09-01,64200.000000,65350.000000,64136.101563,65145.800781,64976.558594,1068
2017-09-04,65203.000000,65290.101563,64000.000000,64300.199219,64133.156250,685
2017-09-05,64535.000000,64959.898438,64251.500000,64426.898438,64259.523438,1463
2017-09-06,64471.101563,65346.898438,63800.000000,64974.601563,64805.804688,971
2017-09-07,65450.000000,65450.000000,64100.000000,64391.101563,64223.820313,497
2017-09-08,64500.000000,64789.898438,63755.000000,63967.398438,63801.210938,390
2017-09-11,64110.000000,64756.398438,64030.000000,64434.199219,64266.804688,835
2017-09-12,64680.000000,65500.000000,64680.000000,65255.101563,65085.578125,930
2017-09-13,65500.000000,65777.101563,64105.398438,64425.101563,64257.730469,750
2017-09-14,64750.000000,64750.000000,63722.699219,63873.398438,63707.457031,473
2017-09-15,63800.101563,64574.601563,63600.000000,64431.101563,64263.714844,454
2017-09-18,64600.000000,65300.000000,64600.000000,64934.898438,64766.203125,2635
2017-09-19,64720.199219,65200.000000,64052.101563,64205.898438,64039.101563,641
2017-09-20,64765.000000,65579.203125,63917.199219,64138.101563,63971.472656,899
2017-09-21,64447.898438,64447.898438,63165.000000,63288.699219,63124.281250,488
2017-09-22,63399.000000,64034.601563,62600.000000,62927.898438,62764.417969,1427
2017-09-25,63169.000000,63169.000000,61310.199219,62752.000000,62588.972656,1479
2017-09-26,62700.000000,62949.898438,62239.898438,62745.101563,62582.097656,637
2017-09-27,62825.000000,62950.000000,61470.101563,61759.101563,61598.656250,657
2017-09-28,61658.699219,62268.800781,61110.000000,61940.800781,61779.886719,764
2017-09-29,62100.000000,63929.898438,62100.000000,62993.699219,62830.050781,1492
2017-10-03,63400.000000,63849.898438,63000.000000,63228.398438,63064.140625,731
2017-10-04,63489.000000,63699.000000,62800.000000,62953.300781,62789.753906,3402
2017-10-05,63208.101563,63657.898438,63001.898438,63195.601563,63031.429688,537
2017-10-06,63379.000000,64500.000000,63210.101563,64214.601563,64047.773438,701
2017-10-09,64600.000000,64990.000000,64240.000000,64666.800781,64498.800781,534
2017-10-10,64505.101563,65250.000000,64500.101563,64701.199219,64533.105469,401
2017-10-11,64710.000000,64899.898438,63318.101563,63547.398438,63382.304688,637
2017-10-12,63899.000000,64000.000000,63501.101563,63863.601563,63697.687500,310
2017-10-13,63896.601563,63896.601563,63515.101563,63701.300781,63535.804688,206
2017-10-16,63668.500000,64100.000000,63192.000000,63619.000000,63453.718750,341
2017-10-17,63005.000000,64100.000000,63005.000000,63834.800781,63668.964844,200
2017-10-18,63705.699219,63976.898438,63598.101563,63685.601563,63520.148438,181
2017-10-19,63888.000000,63992.800781,63400.000000,63628.398438,63463.093750,86
2017-10-23,63405.000000,63649.398438,62400.101563,63474.898438,63310.000000,500
2017-10-24,63450.000000,63539.898438,63000.000000,63051.199219,62887.398438,257
2017-10-25,63654.000000,63654.000000,63000.000000,63075.800781,62911.933594,255
2017-10-26,63065.101563,63455.000000,62831.101563,63142.398438,62978.363281,536
2017-10-27,63419.898438,64948.800781,63255.000000,64731.898438,64563.734375,607
2017-10-30,64900.000000,67340.000000,64900.000000,66647.398438,66474.250000,1185
2017-10-31,66650.000000,67221.898438,65814.398438,66327.796875,66155.492188,449
2017-11-01,66700.000000,66879.000000,65799.000000,65944.000000,65772.695313,397
2017-11-02,65960.000000,66666.000000,65500.898438,65640.601563,65470.058594,369
2017-11-03,65899.000000,66600.000000,65899.000000,66206.601563,66034.593750,531
2017-11-06,66400.000000,67700.000000,65900.000000,67309.898438,67135.031250,1006
2017-11-07,67756.398438,67948.500000,65600.000000,65691.398438,65520.738281,1838
2017-11-08,66665.796875,66665.796875,64897.898438,65009.898438,64841.011719,459
2017-11-09,65588.398438,66070.000000,64802.000000,64984.800781,64815.976563,479
2017-11-10,65188.000000,67700.000000,63800.000000,67286.500000,67111.687500,2443
2017-11-13,67168.000000,69000.000000,66786.601563,68371.500000,68193.875000,1527
2017-11-14,67900.000000,68600.000000,67575.000000,67743.500000,67567.515625,675
2017-11-15,67400.000000,69600.000000,67400.000000,68183.500000,68006.367188,1438
2017-11-16,68797.000000,69800.000000,68616.398438,69607.296875,69426.460938,797
2017-11-17,69730.000000,70498.398438,69300.000000,69477.500000,69296.992188,857
2017-11-20,69069.000000,69765.500000,68500.101563,68782.398438,68603.703125,329
2017-11-21,69145.601563,70080.000000,68910.101563,69801.796875,69623.500000,750
2017-11-22,70020.203125,70020.203125,69300.101563,69520.500000,69342.921875,389
2017-11-23,69899.000000,70188.898438,68907.500000,69063.000000,68886.585938,473
2017-11-24,69459.898438,69793.703125,69236.101563,69450.796875,69273.390625,308
2017-11-27,69750.000000,70369.898438,69401.398438,70215.203125,70035.843750,657
2017-11-28,70300.000000,70341.898438,69361.398438,69534.601563,69356.984375,290
2017-11-29,69862.898438,69881.796875,69280.000000,69427.000000,69249.656250,260
2017-11-30,69169.601563,69169.601563,68251.000000,68626.296875,68450.992188,388
2017-12-01,69000.000000,69119.796875,65730.500000,66213.898438,66044.757813,896
2017-12-04,66214.000000,66836.500000,65868.500000,66301.500000,66132.140625,461
2017-12-05,66301.500000,66979.796875,65800.000000,66836.000000,66665.273438,879
2017-12-06,66200.000000,67200.000000,66200.000000,66800.000000,66629.367188,375
2017-12-07,66860.000000,67236.000000,66752.000000,67080.500000,66909.156250,366
2017-12-08,66950.000000,68300.000000,66950.000000,68164.500000,67990.382813,476
2017-12-11,68888.000000,70000.000000,67720.000000,67909.296875,67735.835938,489
2017-12-12,67912.898438,68077.203125,66400.000000,66591.398438,66421.304688,377
2017-12-13,67000.000000,67187.796875,65800.000000,65996.898438,65828.304688,454
2017-12-14,66700.000000,66700.000000,65400.000000,65908.203125,65739.859375,637
2017-12-15,66480.000000,68300.000000,66313.000000,67780.601563,67607.460938,1647
2017-12-18,66696.000000,69325.000000,65890.203125,69205.898438,69029.125000,1234
2017-12-19,69911.000000,69911.000000,68690.203125,69404.101563,69226.820313,716
2017-12-20,69500.000000,71649.101563,68739.601563,69860.796875,69682.351563,1493
2017-12-21,69555.000000,70853.898438,68666.000000,70691.500000,70510.937500,1049
2017-12-22,70988.500000,73072.601563,70988.500000,72709.203125,72523.468750,1592
2017-12-26,72602.796875,74499.000000,72222.000000,74017.398438,73828.328125,1222
2017-12-27,74100.000000,74306.000000,72503.398438,72958.703125,72772.335938,749
2017-12-28,73136.898438,73800.000000,72590.000000,73512.601563,73324.812500,675
2017-12-29,73579.500000,73847.000000,72200.000000,72348.101563,72163.304688,687
2018-01-01,72500.101563,73163.500000,71930.398438,72249.601563,72065.039063,592
2018-01-02,72687.500000,72687.500000,71125.000000,71222.500000,71040.570313,520
2018-01-03,71500.000000,71863.101563,71000.000000,71191.601563,71009.750000,667
2018-01-04,71654.296875,71654.296875,70939.000000,71200.101563,71018.218750,416
2018-01-05,71000.000000,72960.000000,71000.000000,72878.000000,72691.843750,649
2018-01-08,73189.898438,73412.500000,72326.500000,72507.500000,72322.289063,1071
2018-01-09,72600.000000,73201.000000,72077.000000,72941.703125,72755.390625,532
2018-01-10,72754.000000,73198.703125,72100.203125,72423.101563,72238.101563,355
2018-01-11,72438.296875,72633.898438,72000.000000,72169.500000,71985.148438,334
2018-01-12,72509.898438,73000.000000,71855.500000,71990.101563,71806.218750,504
2018-01-15,72000.000000,72489.000000,71500.000000,71623.000000,71440.062500,556
2018-01-16,71400.000000,71788.000000,69946.000000,70272.296875,70092.789063,425
2018-01-17,70500.000000,70660.000000,69808.398438,70433.500000,70253.578125,378
2018-01-18,70828.898438,70828.898438,68703.398438,68945.898438,68769.781250,659
2018-01-19,69449.898438,69449.898438,68605.000000,69127.500000,68950.921875,378
2018-01-22,69150.000000,69940.000000,68959.500000,69619.101563,69441.265625,367
2018-01-23,69689.898438,70469.203125,69551.101563,69966.398438,69787.679688,444
2018-01-24,69955.000000,70150.000000,68700.000000,68909.203125,68733.187500,370
2018-01-25,68751.101563,69443.000000,67500.000000,67847.203125,67673.898438,3208
2018-01-29,67169.000000,68469.898438,66700.000000,66951.203125,66780.179688,453
2018-01-30,67025.398438,68450.000000,67009.796875,68180.796875,68006.648438,640
2018-01-31,68551.000000,70610.796875,67278.101563,68565.898438,68390.750000,1121
2018-02-01,68111.000000,72615.796875,67203.898438,71913.101563,71729.406250,4173
2018-02-02,70900.898438,71614.601563,68187.898438,69259.000000,69082.085938,1359
2018-02-05,68999.000000,69345.703125,67610.203125,68712.203125,68536.695313,627
2018-02-06,66500.000000,68787.500000,65124.000000,68489.796875,68314.851563,1520
2018-02-07,68900.000000,69436.898438,68245.500000,68617.601563,68442.320313,5329
2018-02-08,68874.000000,70776.203125,68874.000000,70319.000000,70139.375000,910
2018-02-09,69000.000000,70431.898438,69000.000000,69826.601563,69651.210938,735
2018-02-12,70486.898438,71756.500000,70365.101563,71525.000000,71345.343750,789
2018-02-14,71849.898438,72554.796875,71663.296875,72020.000000,71839.101563,975
2018-02-15,72319.898438,72690.898438,71800.000000,71939.500000,71758.804688,504
2018-02-16,72350.000000,72474.000000,70723.203125,71049.203125,70870.726563,475
2018-02-19,71999.000000,71999.000000,70300.000000,70622.398438,70445.000000,307
2018-02-20,70750.000000,71018.601563,70480.500000,70737.898438,70560.218750,371
2018-02-21,71028.203125,71990.000000,70738.101563,71750.500000,71570.273438,1747
2018-02-22,71212.500000,71488.796875,69501.796875,70105.601563,69929.500000,410
2018-02-23,70300.000000,72456.000000,70300.000000,72106.796875,71925.671875,1697
2018-02-26,72498.000000,72900.000000,72330.203125,72628.796875,72446.375000,395
2018-02-27,72555.000000,73100.000000,71800.000000,72637.000000,72454.554688,631
2018-02-28,72400.000000,73799.601563,72000.000000,73385.500000,73201.156250,731
2018-03-01,73450.000000,74000.000000,72500.000000,72845.500000,72662.523438,645
2018-03-05,72500.000000,73500.000000,71700.000000,72070.398438,71889.359375,1955
2018-03-06,72772.000000,72772.000000,71300.000000,71510.000000,71330.375000,314
2018-03-07,71410.000000,71797.601563,70110.000000,70289.296875,70112.734375,459
2018-03-08,70777.000000,70777.000000,69900.000000,70302.703125,70126.117188,308
2018-03-09,70440.101563,71317.101563,70200.000000,70591.796875,70414.484375,197
2018-03-12,71139.898438,71300.000000,70900.203125,71111.500000,70932.882813,183
2018-03-13,71000.000000,72092.203125,70912.101563,71692.898438,71512.812500,188
2018-03-14,71730.000000,71800.000000,71000.000000,71255.898438,71076.914063,205
2018-03-15,71400.000000,71980.000000,71170.796875,71879.203125,71698.648438,202
2018-03-16,71461.500000,71699.898438,69950.000000,70165.203125,69988.953125,264
2018-03-19,70699.000000,70699.000000,69689.101563,70013.500000,69837.632813,287
2018-03-20,69950.000000,70032.398438,69483.000000,69613.203125,69438.343750,347
2018-03-21,70096.203125,70150.000000,69658.000000,69858.703125,69683.242188,210
2018-03-22,70003.398438,70116.500000,69300.000000,69510.601563,69336.007813,337
2018-03-23,68112.203125,69500.000000,68112.203125,69189.203125,69015.414063,471
2018-03-26,69499.601563,70300.000000,68757.000000,69983.000000,69807.218750,660
2018-03-27,70209.000000,72779.500000,70209.000000,72397.398438,72215.546875,781
2018-03-28,71846.398438,73598.500000,71619.703125,72300.703125,72119.093750,787
2018-04-02,72428.898438,73349.601563,72428.898438,73049.601563,72866.109375,391
2018-04-03,73062.398438,75764.000000,72989.500000,75580.000000,75390.156250,1332
2018-04-04,75000.000000,76027.101563,73856.000000,74860.500000,74672.460938,834
2018-04-05,75836.500000,77500.000000,75836.500000,77122.398438,76928.687500,1243
2018-04-06,76600.000000,77370.000000,76249.000000,77204.000000,77010.070313,475
2018-04-09,77200.000000,77380.000000,76850.000000,77237.203125,77043.203125,349
2018-04-10,77250.000000,77500.000000,76732.601563,76986.203125,76792.820313,269
2018-04-11,76959.898438,76979.000000,76251.000000,76533.101563,76340.867188,203
2018-04-12,76550.000000,78350.000000,76234.000000,77744.101563,77548.828125,440
2018-04-13,77810.000000,78400.000000,77700.000000,77921.601563,77725.890625,270
2018-04-16,77500.000000,78500.000000,77500.000000,78291.796875,78095.140625,316
2018-04-17,78250.000000,80000.000000,78250.000000,79796.000000,79595.570313,665
