Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,159.000000,161.350006,157.199997,158.199997,155.638443,381469
2018-10-17,160.500000,162.199997,143.050003,144.449997,142.111084,1184128
2018-10-19,142.699997,154.350006,141.199997,152.800003,150.325882,1441122
2018-10-22,152.050003,155.699997,149.600006,152.850006,150.375076,625791
2018-10-23,151.500000,154.899994,149.649994,153.050003,150.571838,488542
2018-10-24,155.899994,158.800003,152.750000,156.649994,154.113525,447093
2018-10-25,152.100006,157.100006,151.050003,155.350006,152.834595,390434
2018-10-26,156.750000,156.750000,150.350006,153.699997,151.211304,452903
2018-10-29,155.000000,166.449997,152.649994,164.399994,161.738052,614964
2018-10-30,164.949997,166.500000,160.000000,161.899994,159.278519,479393
2018-10-31,163.000000,165.500000,157.949997,164.850006,162.180786,452307
2018-11-01,166.000000,173.300003,164.250000,171.899994,169.116623,623147
2018-11-02,178.500000,180.000000,168.350006,169.800003,167.050613,1006506
2018-11-05,169.050003,175.500000,168.600006,173.100006,170.297195,503848
2018-11-06,174.500000,174.649994,171.149994,172.649994,169.854462,201204
2018-11-07,174.899994,174.899994,172.449997,173.149994,170.346375,33032
2018-11-09,171.000000,175.199997,171.000000,174.300003,171.477768,256995
2018-11-12,176.199997,176.699997,170.800003,171.500000,168.723099,209223
2018-11-13,170.000000,173.000000,167.850006,171.899994,169.116623,305908
2018-11-14,173.050003,173.449997,162.000000,162.899994,160.262329,365878
2018-11-15,163.000000,171.199997,162.350006,169.649994,166.903046,380976
2018-11-16,171.750000,171.750000,164.899994,169.449997,166.706284,325569
2018-11-19,169.550003,175.899994,168.350006,172.649994,169.854462,261721
2018-11-20,170.100006,175.449997,169.600006,174.850006,172.018860,473028
2018-11-21,174.350006,183.199997,173.899994,182.350006,179.397415,690740
2018-11-22,183.250000,183.250000,176.000000,177.149994,174.281601,334401
2018-11-26,177.500000,179.000000,171.899994,177.500000,174.625946,301173
2018-11-27,178.000000,183.199997,176.300003,178.100006,175.216232,812009
2018-11-28,178.100006,179.000000,172.649994,176.050003,173.199432,975489
2018-11-29,177.199997,180.800003,174.300003,179.550003,176.642761,633506
2018-11-30,180.000000,180.000000,175.949997,177.949997,175.068649,361325
2018-12-03,178.050003,182.000000,176.350006,180.699997,177.774124,676831
2018-12-04,179.000000,180.399994,172.149994,173.699997,170.887482,630241
2018-12-05,173.000000,177.800003,171.899994,176.550003,173.691330,1022427
2018-12-06,175.500000,175.500000,165.750000,167.550003,164.837051,565402
2018-12-07,169.000000,173.199997,165.199997,172.550003,169.756088,555522
2018-12-10,165.000000,169.699997,164.399994,166.750000,164.050003,276688
2018-12-11,166.750000,172.949997,163.500000,171.800003,169.018250,347183
2018-12-12,172.649994,181.250000,171.050003,179.300003,176.396805,790129
2018-12-13,177.699997,182.699997,174.699997,178.699997,175.806519,756037
2018-12-14,179.000000,180.500000,176.649994,178.649994,175.757309,254565
2018-12-17,178.000000,180.100006,175.000000,178.199997,175.314606,291445
2018-12-18,177.800003,180.800003,176.500000,178.050003,175.167038,259427
2018-12-19,178.750000,193.000000,178.750000,191.250000,188.153305,1113747
2018-12-20,191.850006,193.850006,186.800003,189.899994,186.825165,643617
2018-12-21,190.550003,191.899994,185.399994,186.899994,183.873734,520048
2018-12-24,185.000000,186.100006,177.550003,178.550003,175.658951,439652
2018-12-26,178.550003,179.350006,172.199997,177.500000,174.625946,594509
2018-12-27,178.949997,181.199997,175.149994,176.050003,173.199432,484403
2018-12-28,176.500000,180.649994,176.500000,177.750000,174.871902,262306
2018-12-31,178.000000,179.750000,176.399994,177.500000,174.625946,402647
