Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,20.186100,22.249599,20.186100,21.845900,21.845900,4017210
2015-08-06,21.980400,22.429001,21.217899,21.397301,21.397301,2236847
2015-08-07,21.397301,21.487000,20.814100,20.903900,20.903900,994170
2015-08-10,21.038401,21.128099,20.500099,20.634701,20.634701,579802
2015-08-11,20.724400,20.814100,19.782400,19.961800,19.961800,1371573
2015-08-12,19.872101,19.872101,19.019800,19.289000,19.289000,677248
2015-08-13,19.468399,19.737499,18.571199,18.705799,18.705799,1154039
2015-08-14,18.840401,19.019800,17.853500,18.167500,18.167500,3139995
2015-08-17,18.391800,18.975000,17.853500,18.571199,18.571199,1334323
2015-08-18,18.750700,19.423500,18.750700,19.199200,19.199200,1176702
2015-08-19,19.154400,20.365601,19.019800,19.961800,19.961800,2100317
2015-08-20,19.872101,19.872101,18.750700,18.840401,18.840401,930222
2015-08-21,18.571199,18.750700,17.988100,18.391800,18.391800,1151596
2015-08-24,17.046101,17.853500,15.431200,15.700300,15.700300,1962663
2015-08-25,15.790000,16.687201,14.668600,16.462900,16.462900,1968942
2015-08-26,16.507799,16.642300,15.924600,16.193800,16.193800,706715
2015-08-27,16.597500,16.956400,16.418100,16.597500,16.597500,1975760
2015-08-28,17.001200,17.225500,16.552601,16.732000,16.732000,714918
2015-08-31,16.776899,17.315201,16.418100,16.552601,16.552601,600583
2015-09-01,16.238600,16.418100,15.790000,15.969500,15.969500,574621
2015-09-02,16.148899,16.328300,15.969500,16.059200,16.059200,426037
2015-09-03,16.283501,16.597500,16.104000,16.328300,16.328300,458089
2015-09-04,16.193800,16.328300,15.610600,16.148899,16.148899,641392
2015-09-07,16.148899,16.418100,15.700300,16.104000,16.104000,555764
2015-09-08,16.373199,16.373199,15.655500,15.834900,15.834900,1105557
2015-09-09,16.148899,16.238600,15.790000,15.924600,15.924600,1009028
2015-09-10,15.790000,15.790000,15.341500,15.610600,15.610600,290729
2015-09-11,15.790000,16.014299,15.520900,15.655500,15.655500,580990
2015-09-14,15.655500,15.879800,15.565800,15.790000,15.790000,486515
2015-09-15,15.655500,16.373199,15.655500,15.790000,15.790000,534270
2015-09-16,15.924600,15.969500,15.431200,15.565800,15.565800,345851
2015-09-18,15.745200,16.059200,15.655500,15.745200,15.745200,339335
2015-09-21,15.610600,16.283501,15.431200,16.059200,16.059200,693716
2015-09-22,16.328300,16.507799,15.790000,15.879800,15.879800,863528
2015-09-23,15.655500,16.238600,15.520900,16.014299,16.014299,433403
2015-09-24,16.148899,17.404900,16.059200,16.283501,16.283501,2975145
2015-09-28,16.507799,17.046101,16.507799,16.642300,16.642300,1132561
2015-09-29,16.193800,17.046101,16.193800,16.776899,16.776899,1088208
2015-09-30,16.956400,17.046101,16.597500,16.821800,16.821800,1072131
2015-10-01,17.046101,17.763800,16.687201,17.404900,17.404900,1385941
2015-10-05,17.898399,20.858999,17.584400,20.769300,20.769300,8902729
2015-10-06,21.262699,21.666401,20.275801,20.724400,20.724400,3578378
2015-10-07,19.109501,20.814100,18.391800,20.410400,20.410400,3341865
2015-10-08,20.410400,21.262699,20.231001,20.365601,20.365601,1328176
2015-10-09,20.455299,20.724400,19.961800,20.141300,20.141300,847011
2015-10-12,20.051500,21.352400,20.006701,20.589800,20.589800,1577184
2015-10-13,20.769300,21.083300,20.589800,20.679600,20.679600,1088518
2015-10-14,20.769300,21.801001,20.679600,20.814100,20.814100,2380248
2015-10-15,20.993601,21.128099,20.410400,20.500099,20.500099,1144588
2015-10-16,20.679600,20.903900,20.006701,20.724400,20.724400,1308215
2015-10-19,20.679600,21.038401,20.500099,20.903900,20.903900,763497
2015-10-20,21.038401,22.608500,20.903900,22.249599,22.249599,4489082
2015-10-21,22.384199,26.197100,22.339300,24.851400,24.851400,17187714
2015-10-23,24.851400,25.210199,23.909300,24.088800,24.088800,3234651
2015-10-26,24.178499,24.761700,23.415899,23.999100,23.999100,2754009
2015-10-27,23.774799,24.582199,23.729900,24.268200,24.268200,1788470
2015-10-28,24.133600,24.941099,23.819599,24.268200,24.268200,2280169
2015-10-29,24.178499,24.851400,23.595301,23.774799,23.774799,1683898
2015-10-30,24.492500,25.389700,23.460800,23.729900,23.729900,4285612
2015-11-02,23.774799,24.178499,23.146799,23.371000,23.371000,1333639
2015-11-03,23.640200,23.954201,22.743000,22.877600,22.877600,1070891
2015-11-04,23.236500,23.505600,22.429001,22.608500,22.608500,998585
2015-11-05,22.608500,23.056999,21.352400,21.531900,21.531900,1359079
2015-11-06,21.621599,21.801001,20.769300,20.948700,20.948700,873412
2015-11-09,20.186100,21.666401,19.737499,21.352400,21.352400,1351438
2015-11-10,21.352400,22.159901,20.455299,20.634701,20.634701,1065249
2015-11-13,21.576700,22.743000,21.397301,22.294500,22.294500,1426305
2015-11-16,22.159901,22.653299,21.801001,22.384199,22.384199,2054609
2015-11-17,22.429001,22.832800,22.159901,22.563601,22.563601,833226
2015-11-18,22.429001,23.146799,21.845900,22.025299,22.025299,1578105
2015-11-19,22.429001,22.563601,22.070200,22.249599,22.249599,643777
2015-11-20,22.429001,23.146799,22.204700,22.563601,22.563601,1187826
2015-11-23,22.698200,22.787901,22.249599,22.339300,22.339300,555416
2015-11-24,22.339300,22.922501,22.339300,22.384199,22.384199,873703
2015-11-26,22.518700,24.447599,22.429001,24.133600,24.133600,4363109
2015-11-27,24.357901,24.716801,23.595301,23.819599,23.819599,2161725
2015-11-30,24.043900,24.716801,23.729900,24.447599,24.447599,1642809
2015-12-01,24.402800,24.671900,23.819599,23.954201,23.954201,967211
2015-12-02,24.133600,24.357901,23.640200,23.864500,23.864500,713275
2015-12-03,23.864500,24.582199,23.146799,23.505600,23.505600,999153
2015-12-04,23.012199,23.729900,22.743000,22.832800,22.832800,916606
2015-12-07,23.236500,23.236500,22.608500,22.743000,22.743000,493940
2015-12-08,22.653299,22.832800,21.352400,21.576700,21.576700,930327
2015-12-09,21.621599,21.666401,20.275801,20.500099,20.500099,1218116
2015-12-10,20.724400,22.294500,20.679600,22.159901,22.159901,1318482
2015-12-11,22.339300,22.339300,21.173000,21.397301,21.397301,764183
2015-12-14,21.173000,22.070200,21.083300,21.621599,21.621599,597786
2015-12-15,21.801001,22.070200,21.442200,21.621599,21.621599,600198
2015-12-16,21.801001,21.935600,21.442200,21.531900,21.531900,501788
2015-12-17,21.980400,22.204700,21.621599,21.980400,21.980400,535109
2015-12-18,22.249599,22.563601,21.845900,22.115000,22.115000,752129
2015-12-21,21.890699,22.743000,21.890699,22.563601,22.563601,507254
2015-12-22,22.698200,23.236500,22.518700,22.653299,22.653299,837407
2015-12-23,22.743000,23.191601,22.608500,22.653299,22.653299,584969
2015-12-24,22.698200,24.313101,22.294500,23.505600,23.505600,2522294
2015-12-28,23.505600,23.774799,22.922501,23.012199,23.012199,731214
2015-12-29,23.236500,23.236500,22.429001,22.563601,22.563601,690832
2015-12-30,22.698200,23.505600,22.563601,22.698200,22.698200,1286919
2015-12-31,22.698200,22.787901,22.294500,22.653299,22.653299,535436
2016-01-01,22.698200,23.595301,22.608500,23.101900,23.101900,907095
2016-01-04,23.056999,24.088800,22.608500,22.787901,22.787901,1975860
2016-01-05,22.922501,23.954201,22.922501,23.550501,23.550501,1327055
2016-01-06,23.505600,24.582199,23.236500,23.505600,23.505600,2522918
2016-01-07,22.877600,22.967300,22.070200,22.204700,22.204700,1080794
2016-01-08,22.473900,23.056999,22.473900,22.787901,22.787901,573427
2016-01-11,22.429001,22.922501,22.159901,22.518700,22.518700,511260
2016-01-12,22.429001,22.832800,21.935600,22.025299,22.025299,654571
2016-01-13,22.159901,22.518700,20.096399,20.993601,20.993601,1439131
2016-01-14,20.589800,20.993601,20.096399,20.410400,20.410400,757383
2016-01-15,20.679600,20.993601,18.571199,18.795500,18.795500,1039440
2016-01-18,18.571199,18.930099,17.539499,17.718901,17.718901,963445
2016-01-19,17.943199,18.750700,17.674101,18.077801,18.077801,1446843
2016-01-20,17.629200,17.763800,16.866600,17.046101,17.046101,1115503
2016-01-21,17.449800,17.808599,16.911501,17.135799,17.135799,843506
2016-01-22,17.494600,18.167500,17.315201,17.943199,17.943199,859506
2016-01-25,18.257200,18.885201,17.898399,18.302099,18.302099,696004
2016-01-27,18.571199,19.154400,18.302099,18.705799,18.705799,572286
2016-01-28,18.750700,20.096399,16.821800,19.423500,19.423500,2883641
2016-01-29,19.333799,19.827299,18.795500,19.603001,19.603001,1107340
2016-02-01,19.961800,20.455299,19.872101,19.961800,19.961800,937399
2016-02-02,20.365601,20.365601,17.629200,18.167500,18.167500,1399229
2016-02-03,17.853500,18.391800,17.449800,17.943199,17.943199,1075912
2016-02-04,18.212400,18.391800,17.404900,17.898399,17.898399,680291
2016-02-05,17.943199,18.436701,17.539499,18.346901,18.346901,594019
2016-02-08,18.346901,18.840401,18.122700,18.257200,18.257200,536537
2016-02-09,18.077801,18.077801,17.494600,17.584400,17.584400,742898
2016-02-10,17.629200,17.674101,16.507799,16.821800,16.821800,913934
2016-02-11,16.732000,17.046101,15.879800,16.148899,16.148899,786059
2016-02-12,16.328300,16.507799,14.892900,15.834900,15.834900,1152386
2016-02-15,16.148899,16.866600,16.148899,16.597500,16.597500,655394
2016-02-16,17.046101,17.225500,16.104000,16.193800,16.193800,883706
2016-02-17,16.193800,16.193800,14.982600,15.700300,15.700300,957965
2016-02-18,15.879800,16.328300,15.520900,15.745200,15.745200,894183
2016-02-19,15.700300,15.924600,15.386300,15.520900,15.520900,1389181
2016-02-22,15.790000,16.059200,15.655500,15.924600,15.924600,468370
2016-02-23,16.148899,16.148899,15.296600,15.655500,15.655500,2084603
2016-02-24,15.655500,15.879800,15.341500,15.565800,15.565800,678498
2016-02-25,15.700300,15.790000,15.341500,15.431200,15.431200,685396
2016-02-26,15.431200,15.790000,15.251700,15.476000,15.476000,646886
2016-02-29,15.700300,16.328300,15.296600,15.790000,15.790000,892947
2016-03-01,16.148899,16.866600,16.014299,16.732000,16.732000,1116454
2016-03-02,16.956400,17.718901,16.956400,17.315201,17.315201,975349
2016-03-03,17.584400,17.584400,16.911501,17.315201,17.315201,1037729
2016-03-04,17.718901,18.257200,17.539499,17.808599,17.808599,1241563
2016-03-08,17.943199,17.943199,17.360100,17.629200,17.629200,581427
2016-03-09,17.449800,18.032900,17.135799,17.898399,17.898399,919611
2016-03-10,18.032900,18.302099,17.629200,17.718901,17.718901,697800
2016-03-11,17.763800,18.481501,17.584400,17.898399,17.898399,1236428
2016-03-14,18.257200,18.302099,17.584400,17.718901,17.718901,992798
2016-03-15,17.718901,17.853500,17.404900,17.494600,17.494600,723358
2016-03-16,17.584400,17.674101,17.090900,17.270300,17.270300,440016
2016-03-17,17.449800,17.763800,17.135799,17.270300,17.270300,441582
2016-03-18,17.629200,17.629200,16.956400,17.360100,17.360100,622780
2016-03-21,17.360100,17.449800,17.090900,17.270300,17.270300,401161
2016-03-22,17.449800,17.494600,17.046101,17.225500,17.225500,803286
2016-03-23,17.315201,18.167500,17.001200,17.808599,17.808599,2468257
2016-03-28,17.808599,18.122700,17.225500,17.449800,17.449800,1445564
2016-03-29,17.584400,17.584400,17.090900,17.225500,17.225500,803384
2016-03-30,17.494600,17.898399,17.404900,17.629200,17.629200,662161
2016-03-31,17.629200,18.391800,17.494600,17.584400,17.584400,1388753
2016-04-01,17.539499,18.032900,17.494600,17.718901,17.718901,510953
2016-04-04,17.943199,18.077801,17.674101,17.808599,17.808599,345489
2016-04-05,17.718901,18.032900,17.404900,17.539499,17.539499,572942
2016-04-06,17.943199,19.064699,17.853500,18.975000,18.975000,3371864
2016-04-07,19.199200,19.289000,18.526400,18.616100,18.616100,1471798
2016-04-08,18.660900,18.840401,18.436701,18.750700,18.750700,749222
2016-04-11,18.885201,18.975000,18.616100,18.705799,18.705799,571133
2016-04-12,18.705799,19.199200,18.616100,18.840401,18.840401,802185
2016-04-13,19.244101,19.468399,18.840401,18.885201,18.885201,1323805
2016-04-18,19.109501,19.423500,18.885201,19.244101,19.244101,701586
2016-04-20,19.378700,19.782400,19.109501,19.513300,19.513300,972126
2016-04-21,19.737499,19.827299,19.064699,19.154400,19.154400,578087
2016-04-22,19.154400,19.378700,19.019800,19.244101,19.244101,468668
2016-04-25,19.647800,19.872101,19.378700,19.603001,19.603001,999593
2016-04-26,19.603001,19.961800,19.423500,19.827299,19.827299,745633
2016-04-27,19.961800,20.231001,19.827299,20.096399,20.096399,919204
2016-04-28,20.186100,20.410400,19.558100,19.737499,19.737499,1207646
2016-04-29,19.872101,20.006701,18.391800,18.750700,18.750700,1557813
2016-05-02,18.660900,18.660900,18.212400,18.391800,18.391800,458687
2016-05-03,18.616100,18.616100,18.032900,18.122700,18.122700,690103
2016-05-04,18.122700,18.257200,17.629200,17.718901,17.718901,687651
2016-05-05,17.763800,18.032900,17.494600,17.539499,17.539499,599132
2016-05-06,17.674101,17.674101,17.315201,17.404900,17.404900,412789
2016-05-09,17.494600,17.988100,17.449800,17.808599,17.808599,440567
2016-05-10,17.808599,18.212400,17.584400,18.077801,18.077801,520581
2016-05-11,17.853500,17.943199,17.584400,17.718901,17.718901,368486
2016-05-12,17.853500,17.943199,17.584400,17.853500,17.853500,566194
2016-05-13,17.763800,17.853500,16.956400,17.180599,17.180599,665260
2016-05-16,17.270300,17.360100,16.776899,17.135799,17.135799,506930
2016-05-17,17.225500,17.360100,16.956400,17.046101,17.046101,320295
2016-05-18,17.046101,17.315201,16.821800,17.225500,17.225500,441421
2016-05-19,17.225500,17.494600,17.001200,17.046101,17.046101,678373
2016-05-20,17.270300,17.270300,16.597500,16.732000,16.732000,281564
2016-05-23,16.956400,16.956400,16.552601,16.597500,16.597500,348866
2016-05-24,16.597500,16.687201,16.148899,16.328300,16.328300,951858
2016-05-25,16.462900,16.597500,16.283501,16.507799,16.507799,269762
2016-05-26,16.597500,16.776899,16.462900,16.732000,16.732000,310989
2016-05-27,16.776899,17.225500,16.776899,17.046101,17.046101,617512
2016-05-30,17.180599,17.404900,16.866600,17.270300,17.270300,518292
2016-05-31,17.225500,17.270300,16.732000,16.821800,16.821800,340328
2016-06-01,16.821800,17.135799,16.732000,16.776899,16.776899,980759
2016-06-02,16.732000,16.911501,16.597500,16.821800,16.821800,366071
2016-06-03,17.046101,17.046101,16.642300,16.687201,16.687201,230030
2016-06-06,16.776899,16.866600,16.552601,16.776899,16.776899,311929
2016-06-07,16.956400,16.956400,16.552601,16.642300,16.642300,250519
2016-06-08,16.687201,18.032900,16.687201,17.898399,17.898399,1841602
2016-06-09,18.212400,18.212400,17.404900,17.584400,17.584400,613944
2016-06-10,17.584400,18.077801,17.449800,17.763800,17.763800,839967
2016-06-13,17.494600,17.674101,17.270300,17.494600,17.494600,387953
2016-06-14,17.808599,18.616100,17.763800,18.481501,18.481501,1326208
2016-06-15,18.660900,18.840401,18.346901,18.436701,18.436701,763376
2016-06-16,18.481501,18.571199,17.943199,18.212400,18.212400,598720
2016-06-17,18.302099,18.616100,18.077801,18.436701,18.436701,740306
2016-06-20,17.988100,19.199200,17.988100,18.616100,18.616100,1285021
2016-06-21,18.616100,18.795500,18.212400,18.302099,18.302099,613260
2016-06-22,18.212400,18.481501,17.853500,17.943199,17.943199,499684
2016-06-23,17.898399,17.943199,17.584400,17.718901,17.718901,325833
2016-06-24,17.494600,17.494600,16.642300,17.090900,17.090900,879459
2016-06-27,17.225500,17.718901,17.090900,17.584400,17.584400,510799
2016-06-28,17.404900,17.943199,17.404900,17.718901,17.718901,398374
2016-06-29,17.943199,18.436701,17.898399,18.212400,18.212400,667828
2016-06-30,18.391800,18.616100,18.212400,18.391800,18.391800,693752
2016-07-01,18.391800,19.199200,18.391800,18.885201,18.885201,1054230
2016-07-04,18.930099,19.378700,18.660900,18.750700,18.750700,859277
2016-07-05,18.750700,20.993601,18.750700,20.679600,20.679600,6601618
2016-07-07,21.038401,21.397301,20.500099,20.679600,20.679600,2399385
2016-07-08,20.679600,20.814100,20.006701,20.231001,20.231001,730969
2016-07-11,20.634701,20.903900,20.455299,20.724400,20.724400,948039
2016-07-12,20.769300,22.159901,20.275801,21.845900,21.845900,2666975
2016-07-13,22.070200,22.967300,21.307600,21.576700,21.576700,5365930
2016-07-14,21.621599,21.980400,21.442200,21.801001,21.801001,1002265
2016-07-15,21.801001,22.070200,21.128099,21.262699,21.262699,1082079
2016-07-18,21.397301,21.845900,20.634701,20.679600,20.679600,1018132
2016-07-19,20.858999,20.948700,20.231001,20.500099,20.500099,769760
2016-07-20,20.545000,20.814100,20.320700,20.634701,20.634701,523491
2016-07-21,20.634701,20.948700,20.231001,20.320700,20.320700,451451
2016-07-22,20.410400,21.756201,20.231001,21.262699,21.262699,1464301
2016-07-25,21.621599,21.621599,21.083300,21.217899,21.217899,544724
2016-07-26,21.352400,22.204700,20.903900,21.173000,21.173000,1939133
2016-07-27,21.531900,21.621599,21.038401,21.173000,21.173000,648733
2016-07-28,21.487000,21.845900,20.948700,21.038401,21.038401,1635595
2016-07-29,21.128099,21.487000,20.858999,20.948700,20.948700,824850
2016-08-01,21.128099,21.352400,20.275801,20.455299,20.455299,950458
2016-08-02,20.545000,20.545000,19.737499,19.872101,19.872101,634192
2016-08-03,19.917000,19.917000,19.064699,19.378700,19.378700,788654
2016-08-04,19.558100,20.455299,19.289000,20.365601,20.365601,1137889
2016-08-05,20.545000,21.038401,20.320700,20.858999,20.858999,1361979
2016-08-08,21.890699,22.070200,20.814100,20.903900,20.903900,2524389
2016-08-09,21.083300,21.128099,20.634701,20.724400,20.724400,632765
2016-08-10,20.858999,20.858999,20.096399,20.186100,20.186100,472493
2016-08-11,20.096399,20.275801,19.647800,20.051500,20.051500,506320
2016-08-12,19.872101,20.275801,19.782400,19.872101,19.872101,307831
2016-08-16,19.737499,20.006701,19.423500,19.558100,19.558100,379751
2016-08-17,19.558100,19.737499,19.333799,19.423500,19.423500,432377
2016-08-18,19.558100,20.545000,19.423500,20.275801,20.275801,1169629
2016-08-19,20.500099,20.769300,20.186100,20.589800,20.589800,746390
2016-08-22,20.634701,21.083300,20.275801,20.410400,20.410400,802317
2016-08-23,20.365601,20.814100,20.275801,20.545000,20.545000,532783
2016-08-24,20.455299,20.634701,20.006701,20.141300,20.141300,424542
2016-08-25,20.545000,21.756201,20.545000,20.948700,20.948700,2429712
2016-08-26,21.666401,21.666401,20.903900,21.038401,21.038401,939068
2016-08-29,20.903900,21.128099,20.410400,20.634701,20.634701,442644
2016-08-30,20.724400,20.903900,20.545000,20.589800,20.589800,411050
2016-08-31,21.531900,24.671900,21.442200,24.671900,24.671900,9574673
2016-09-01,26.825100,29.606300,26.197100,29.382000,29.382000,21206550
2016-09-02,31.221201,34.002399,30.548300,31.894100,31.894100,15439474
2016-09-06,33.284698,34.047298,30.638100,31.131500,31.131500,6048590
2016-09-07,31.221201,31.400600,29.516600,29.695999,29.695999,4207563
2016-09-08,29.830601,32.656700,29.382000,32.656700,32.656700,5326786
2016-09-09,33.239799,34.989300,31.535200,33.867802,33.867802,10077094
2016-09-12,32.297798,35.662201,31.849199,34.181801,34.181801,8572575
2016-09-14,35.213600,37.591000,35.213600,36.873299,36.873299,11053743
2016-09-15,37.232201,37.456501,35.348099,35.751900,35.751900,4640135
2016-09-16,36.245300,36.918201,33.374401,34.944401,34.944401,5295134
2016-09-19,34.989300,35.841599,34.675301,35.034100,35.034100,2802498
2016-09-20,35.123901,36.200500,33.912701,35.617298,35.617298,3625599
2016-09-21,35.796700,36.469601,34.809799,34.944401,34.944401,3426852
2016-09-22,35.527599,35.886398,34.540699,34.675301,34.675301,1706092
2016-09-23,34.720100,34.720100,33.643501,33.867802,33.867802,2037827
2016-09-26,33.733299,33.823002,32.836102,33.015499,33.015499,1843944
2016-09-27,33.105301,34.271500,32.925800,33.150101,33.150101,2344998
2016-09-28,33.195000,33.778099,33.060398,33.239799,33.239799,1053067
2016-09-29,33.598701,33.823002,29.920300,29.965200,29.965200,3856692
2016-09-30,29.606300,31.849199,28.529699,31.355801,31.355801,3110845
2016-10-03,31.400600,33.284698,31.400600,33.060398,33.060398,2117979
2016-10-04,33.374401,33.508999,31.983801,32.387501,32.387501,2132484
2016-10-05,32.611801,33.598701,31.804399,32.522099,32.522099,2434518
2016-10-06,32.925800,33.195000,31.759501,32.073502,32.073502,1393391
2016-10-07,32.118401,32.432400,31.535200,31.759501,31.759501,1113480
2016-10-10,32.118401,32.118401,31.221201,31.355801,31.355801,1087506
2016-10-13,31.221201,31.221201,29.920300,30.324100,30.324100,1139219
2016-10-14,30.413799,32.208099,30.324100,31.983801,31.983801,2797253
2016-10-17,32.208099,32.477200,30.817499,31.131500,31.131500,1490106
2016-10-18,31.310900,34.899601,30.952101,34.226700,34.226700,5670242
2016-10-19,34.451000,34.764999,32.970699,33.553799,33.553799,2944187
2016-10-20,34.002399,35.303299,33.867802,34.002399,34.002399,2763333
2016-10-21,34.271500,34.854698,33.508999,34.092098,34.092098,2357338
2016-10-24,33.823002,34.720100,33.553799,33.733299,33.733299,1305099
2016-10-25,33.553799,34.137001,33.329498,33.733299,33.733299,1127738
2016-10-26,33.733299,35.527599,33.374401,34.002399,34.002399,3504916
2016-10-27,34.092098,34.495800,32.387501,32.925800,32.925800,2900105
2016-10-28,32.567001,33.553799,32.432400,32.611801,32.611801,1142140
2016-11-01,33.195000,33.867802,32.522099,32.746399,32.746399,1519853
2016-11-02,32.297798,33.553799,31.714600,32.297798,32.297798,2574308
2016-11-03,32.297798,33.284698,31.669800,31.894100,31.894100,2196298
2016-11-04,32.208099,32.208099,30.234301,30.907200,30.907200,1612020
2016-11-07,32.297798,33.015499,31.983801,32.073502,32.073502,1461996
2016-11-08,32.656700,32.656700,31.355801,31.849199,31.849199,1116870
2016-11-09,26.914801,31.221201,26.017700,30.996901,30.996901,3741500
2016-11-10,31.400600,32.656700,31.400600,31.983801,31.983801,1021791
2016-11-11,31.400600,31.580099,30.324100,30.458599,30.458599,812147
2016-11-15,30.952101,30.952101,28.036301,28.215700,28.215700,1083792
2016-11-16,28.798901,29.516600,28.260599,28.843700,28.843700,1049461
2016-11-17,28.933500,29.247400,28.350300,28.529699,28.529699,824224
2016-11-18,28.529699,28.843700,27.991400,28.215700,28.215700,691299
2016-11-21,28.260599,28.440001,26.735399,26.914801,26.914801,840826
2016-11-22,26.959700,28.529699,26.959700,28.260599,28.260599,1039723
2016-11-23,28.619400,29.112900,27.946600,28.843700,28.843700,1091433
2016-11-24,28.843700,29.651199,28.395100,28.754000,28.754000,1086785
2016-11-25,28.754000,29.920300,28.754000,29.695999,29.695999,1049164
2016-11-28,30.279200,30.727800,29.920300,30.189501,30.189501,1352879
2016-11-29,30.368900,30.772600,30.144600,30.324100,30.324100,785994
2016-11-30,30.907200,31.131500,30.548300,30.682899,30.682899,943253
2016-12-01,33.643501,36.783600,33.643501,36.783600,36.783600,20436443
2016-12-02,37.411598,38.263901,35.751900,36.334999,36.334999,8819366
2016-12-05,35.976200,37.187302,35.348099,35.662201,35.662201,2685868
2016-12-06,35.886398,36.200500,34.764999,34.989300,34.989300,1649754
2016-12-07,35.123901,37.187302,35.034100,35.437901,35.437901,3810523
2016-12-08,35.886398,36.559299,35.707001,35.841599,35.841599,1212524
2016-12-09,36.110699,36.469601,35.213600,35.393002,35.393002,1391890
2016-12-12,35.572399,35.662201,34.406101,34.585602,34.585602,1073770
2016-12-13,34.989300,36.021000,34.361301,35.034100,35.034100,1584488
2016-12-14,35.707001,39.026501,35.572399,36.648998,36.648998,8750956
2016-12-15,36.155602,37.456501,36.110699,36.918201,36.918201,2679417
2016-12-16,37.097599,37.725601,36.245300,36.334999,36.334999,1983169
2016-12-19,36.334999,36.469601,35.617298,35.751900,35.751900,975340
2016-12-20,35.796700,36.245300,34.720100,34.899601,34.899601,1011998
2016-12-21,35.034100,35.662201,34.720100,34.764999,34.764999,1048552
2016-12-22,34.630402,34.675301,33.823002,33.957600,33.957600,728201
2016-12-23,34.137001,34.630402,33.688400,34.226700,34.226700,981799
2016-12-26,33.867802,34.002399,32.297798,32.387501,32.387501,998097
2016-12-27,32.387501,33.284698,31.759501,33.150101,33.150101,1477563
2016-12-28,33.643501,34.406101,33.374401,33.553799,33.553799,1128317
2016-12-29,33.643501,33.957600,33.284698,33.733299,33.733299,642964
2016-12-30,33.778099,35.886398,33.778099,35.617298,35.617298,2150833
2017-01-02,35.976200,38.353600,35.931301,37.680801,37.680801,3329210
2017-01-03,38.577900,40.192799,37.860199,37.994801,37.994801,6614589
2017-01-04,38.263901,39.161098,37.860199,38.398499,38.398499,2086066
2017-01-05,39.340500,39.699402,38.443401,38.802200,38.802200,2327444
2017-01-06,38.936798,38.936798,37.187302,37.321899,37.321899,2648094
2017-01-09,37.366798,37.860199,36.200500,37.456501,37.456501,2970046
2017-01-10,39.654499,40.237701,38.577900,38.757401,38.757401,3415346
2017-01-11,38.981701,39.071400,38.353600,38.533100,38.533100,1278320
2017-01-12,38.533100,39.699402,37.949902,38.802200,38.802200,2308116
2017-01-13,39.026501,39.026501,38.129299,38.308800,38.308800,957099
2017-01-16,38.488201,38.667599,37.905102,38.039600,38.039600,953294
2017-01-17,38.308800,38.667599,37.546200,37.815300,37.815300,806197
2017-01-18,35.886398,39.250801,35.886398,38.981701,38.981701,2072483
2017-01-19,39.205898,39.520000,38.398499,39.161098,39.161098,1390434
2017-01-20,38.981701,39.250801,37.770500,38.174198,38.174198,1397322
2017-01-23,38.219101,38.757401,37.860199,38.443401,38.443401,782906
2017-01-24,38.622799,38.802200,38.039600,38.219101,38.219101,588320
2017-01-25,38.398499,39.071400,38.263901,38.443401,38.443401,899128
2017-01-27,39.026501,39.923698,38.847099,39.475101,39.475101,2735677
2017-01-30,39.968498,40.731098,39.475101,39.923698,39.923698,2359412
2017-01-31,40.282501,40.282501,38.847099,38.891899,38.891899,1141933
2017-02-01,39.026501,39.430199,38.443401,38.847099,38.847099,1366291
2017-02-02,39.161098,40.551701,36.424702,36.963001,36.963001,5279740
2017-02-03,36.783600,37.994801,36.648998,37.366798,37.366798,2261305
2017-02-06,37.680801,38.129299,37.456501,37.635899,37.635899,1322033
2017-02-07,37.770500,37.905102,37.142502,37.411598,37.411598,709792
2017-02-08,37.456501,37.680801,36.693901,36.918201,36.918201,815692
2017-02-09,37.007900,37.860199,36.559299,37.546200,37.546200,1016616
2017-02-10,37.949902,38.129299,37.277000,37.411598,37.411598,657552
2017-02-13,37.635899,37.635899,36.379902,36.559299,36.559299,686437
2017-02-14,36.604198,36.693901,35.886398,36.021000,36.021000,516062
2017-02-15,36.021000,36.065899,34.406101,34.764999,34.764999,1166449
2017-02-16,34.764999,35.078999,33.912701,34.675301,34.675301,657170
2017-02-17,34.944401,35.482700,34.675301,34.854698,34.854698,512882
2017-02-20,35.437901,37.097599,35.258400,36.559299,36.559299,1720927
2017-02-21,37.007900,37.501301,36.783600,37.007900,37.007900,755810
2017-02-22,37.052700,37.232201,36.110699,36.290199,36.290199,557688
2017-02-23,36.334999,37.007900,36.065899,36.245300,36.245300,570279
2017-02-27,36.155602,36.334999,35.393002,35.482700,35.482700,617021
2017-02-28,35.617298,35.751900,35.123901,35.348099,35.348099,559830
2017-03-01,35.527599,36.245300,35.527599,35.841599,35.841599,751276
2017-03-02,36.155602,36.783600,35.078999,35.258400,35.258400,995480
2017-03-03,35.123901,35.482700,34.989300,35.168701,35.168701,585526
2017-03-06,35.303299,36.245300,35.258400,35.617298,35.617298,725471
2017-03-07,35.841599,35.886398,34.764999,34.854698,34.854698,768804
2017-03-08,34.989300,35.123901,34.495800,34.630402,34.630402,435960
2017-03-09,34.585602,35.078999,34.361301,34.451000,34.451000,466136
2017-03-10,34.809799,34.989300,34.316399,34.406101,34.406101,371492
