Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,576.900024,583.750000,567.549988,571.599976,552.367310,105210
2015-08-14,572.900024,587.000000,571.599976,578.750000,562.128784,59797
2015-08-17,583.000000,595.000000,571.000000,583.450012,566.693726,82988
2015-08-18,585.000000,586.000000,577.549988,581.599976,564.896851,50815
2015-08-19,581.700012,583.299988,571.000000,574.200012,557.709412,68633
2015-08-20,575.250000,581.250000,565.500000,567.849976,551.541687,55335
2015-08-21,568.000000,568.000000,551.450012,565.900024,549.647888,49453
2015-08-24,550.599976,561.000000,539.450012,547.549988,531.824768,220630
2015-08-25,548.099976,557.299988,507.500000,537.750000,522.306213,177574
2015-08-26,540.000000,559.400024,529.000000,550.000000,534.204407,47897
2015-08-27,556.000000,569.700012,551.500000,567.299988,551.007568,55082
2015-08-28,569.900024,578.950012,561.500000,565.799988,549.550598,39501
2015-08-31,573.900024,573.900024,562.250000,570.900024,554.504272,282744
2015-09-01,564.099976,570.000000,548.049988,555.049988,539.109375,86120
2015-09-02,555.000000,562.000000,547.099976,558.849976,542.800293,102270
2015-09-03,564.700012,565.799988,552.599976,556.700012,540.711975,45030
2015-09-04,553.549988,563.000000,542.000000,557.000000,541.003357,70306
2015-09-07,560.450012,561.000000,548.000000,555.549988,539.594971,58988
2015-09-08,556.000000,558.349976,540.099976,551.099976,535.272766,72628
2015-09-09,557.150024,560.000000,553.000000,555.950012,539.983521,18050
2015-09-10,553.900024,569.000000,546.049988,564.500000,548.287964,34059
2015-09-11,568.549988,573.000000,564.049988,566.500000,550.230530,61467
2015-09-14,566.500000,573.000000,562.049988,571.750000,555.329773,44863
2015-09-15,575.000000,575.000000,563.250000,566.750000,550.473389,16990
2015-09-16,568.099976,570.000000,558.299988,559.950012,543.868652,19296
2015-09-18,564.950012,568.000000,556.099976,558.049988,542.023193,34918
2015-09-21,558.500000,563.750000,555.299988,560.299988,544.208618,21667
2015-09-22,563.450012,568.000000,548.099976,552.849976,536.972534,20640
2015-09-23,550.000000,563.000000,549.250000,553.650024,537.749634,246968
2015-09-24,555.200012,561.500000,550.750000,553.750000,537.846680,56239
2015-09-28,554.099976,561.500000,553.000000,553.700012,537.798218,24680
2015-09-29,550.500000,560.000000,548.500000,555.799988,539.837830,32468
2015-09-30,558.150024,570.299988,557.049988,567.150024,550.861877,41280
2015-10-01,568.849976,582.900024,567.450012,580.099976,563.439880,45477
2015-10-05,585.000000,586.000000,575.599976,578.299988,561.691589,43455
2015-10-06,579.849976,581.950012,573.000000,576.849976,560.283203,27544
2015-10-07,579.900024,583.200012,571.000000,572.349976,555.912476,21971
2015-10-08,574.500000,578.000000,563.000000,574.000000,557.515076,30275
2015-10-09,579.000000,583.200012,571.049988,580.150024,563.488525,41419
2015-10-12,580.150024,583.500000,571.200012,572.049988,555.621155,22195
2015-10-13,574.000000,578.000000,571.099976,574.250000,557.758057,24523
2015-10-14,576.700012,581.200012,575.099976,576.099976,559.554749,22130
2015-10-15,577.599976,589.900024,577.599976,580.150024,563.488525,67748
2015-10-16,581.200012,582.950012,579.000000,580.250000,563.585693,26349
2015-10-19,581.400024,586.000000,575.849976,577.250000,560.671814,16286
2015-10-20,579.900024,584.000000,575.250000,578.099976,561.497375,11923
2015-10-21,581.000000,581.000000,573.000000,574.599976,558.097839,11347
2015-10-23,571.299988,577.000000,569.000000,571.650024,555.232727,9344
2015-10-26,570.799988,575.599976,569.150024,571.500000,555.086914,11207
2015-10-27,571.500000,577.200012,566.450012,569.500000,553.144348,13506
2015-10-28,571.000000,574.900024,558.000000,564.549988,548.336609,30287
2015-10-29,572.000000,577.000000,565.950012,569.000000,552.658813,44433
2015-10-30,570.400024,572.349976,556.000000,561.450012,545.325562,26071
2015-11-02,568.000000,576.250000,556.000000,573.650024,557.175293,26153
2015-11-03,573.099976,578.299988,567.099976,568.299988,551.978882,20734
2015-11-04,572.150024,573.950012,560.000000,561.599976,545.471252,22083
2015-11-05,560.000000,560.000000,546.299988,548.200012,532.456116,37655
2015-11-06,547.900024,551.000000,537.500000,542.049988,526.482727,31522
2015-11-09,536.000000,548.599976,530.599976,545.549988,529.882202,24653
2015-11-10,547.900024,548.200012,530.099976,531.750000,516.478638,26787
2015-11-13,537.000000,537.000000,523.950012,531.400024,516.138611,23457
2015-11-16,536.400024,542.000000,532.200012,533.650024,518.323975,16909
2015-11-17,537.000000,537.950012,529.750000,536.049988,520.654968,18370
2015-11-18,535.049988,541.250000,531.599976,533.299988,517.984009,13367
2015-11-19,537.750000,540.250000,534.099976,536.849976,521.432068,19166
2015-11-20,540.000000,554.200012,534.150024,551.750000,535.904236,54297
2015-11-23,555.000000,555.000000,541.099976,544.150024,528.522400,26292
2015-11-24,540.099976,546.549988,540.099976,543.099976,527.502563,14081
2015-11-26,544.500000,546.349976,535.400024,537.849976,522.403320,23599
2015-11-27,539.750000,552.200012,537.000000,548.500000,532.747375,30078
2015-11-30,550.900024,560.000000,545.000000,557.200012,541.197571,36007
2015-12-01,566.000000,566.000000,552.000000,553.849976,537.943787,38042
2015-12-02,554.000000,555.000000,548.150024,552.200012,536.341309,21476
2015-12-03,552.000000,558.500000,548.349976,552.700012,536.826843,17545
2015-12-04,553.950012,556.000000,549.000000,552.700012,536.826843,14316
2015-12-07,560.000000,560.000000,550.250000,554.750000,538.817993,22184
2015-12-08,555.000000,555.700012,544.000000,545.250000,529.590820,31886
2015-12-09,543.000000,552.049988,530.000000,536.450012,521.043579,41113
2015-12-10,538.950012,540.450012,532.000000,536.549988,521.140625,16254
2015-12-11,538.000000,538.000000,527.000000,529.049988,513.856079,28944
2015-12-14,526.000000,533.900024,521.049988,532.599976,517.304138,34552
2015-12-15,529.500000,539.700012,529.200012,538.299988,522.840393,19668
2015-12-16,537.549988,550.799988,537.049988,545.299988,529.639404,40947
2015-12-17,548.000000,548.500000,541.000000,543.599976,527.988281,21134
2015-12-18,544.849976,550.000000,537.099976,539.650024,524.151672,264599
2015-12-21,542.000000,544.049988,537.549988,542.000000,526.434143,15980
2015-12-22,540.799988,544.599976,540.000000,541.150024,525.608582,15469
2015-12-23,543.500000,552.849976,542.500000,549.549988,533.767273,29049
2015-12-24,551.450012,556.950012,549.650024,553.400024,537.506714,104360
2015-12-28,551.599976,562.500000,551.599976,555.000000,539.060852,28373
2015-12-29,554.049988,554.700012,549.000000,549.549988,533.767273,17698
2015-12-30,549.950012,552.000000,545.200012,550.500000,534.690002,77930
2015-12-31,551.599976,560.000000,550.500000,553.500000,537.603882,20203
2016-01-01,554.950012,560.000000,553.599976,555.700012,539.740784,15998
2016-01-04,553.000000,563.500000,551.000000,556.250000,540.274902,27314
2016-01-05,562.000000,570.599976,554.799988,567.299988,551.007568,40615
2016-01-06,569.950012,571.049988,561.799988,563.450012,547.268188,27620
2016-01-07,562.900024,562.900024,555.000000,557.500000,541.489014,25461
2016-01-08,556.000000,563.950012,555.000000,557.200012,541.197571,11658
2016-01-11,555.000000,562.000000,551.099976,552.400024,536.535522,15493
2016-01-12,555.500000,556.000000,542.150024,547.750000,532.019043,20192
2016-01-13,547.150024,551.000000,536.500000,549.299988,533.524536,37174
2016-01-14,541.000000,560.000000,541.000000,558.049988,542.023193,35177
2016-01-15,559.049988,562.250000,554.099976,556.250000,540.274902,23033
2016-01-18,551.000000,552.650024,535.500000,538.150024,522.694702,69951
2016-01-19,543.000000,543.000000,532.200012,539.549988,524.054504,19490
2016-01-20,531.099976,539.000000,528.750000,536.000000,520.606506,21028
2016-01-21,538.900024,542.849976,529.299988,530.200012,514.973145,37944
2016-01-22,536.500000,543.450012,535.049988,541.500000,525.948547,13999
2016-01-25,550.000000,550.000000,538.599976,543.849976,528.231018,13963
2016-01-27,545.000000,565.000000,545.000000,562.799988,546.636780,33823
2016-01-28,565.000000,575.000000,554.549988,556.799988,540.809143,37314
2016-01-29,554.700012,571.000000,554.700012,566.250000,549.987732,23102
2016-02-01,583.000000,583.000000,566.849976,570.099976,553.727112,56590
2016-02-02,573.000000,585.700012,568.000000,570.150024,553.775757,50531
2016-02-03,570.250000,575.000000,558.099976,567.049988,550.764709,32644
2016-02-04,575.000000,586.750000,568.500000,582.900024,566.159607,44061
2016-02-05,586.000000,598.049988,585.000000,596.650024,579.514648,59306
2016-02-08,596.650024,611.750000,596.500000,600.750000,583.496887,171705
2016-02-09,599.799988,599.799988,573.549988,576.150024,559.603394,75022
2016-02-10,576.500000,594.900024,571.200012,587.200012,570.336121,46771
2016-02-11,593.900024,593.900024,575.000000,579.349976,562.711365,41870
2016-02-12,583.000000,588.750000,569.000000,583.000000,566.256714,57869
2016-02-15,588.000000,599.500000,586.000000,590.799988,573.832703,40640
2016-02-16,592.000000,594.150024,578.000000,579.950012,563.294250,20639
2016-02-17,584.900024,602.750000,580.000000,600.250000,583.011230,56159
2016-02-18,609.000000,624.250000,608.000000,620.950012,603.116821,113911
2016-02-19,620.000000,630.000000,620.000000,626.450012,608.458862,49121
2016-02-22,629.799988,647.549988,629.450012,636.549988,618.268738,93897
2016-02-23,639.000000,639.000000,610.000000,612.250000,594.666626,66827
2016-02-24,614.000000,615.599976,603.500000,606.549988,589.130310,31270
2016-02-25,615.000000,615.000000,590.000000,600.549988,583.302734,168114
2016-02-26,600.549988,611.000000,579.650024,581.799988,565.091125,108543
2016-02-29,585.299988,592.950012,580.799988,586.200012,569.364746,51589
2016-03-01,590.000000,595.000000,583.500000,584.750000,567.956421,30231
2016-03-02,586.099976,608.150024,586.099976,599.549988,582.331360,76882
2016-03-03,607.000000,610.000000,600.000000,603.599976,586.265015,31061
2016-03-04,604.099976,608.099976,595.000000,596.950012,579.806030,36737
2016-03-08,597.099976,606.400024,593.000000,594.750000,577.669189,30710
2016-03-09,593.450012,602.900024,591.000000,599.650024,582.428528,19100
2016-03-10,604.799988,605.450012,596.400024,603.000000,585.682312,22186
2016-03-11,605.000000,608.400024,598.549988,604.599976,587.236328,28764
2016-03-14,609.000000,609.000000,596.049988,600.000000,582.768494,12640
2016-03-15,603.000000,603.000000,595.000000,598.049988,580.874390,60104
2016-03-16,599.799988,599.799988,586.450012,588.750000,571.841614,17097
2016-03-17,592.049988,599.500000,592.049988,595.200012,578.106262,34099
2016-03-18,596.900024,599.200012,590.750000,593.200012,579.718811,17975
2016-03-21,596.900024,596.900024,589.200012,594.250000,580.744934,16712
2016-03-22,597.000000,604.000000,592.099976,594.650024,581.135864,30435
2016-03-23,599.900024,603.000000,595.950012,599.650024,586.022278,19559
2016-03-28,605.000000,605.000000,565.099976,577.400024,564.277832,71622
2016-03-29,572.000000,601.000000,566.450012,595.099976,581.575562,40416
2016-03-30,602.000000,606.049988,596.200012,597.799988,584.214172,26123
2016-03-31,600.000000,600.000000,586.000000,591.700012,578.252869,22038
2016-04-01,595.000000,596.849976,588.000000,591.150024,577.715454,18571
2016-04-04,591.950012,592.950012,585.549988,588.000000,574.636963,13066
2016-04-05,588.849976,593.250000,582.750000,590.000000,576.591553,17267
2016-04-06,586.299988,605.299988,586.299988,598.849976,585.240295,38887
2016-04-07,606.599976,608.000000,591.450012,593.150024,579.669922,28139
2016-04-08,596.000000,602.450012,592.500000,595.200012,581.673340,12722
2016-04-11,599.150024,608.500000,598.500000,603.450012,589.735840,95217
2016-04-12,601.000000,612.450012,601.000000,604.200012,590.468811,81220
2016-04-13,609.900024,618.000000,608.950012,614.000000,600.046082,31873
2016-04-18,615.950012,626.900024,615.950012,624.150024,609.965393,29235
2016-04-20,630.000000,633.000000,618.049988,620.049988,605.958557,41304
2016-04-21,616.349976,623.049988,604.049988,606.200012,592.423401,26083
2016-04-22,607.000000,607.000000,596.299988,598.750000,585.142639,36975
2016-04-25,599.700012,608.299988,587.000000,603.099976,589.393799,33546078
2016-04-26,604.799988,610.700012,595.000000,605.299988,591.543823,273242
2016-04-27,605.000000,613.500000,602.049988,606.700012,592.911987,22880
2016-04-28,604.099976,610.000000,597.200012,599.799988,586.168762,20144
2016-04-29,599.349976,606.400024,599.349976,603.549988,589.833557,16510
2016-05-02,602.000000,609.900024,596.500000,604.150024,590.419983,28475
2016-05-03,606.000000,611.250000,595.049988,597.299988,583.725525,24116
2016-05-04,596.000000,602.150024,585.650024,587.849976,574.490356,45283
2016-05-05,598.500000,598.500000,583.900024,590.099976,576.689209,25511
2016-05-06,594.900024,595.000000,584.250000,593.500000,580.011902,20167
2016-05-09,593.599976,602.500000,588.549988,597.950012,584.360840,27057
2016-05-10,593.099976,602.849976,592.500000,597.200012,583.627869,22358
2016-05-11,597.000000,607.049988,592.500000,600.099976,586.462036,25814
2016-05-12,596.099976,608.700012,596.099976,604.650024,590.908630,40290
2016-05-13,600.099976,609.849976,596.049988,605.849976,592.081299,58253
2016-05-16,608.000000,610.000000,602.000000,605.450012,591.690369,16874
2016-05-17,608.900024,609.000000,604.849976,606.299988,592.520935,13698
2016-05-18,606.299988,609.849976,599.849976,607.450012,593.644958,16189
2016-05-19,612.000000,620.799988,611.250000,616.549988,602.538147,52658
2016-05-20,630.099976,656.549988,629.299988,653.349976,638.501709,331018
2016-05-23,658.900024,659.000000,644.349976,649.950012,635.179077,83357
2016-05-24,653.799988,660.000000,646.549988,657.299988,642.362000,59172
2016-05-25,659.000000,682.000000,659.000000,679.849976,664.399536,118199
2016-05-26,680.000000,693.900024,675.849976,681.099976,665.621094,82829
2016-05-27,686.950012,707.799988,680.250000,694.849976,679.058655,88498
2016-05-30,695.000000,708.400024,691.500000,695.049988,679.254150,75590
2016-05-31,694.500000,708.000000,690.500000,706.450012,690.395081,52952
2016-06-01,715.000000,722.250000,707.599976,717.700012,701.389404,60607
2016-06-02,722.000000,722.000000,711.099976,716.049988,699.776855,31968
2016-06-03,719.950012,724.400024,707.549988,711.299988,695.134766,61875
2016-06-06,711.000000,723.000000,706.549988,710.200012,694.059814,39503
2016-06-07,714.799988,715.049988,706.799988,709.950012,693.815552,16493
2016-06-08,720.000000,720.000000,703.150024,704.500000,688.489380,27948
2016-06-09,708.000000,708.000000,697.000000,701.000000,685.068909,23821
2016-06-10,704.049988,710.000000,694.000000,695.700012,679.889404,45942
2016-06-13,696.799988,701.950012,688.450012,699.150024,683.260986,27861
2016-06-14,712.799988,712.799988,688.500000,692.900024,677.153076,34048
2016-06-15,692.599976,697.799988,692.000000,694.099976,678.325745,28528
2016-06-16,696.950012,701.000000,690.000000,699.099976,683.212036,36944
2016-06-17,708.500000,716.000000,700.200012,702.099976,686.143982,172848
2016-06-20,701.000000,704.950012,697.950012,699.700012,683.798462,28410
2016-06-21,701.500000,702.200012,691.000000,692.900024,677.153076,25556
2016-06-22,697.900024,697.900024,684.000000,687.750000,672.120056,28658
2016-06-23,690.700012,691.000000,680.000000,687.200012,671.582581,22188
2016-06-24,680.099976,693.000000,666.000000,689.450012,673.781372,56979
2016-06-27,683.099976,709.950012,683.099976,706.349976,690.297241,58043
2016-06-28,709.799988,713.450012,705.000000,706.349976,690.297241,41418
2016-06-29,714.000000,732.000000,711.099976,724.299988,707.839294,98273
2016-06-30,726.000000,734.099976,716.000000,721.150024,704.760986,48265
2016-07-01,720.950012,725.750000,718.099976,719.849976,703.490479,24795
2016-07-04,724.799988,726.750000,718.500000,719.650024,703.294983,21000
2016-07-05,718.250000,724.400024,711.599976,714.700012,698.457581,15909
2016-07-07,714.000000,719.500000,709.799988,712.349976,696.160889,12373
2016-07-08,716.000000,739.500000,714.000000,729.599976,713.018921,132504
2016-07-11,736.000000,738.000000,720.799988,723.500000,707.057556,63879
2016-07-12,726.000000,730.000000,720.000000,721.750000,705.347351,105919
2016-07-13,721.700012,724.700012,714.000000,715.750000,699.483704,27346
2016-07-14,717.000000,721.150024,712.250000,716.200012,699.923401,28776
2016-07-15,717.250000,723.000000,714.250000,717.000000,700.705322,282642
2016-07-18,718.000000,726.400024,711.750000,714.500000,698.262146,53449
2016-07-19,714.500000,728.799988,714.500000,725.049988,708.572266,47779
2016-07-20,729.450012,734.450012,723.650024,726.799988,710.282532,28190
2016-07-21,730.700012,733.000000,724.200012,728.849976,712.285950,69481
2016-07-22,729.900024,738.400024,726.500000,732.200012,715.559814,63436
2016-07-25,734.900024,744.799988,731.500000,734.599976,717.905273,72995
2016-07-26,735.099976,738.700012,723.450012,726.650024,710.135986,27243
2016-07-27,725.000000,736.000000,725.000000,729.400024,712.823547,26756
2016-07-28,734.750000,758.000000,733.650024,752.750000,735.642761,101237
2016-07-29,760.000000,769.500000,728.299988,731.700012,715.071228,217795
2016-08-01,738.650024,747.299988,730.299988,733.200012,716.537170,81069
2016-08-02,740.000000,747.500000,734.549988,740.349976,723.524597,126075
2016-08-03,744.599976,745.000000,715.000000,718.200012,701.877991,78471
2016-08-04,729.000000,730.000000,710.950012,714.349976,698.115479,46293
2016-08-05,716.200012,729.950012,716.200012,725.849976,709.354065,49729
2016-08-08,738.000000,738.000000,725.500000,729.150024,712.579163,30414
2016-08-09,730.000000,737.799988,721.000000,723.900024,707.448486,40975
2016-08-10,723.849976,728.950012,704.000000,707.299988,691.225708,93447
2016-08-11,707.000000,715.000000,700.099976,710.950012,694.792786,38645
2016-08-12,717.000000,717.000000,702.950012,710.500000,694.353027,53479
2016-08-16,717.000000,721.000000,709.799988,711.849976,695.672302,27111
2016-08-17,710.000000,715.450012,704.000000,707.900024,691.812073,161511
2016-08-18,710.000000,714.650024,708.049988,709.450012,693.326843,21877
2016-08-19,711.750000,714.000000,700.000000,701.349976,685.410950,37988
2016-08-22,707.000000,720.849976,695.500000,708.900024,692.789307,50989
2016-08-23,709.000000,710.650024,701.549988,703.450012,687.948425,36921
2016-08-24,702.000000,705.349976,693.250000,695.849976,680.999878,81772
2016-08-25,697.200012,700.500000,687.000000,689.200012,674.491882,49420
2016-08-26,686.099976,692.000000,682.200012,686.349976,671.702637,135436
2016-08-29,685.000000,689.799988,679.549988,682.299988,667.739075,28716
2016-08-30,686.650024,700.000000,683.000000,697.950012,683.055176,46140
2016-08-31,702.650024,707.000000,695.250000,698.150024,683.250916,53628
2016-09-01,700.000000,707.849976,691.099976,698.000000,683.104126,51720
2016-09-02,698.000000,701.000000,692.750000,696.400024,681.538208,30173
2016-09-06,702.599976,721.500000,701.700012,718.549988,703.215515,132418
2016-09-07,724.799988,725.750000,710.650024,714.849976,699.594421,88260
2016-09-08,716.599976,723.400024,711.200012,716.299988,701.013550,56413
2016-09-09,717.000000,720.599976,707.549988,710.450012,695.288391,39055
2016-09-12,701.000000,710.000000,691.099976,701.150024,686.186890,54180
2016-09-14,705.000000,713.000000,699.750000,708.549988,693.428894,44329
2016-09-15,709.000000,717.599976,706.750000,714.299988,699.056213,42297
2016-09-16,718.000000,724.799988,710.299988,715.299988,700.034851,55750
2016-09-19,717.200012,719.700012,705.299988,707.400024,692.303406,57913
2016-09-20,713.849976,715.000000,707.400024,710.700012,695.533081,27251
2016-09-21,714.549988,714.549988,703.049988,706.900024,691.814148,28994
2016-09-22,711.650024,713.650024,704.250000,706.549988,691.471558,27509
2016-09-23,705.049988,709.450012,702.349976,703.650024,688.633484,38508
2016-09-26,704.549988,707.450012,693.000000,694.500000,679.678772,32167
2016-09-27,694.500000,699.000000,686.000000,695.500000,680.657349,51447
2016-09-28,696.000000,700.000000,689.000000,690.799988,676.057678,28921
2016-09-29,694.599976,697.700012,651.000000,668.549988,654.282593,165379
2016-09-30,666.000000,687.750000,661.000000,682.400024,667.837036,75548
2016-10-03,683.250000,724.900024,683.250000,723.000000,707.570557,127820
2016-10-04,727.200012,740.000000,725.500000,736.799988,721.076050,139101
2016-10-05,742.000000,748.849976,728.599976,734.000000,718.335815,78013
2016-10-06,734.000000,739.950012,721.000000,729.299988,713.736084,49162
2016-10-07,732.150024,736.500000,714.400024,718.750000,703.411255,28650
2016-10-10,720.000000,731.450012,720.000000,729.150024,713.589294,22250
2016-10-13,730.000000,730.400024,719.750000,725.200012,709.723633,88806
2016-10-14,731.900024,731.900024,706.200012,726.950012,711.436279,26455
2016-10-17,727.000000,727.000000,715.049988,718.400024,703.068726,26626
2016-10-18,722.250000,724.549988,712.349976,722.599976,707.179016,25079
2016-10-19,725.000000,725.000000,716.000000,718.000000,702.677307,17585
2016-10-20,720.049988,722.000000,713.700012,714.250000,699.007263,109914
2016-10-21,718.000000,719.000000,709.549988,713.799988,698.566833,17683
2016-10-24,716.549988,720.650024,711.349976,713.299988,698.077515,25349
2016-10-25,714.000000,718.450012,710.299988,713.400024,698.175415,15072
2016-10-26,711.549988,715.000000,703.299988,709.200012,694.065063,23644
2016-10-27,706.000000,713.000000,699.000000,709.000000,693.869324,19007
2016-10-28,702.599976,722.250000,702.599976,718.000000,702.677307,28031
2016-11-01,727.000000,728.000000,707.549988,711.099976,695.924500,20132
2016-11-02,713.000000,714.049988,702.849976,704.900024,689.856812,18526
2016-11-03,707.250000,707.250000,685.500000,689.250000,674.540833,44898
2016-11-04,690.950012,703.200012,677.849976,695.000000,680.168091,70712
2016-11-07,703.000000,705.750000,691.099976,694.150024,679.336243,14907
2016-11-08,699.799988,699.799988,688.000000,691.599976,676.840637,19570
2016-11-09,670.000000,692.950012,641.000000,676.349976,661.916077,139603
2016-11-10,699.900024,702.000000,665.549988,667.650024,653.401794,75986
2016-11-11,665.000000,675.000000,636.000000,653.900024,639.945190,254394
2016-11-15,654.000000,655.000000,585.000000,616.599976,603.441162,136588
2016-11-16,624.500000,629.549988,603.250000,624.200012,610.879089,67068
2016-11-17,623.200012,632.500000,612.500000,616.250000,603.098694,44349
2016-11-18,615.000000,625.250000,611.400024,615.049988,601.924255,38228
2016-11-21,616.000000,617.500000,595.400024,603.000000,590.131470,58248
2016-11-22,610.000000,618.349976,596.549988,613.049988,599.966980,37043
2016-11-23,617.799988,618.000000,608.000000,616.150024,603.000793,17898
2016-11-24,616.500000,616.500000,607.049988,610.450012,597.422485,23172
2016-11-25,617.000000,633.049988,609.000000,627.599976,614.206482,36807
2016-11-28,640.000000,640.000000,617.099976,624.849976,611.515198,18463
2016-11-29,622.099976,631.900024,622.099976,628.599976,615.185120,29891
2016-11-30,630.599976,645.000000,630.599976,638.849976,625.216370,44407
2016-12-01,646.049988,646.049988,631.599976,641.299988,627.614075,24780
2016-12-02,637.150024,637.200012,626.000000,633.750000,620.225220,45791
2016-12-05,636.150024,639.500000,630.000000,634.200012,620.665649,10623
2016-12-06,635.150024,648.000000,634.549988,638.049988,624.433472,22432
2016-12-07,639.000000,643.000000,635.049988,641.250000,627.565186,15358
2016-12-08,643.750000,646.000000,641.299988,644.500000,630.745728,9924
2016-12-09,644.900024,647.000000,637.200012,640.049988,626.390686,15697
2016-12-12,640.950012,640.950012,604.200012,607.700012,594.731201,73197
2016-12-13,605.000000,614.299988,599.700012,611.750000,598.694702,46594
2016-12-14,611.000000,616.799988,608.750000,612.799988,599.722229,19540
2016-12-15,613.000000,624.500000,606.250000,612.650024,599.575500,34082
2016-12-16,612.349976,614.599976,606.000000,607.299988,594.339661,12558
2016-12-19,613.150024,613.150024,600.049988,602.400024,589.544312,35195
2016-12-20,602.000000,603.599976,594.900024,598.900024,586.119019,29841
2016-12-21,601.000000,601.849976,588.750000,591.349976,578.730103,31148
2016-12-22,590.049988,598.750000,582.500000,594.200012,581.519226,33214
2016-12-23,595.000000,596.049988,584.500000,587.349976,574.815430,44804
2016-12-26,590.549988,592.000000,568.750000,575.599976,563.316162,35999
2016-12-27,574.000000,586.599976,569.599976,584.950012,572.466675,31093
2016-12-28,583.000000,596.849976,583.000000,587.799988,575.255737,35704
2016-12-29,587.799988,592.200012,585.299988,589.200012,576.625977,31755
2016-12-30,593.000000,600.000000,588.099976,590.099976,577.506775,37961
2017-01-02,599.000000,605.000000,590.700012,602.150024,589.299622,20299
2017-01-03,605.500000,608.549988,598.500000,606.599976,593.654602,31903
2017-01-04,612.000000,613.250000,603.900024,607.500000,594.535400,236709
2017-01-05,610.799988,617.150024,610.000000,611.900024,598.841553,20056
2017-01-06,610.150024,618.750000,610.150024,614.700012,601.581726,13198
2017-01-09,615.500000,617.150024,602.500000,614.400024,601.288208,58213
2017-01-10,612.849976,632.700012,610.200012,631.099976,617.631714,44237
2017-01-11,633.799988,641.500000,627.000000,633.000000,619.491150,41537
2017-01-12,631.500000,637.000000,628.700012,634.250000,620.714539,14235
2017-01-13,638.000000,651.250000,635.599976,639.349976,625.705688,85959
2017-01-16,635.650024,641.299988,633.099976,634.950012,621.399658,13242
2017-01-17,636.400024,637.200012,625.150024,628.099976,614.695740,29939
2017-01-18,624.099976,640.000000,624.099976,634.450012,620.910278,20968
2017-01-19,636.700012,637.500000,629.000000,630.250000,616.799866,12711
2017-01-20,632.000000,637.500000,624.799988,626.349976,612.983154,23702
2017-01-23,626.349976,633.000000,626.349976,628.250000,614.842590,14225
2017-01-24,634.349976,659.000000,632.750000,654.750000,640.776978,6301515
2017-01-25,659.000000,689.200012,659.000000,686.150024,671.506958,113132
2017-01-27,690.000000,694.450012,673.299988,678.900024,664.411682,76276
2017-01-30,679.000000,687.000000,673.650024,677.299988,662.845886,30220
2017-01-31,678.000000,684.250000,671.049988,673.849976,659.469421,20258
2017-02-01,675.150024,694.950012,670.000000,690.099976,675.372681,52645
2017-02-02,688.000000,689.650024,673.750000,676.700012,662.258606,36815
2017-02-03,678.000000,678.599976,665.099976,673.150024,658.784424,37136
2017-02-06,670.099976,680.750000,669.000000,673.500000,659.126892,73201
2017-02-07,674.000000,678.700012,667.200012,672.450012,658.099304,31178
2017-02-08,678.000000,678.000000,667.650024,670.150024,655.848389,26022
2017-02-09,670.400024,672.500000,662.099976,663.000000,648.851013,22128
2017-02-10,669.900024,674.500000,663.750000,670.049988,655.750549,21917
2017-02-13,670.049988,682.799988,670.049988,678.349976,663.873413,31870
2017-02-14,678.250000,682.000000,668.150024,670.349976,656.044067,22364
2017-02-15,670.099976,677.750000,664.799988,667.650024,653.401794,15040
2017-02-16,663.549988,673.049988,663.549988,671.049988,656.729187,20787
2017-02-17,671.049988,690.000000,667.750000,684.450012,669.843201,84915
2017-02-20,685.450012,704.299988,685.450012,698.799988,683.886963,98168
2017-02-21,705.000000,712.000000,698.000000,700.799988,685.844238,67746
2017-02-22,709.000000,709.000000,693.000000,695.150024,680.314880,60462
2017-02-23,696.000000,702.750000,686.000000,688.099976,673.415344,39116
2017-02-27,692.000000,692.000000,681.750000,683.700012,669.109253,31254
2017-02-28,683.000000,686.500000,678.549988,681.900024,667.347656,29672
2017-03-01,689.000000,697.950012,685.000000,688.549988,673.855713,50288
2017-03-02,690.599976,693.599976,678.099976,682.549988,667.983765,33445
2017-03-03,681.000000,681.299988,672.349976,676.250000,661.818237,37950
2017-03-06,677.900024,681.750000,675.299988,679.150024,664.656372,19580
2017-03-07,681.000000,683.049988,670.000000,672.799988,658.441895,86956
2017-03-08,673.000000,677.000000,666.000000,669.849976,655.554810,21656
2017-03-09,671.000000,685.900024,671.000000,682.099976,667.543396,144312
2017-03-10,687.000000,689.950012,681.000000,683.500000,668.913452,36939
2017-03-14,690.200012,710.000000,685.400024,697.400024,682.516846,61529
2017-03-15,701.849976,707.950012,694.000000,700.700012,685.746460,42795
2017-03-16,705.000000,705.400024,697.000000,699.099976,684.180542,29083
2017-03-17,701.349976,710.700012,699.000000,701.450012,686.480408,57173
2017-03-20,703.049988,705.000000,698.750000,699.900024,684.963623,18562
2017-03-21,700.000000,703.750000,693.900024,698.750000,683.838074,28146
2017-03-22,693.849976,696.950012,682.549988,691.750000,676.987427,32915
2017-03-23,695.000000,699.849976,692.200012,693.650024,678.846924,29450
2017-03-24,695.599976,699.849976,686.849976,689.000000,674.296143,30969
2017-03-27,689.900024,692.450012,681.549988,683.849976,669.256042,21016
2017-03-28,686.000000,698.000000,685.000000,696.700012,681.831848,20886
2017-03-29,700.349976,701.150024,683.049988,689.450012,674.736633,69790
