Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,276.250000,276.549988,272.700012,274.049988,266.780914,55757
2017-03-31,274.000000,278.000000,272.649994,277.149994,269.798676,211252
2017-04-03,277.500000,281.000000,277.250000,279.700012,272.281036,120725
2017-04-05,283.000000,285.000000,280.149994,283.700012,276.174988,85071
2017-04-06,283.700012,285.000000,282.000000,284.549988,277.002380,47070
2017-04-07,286.000000,286.000000,280.250000,281.450012,273.984619,88582
2017-04-10,283.000000,291.250000,282.250000,286.700012,279.095367,206726
2017-04-11,291.000000,291.000000,286.049988,289.250000,281.577728,96813
2017-04-12,289.000000,290.750000,285.250000,288.399994,280.750305,51970
2017-04-13,289.799988,290.000000,286.000000,286.549988,278.949371,34408
2017-04-17,286.549988,293.299988,285.250000,292.250000,284.498169,67401
2017-04-18,293.500000,295.700012,286.600006,288.750000,281.091003,74668
2017-04-19,289.850006,292.899994,287.750000,290.200012,282.502563,86546
2017-04-20,290.649994,292.799988,289.750000,290.600006,282.891876,50726
2017-04-21,290.700012,292.049988,288.600006,290.299988,282.599854,43150
2017-04-24,293.000000,293.950012,290.649994,292.750000,284.984955,43539
2017-04-25,293.350006,295.950012,291.850006,293.600006,285.812378,47316
2017-04-26,293.600006,295.700012,289.049988,294.200012,286.396454,59785
2017-04-27,295.000000,295.000000,281.049988,288.549988,280.896332,79370
2017-04-28,290.950012,290.950012,285.299988,286.549988,278.949371,34411
2017-05-02,285.799988,288.500000,282.799988,284.100006,276.564331,67446
2017-05-03,284.000000,284.250000,275.000000,275.799988,268.484528,194926
2017-05-04,275.000000,279.500000,273.000000,277.049988,269.701355,39051
2017-05-05,277.000000,277.000000,270.250000,272.899994,265.661407,88703
2017-05-08,270.950012,275.899994,270.950012,273.250000,266.002136,52549
2017-05-09,273.250000,274.899994,272.500000,273.450012,266.196838,52444
2017-05-10,273.549988,282.899994,273.549988,282.200012,274.714722,88501
2017-05-11,283.649994,284.799988,277.000000,278.399994,271.015533,82354
2017-05-12,278.500000,282.399994,277.700012,280.399994,272.962463,48894
2017-05-15,281.500000,281.700012,274.500000,276.500000,269.165894,60412
2017-05-16,276.000000,276.200012,272.250000,273.899994,266.634918,62982
2017-05-17,277.500000,277.549988,273.600006,276.149994,268.825195,2388468
2017-05-18,274.799988,281.000000,271.299988,272.450012,265.223389,111955
2017-05-19,275.950012,279.299988,274.299988,275.500000,268.192413,75551
2017-05-22,275.950012,279.000000,275.750000,277.250000,269.896027,94023
2017-05-23,277.399994,277.549988,273.049988,273.750000,266.488861,39056
2017-05-24,276.000000,276.000000,267.000000,269.200012,262.059570,55448
2017-05-25,269.250000,270.950012,265.049988,269.750000,262.594971,78783
2017-05-26,270.000000,271.399994,267.750000,270.500000,263.325073,52865
2017-05-29,275.000000,278.899994,269.799988,278.500000,271.112885,549502
2017-05-30,279.899994,282.799988,275.299988,278.250000,270.869507,149121
2017-05-31,278.500000,281.399994,276.500000,279.600006,272.183716,108066
2017-06-01,280.000000,286.500000,278.149994,285.000000,277.440491,133283
2017-06-02,288.000000,289.500000,283.399994,284.100006,276.564331,110687
2017-06-05,285.000000,286.899994,284.399994,285.950012,278.365265,73362
2017-06-06,284.950012,285.700012,281.950012,282.750000,275.250153,44059
2017-06-07,283.000000,285.000000,283.000000,283.750000,276.223663,34031
2017-06-08,284.100006,284.799988,281.649994,282.049988,274.568695,35105
2017-06-09,281.049988,282.549988,277.799988,281.750000,274.276703,28726
2017-06-12,281.750000,285.899994,279.000000,284.100006,276.564331,39721
2017-06-13,287.950012,292.299988,285.000000,291.100006,283.378632,195398
2017-06-14,294.799988,295.000000,288.200012,289.799988,282.113129,165339
2017-06-15,288.149994,290.250000,287.399994,288.500000,280.847656,38472
2017-06-16,289.000000,292.000000,287.399994,289.000000,281.334351,56471
2017-06-19,288.100006,290.250000,286.799988,287.500000,279.874146,39298
2017-06-20,289.950012,290.950012,286.000000,286.899994,279.290039,45603
2017-06-21,286.799988,289.000000,285.000000,287.700012,280.068909,41879
2017-06-22,287.399994,290.149994,286.850006,289.899994,282.210480,158273
2017-06-23,290.000000,290.799988,284.649994,288.799988,281.139648,414586
2017-06-27,290.500000,291.000000,282.500000,290.000000,282.307831,200594
2017-06-28,290.000000,291.700012,286.700012,289.950012,282.259216,539266
2017-06-29,290.000000,292.250000,288.100006,290.299988,282.599854,691299
2017-06-30,290.000000,293.299988,287.299988,292.149994,284.400848,61051
2017-07-03,293.899994,295.250000,292.000000,294.600006,286.785828,77876
2017-07-04,295.500000,299.500000,292.000000,295.149994,287.321259,250110
2017-07-05,294.000000,298.600006,293.049988,297.750000,290.837677,46851
2017-07-06,298.899994,302.700012,296.000000,299.899994,292.937744,110806
2017-07-07,306.899994,306.899994,299.000000,302.000000,294.989014,56837
2017-07-10,301.000000,305.000000,301.000000,304.100006,297.040283,765223
2017-07-11,301.350006,306.950012,301.350006,304.250000,297.186829,110066
2017-07-12,306.250000,308.500000,303.299988,304.399994,297.333282,78475
2017-07-13,305.100006,307.000000,301.049988,302.100006,295.086670,47265
2017-07-14,303.000000,306.000000,301.200012,303.950012,296.893707,40200
2017-07-17,304.000000,305.950012,295.899994,302.600006,295.575104,53605
2017-07-18,302.600006,302.600006,297.950012,300.700012,293.719177,75519
2017-07-19,301.850006,309.049988,300.299988,306.750000,299.628754,80274
2017-07-20,305.899994,307.299988,300.500000,301.750000,294.744781,82953
2017-07-21,301.750000,303.399994,300.000000,302.700012,295.672791,61081
2017-07-24,302.000000,306.450012,301.000000,305.799988,298.700775,57257
2017-07-25,308.000000,309.000000,306.000000,306.899994,299.775269,60228
2017-07-26,308.100006,308.149994,304.100006,306.100006,298.993866,24011
2017-07-27,304.000000,313.100006,304.000000,310.799988,303.584717,111981
2017-07-28,312.000000,312.700012,305.799988,310.000000,302.803314,58259
2017-07-31,311.899994,312.450012,308.450012,310.100006,302.900970,68218
2017-08-01,310.950012,310.950012,301.049988,301.899994,294.891296,65346
2017-08-02,302.049988,304.350006,299.000000,300.450012,293.474976,49629
2017-08-03,301.000000,307.149994,298.450012,305.649994,298.554230,132689
2017-08-04,305.649994,308.899994,301.000000,307.600006,300.459015,226427
2017-08-07,310.000000,321.000000,309.149994,319.450012,312.033936,206525
2017-08-08,319.000000,323.200012,313.450012,314.799988,307.491852,72082
2017-08-09,314.500000,315.000000,309.149994,310.350006,303.145172,31722
2017-08-10,309.049988,310.549988,305.250000,305.950012,298.847321,45320
2017-08-11,303.049988,306.950012,300.750000,302.700012,295.672791,43946
2017-08-14,305.950012,311.250000,304.049988,307.250000,300.117126,37395
2017-08-16,306.000000,310.950012,306.000000,309.450012,302.266113,20362
2017-08-17,309.950012,311.350006,306.149994,308.100006,300.947388,26524
2017-08-18,307.850006,312.850006,305.850006,311.049988,303.828918,51085
2017-08-21,311.600006,313.700012,302.000000,304.049988,296.991394,19867
2017-08-22,305.950012,306.200012,300.450012,300.950012,293.963379,24867
2017-08-23,302.000000,302.450012,297.000000,298.500000,291.570221,47652
2017-08-24,300.250000,302.399994,298.600006,299.850006,292.888916,26928
2017-08-28,302.500000,313.700012,302.049988,312.700012,305.440613,70492
2017-08-29,313.000000,313.000000,305.600006,309.549988,302.363708,47604
2017-08-30,304.049988,315.549988,304.049988,314.700012,307.394165,35092
2017-08-31,315.200012,317.799988,312.049988,315.100006,307.784882,55690
2017-09-01,312.500000,316.200012,312.000000,313.399994,306.124298,31025
2017-09-04,312.149994,312.850006,307.649994,310.000000,302.803314,20810
2017-09-05,310.000000,314.549988,310.000000,312.850006,305.587128,25492
2017-09-06,313.000000,313.549988,308.750000,309.200012,302.021881,21421
2017-09-07,311.899994,311.899994,307.799988,309.500000,302.314850,47213
2017-09-08,308.649994,311.799988,305.799988,307.149994,300.019409,28310
2017-09-11,308.000000,310.950012,307.399994,309.950012,302.754486,33220
2017-09-12,310.000000,310.000000,305.149994,306.149994,299.042633,37951
2017-09-13,306.950012,312.799988,306.250000,308.000000,300.849701,47415
2017-09-14,309.899994,309.899994,306.250000,307.799988,300.654358,19414
2017-09-15,309.950012,311.350006,305.850006,309.350006,302.168335,36817
2017-09-18,309.000000,310.549988,307.000000,308.549988,301.386902,28898
2017-09-19,308.000000,316.549988,307.000000,314.600006,307.296478,100837
2017-09-20,317.799988,318.450012,313.649994,314.649994,307.345337,51480
2017-09-21,315.899994,316.149994,308.399994,310.399994,303.193939,27021
2017-09-22,312.100006,312.250000,303.500000,304.799988,297.723999,57144
2017-09-25,306.000000,316.350006,299.250000,312.549988,305.294098,78637
2017-09-26,315.899994,315.899994,306.049988,308.100006,300.947388,73107
2017-09-27,315.000000,315.000000,303.200012,305.600006,298.505493,94978
2017-09-28,307.549988,312.649994,306.700012,311.250000,304.024292,68204
2017-09-29,311.299988,313.750000,303.000000,305.049988,297.968201,48043
2017-10-03,306.250000,315.000000,306.250000,311.649994,304.414978,46269
2017-10-04,312.000000,319.250000,311.450012,315.450012,308.126770,100512
2017-10-05,318.000000,320.750000,315.750000,317.399994,310.031525,52768
2017-10-06,318.000000,318.000000,314.600006,316.000000,308.663971,28404
2017-10-09,316.000000,324.000000,314.600006,316.649994,309.298889,74071
2017-10-10,316.799988,320.700012,314.000000,316.399994,309.054749,45506
2017-10-11,316.500000,321.600006,314.649994,317.750000,310.373383,56543
2017-10-12,318.950012,327.799988,316.600006,325.250000,317.699249,126874
2017-10-13,327.950012,328.000000,321.000000,321.799988,314.329376,39167
2017-10-16,325.000000,325.000000,320.000000,322.149994,314.671204,65024
2017-10-17,321.600006,322.200012,318.450012,319.700012,312.278137,12741
2017-10-18,319.049988,322.149994,315.350006,318.549988,311.154816,30034
2017-10-19,321.000000,321.649994,316.149994,317.950012,310.568756,9645
2017-10-23,317.950012,320.000000,316.100006,317.000000,309.640747,20783
2017-10-24,317.299988,320.049988,313.850006,318.450012,311.057159,34497
2017-10-25,318.000000,324.750000,318.000000,322.600006,315.110748,76515
2017-10-26,323.100006,326.500000,321.049988,321.850006,314.378143,26761
2017-10-27,325.000000,325.000000,320.000000,322.450012,314.964233,15313
2017-10-30,323.000000,325.049988,320.000000,321.450012,313.987457,28245
2017-10-31,324.000000,334.799988,322.850006,333.100006,325.367035,271385
2017-11-01,339.000000,360.450012,338.000000,348.100006,340.018768,2233668
2017-11-02,351.799988,351.799988,340.850006,342.299988,334.353424,64486
2017-11-03,342.299988,346.049988,338.049988,340.000000,332.106781,57620
2017-11-06,340.000000,346.149994,340.000000,343.000000,335.037170,77913
2017-11-07,345.950012,347.250000,336.549988,339.600006,332.929413,68973
2017-11-08,340.049988,343.000000,336.000000,337.100006,330.478516,18453
2017-11-09,341.000000,349.700012,336.600006,347.799988,340.968323,53882
2017-11-10,350.000000,350.000000,340.250000,341.850006,335.135254,69778
2017-11-13,342.500000,342.950012,336.250000,337.049988,330.429504,27797
2017-11-14,337.049988,340.000000,330.950012,337.100006,330.478516,25044
2017-11-15,336.549988,337.000000,325.000000,334.649994,328.076630,32674
2017-11-16,335.450012,340.750000,332.100006,339.500000,332.831360,189054
2017-11-17,341.350006,341.500000,335.100006,336.649994,330.037384,107352
2017-11-20,335.000000,339.549988,333.000000,337.299988,330.674561,22328
2017-11-21,335.000000,341.000000,335.000000,339.399994,332.733337,26233
2017-11-22,339.399994,341.450012,330.649994,337.899994,331.262787,55994
2017-11-23,338.000000,342.000000,337.000000,339.899994,333.223450,26421
2017-11-24,344.649994,349.000000,340.950012,343.850006,337.095917,53223
2017-11-27,344.950012,347.000000,338.250000,341.600006,334.890106,34658
2017-11-28,340.649994,345.000000,338.049988,343.700012,336.948853,50519
2017-11-29,343.000000,345.250000,338.049988,339.399994,332.733337,22924
2017-11-30,338.049988,353.549988,337.850006,346.799988,339.987976,135898
2017-12-01,345.799988,346.700012,339.350006,341.299988,334.596008,875795
2017-12-04,342.049988,344.299988,332.450012,338.700012,332.047089,68866
2017-12-05,341.000000,345.000000,340.299988,343.149994,336.409668,37109
2017-12-06,344.000000,348.000000,340.000000,341.000000,334.301880,75800
2017-12-07,342.950012,346.000000,342.350006,345.100006,338.321320,30584
2017-12-08,347.000000,354.500000,343.149994,350.200012,343.321167,95592
2017-12-11,351.000000,352.750000,347.299988,349.000000,342.144775,47968
2017-12-12,348.899994,350.500000,345.000000,347.899994,341.066406,33074
2017-12-13,348.000000,350.250000,343.250000,344.700012,337.929230,57979
2017-12-14,347.000000,347.000000,340.500000,345.350006,338.566467,18764
2017-12-15,341.049988,345.299988,341.000000,342.750000,336.017487,40651
2017-12-18,345.000000,348.549988,325.000000,346.950012,340.135040,53185
2017-12-19,345.000000,353.899994,345.000000,349.899994,343.027069,56737
2017-12-20,348.000000,353.100006,346.149994,351.850006,344.938782,78071
2017-12-21,353.000000,353.250000,348.899994,350.000000,343.125122,31821
2017-12-22,349.000000,355.950012,349.000000,353.750000,346.801453,49067
2017-12-26,354.000000,355.850006,352.100006,353.149994,346.213257,36085
2017-12-27,358.399994,358.399994,350.200012,351.549988,344.644653,75558
2017-12-28,352.500000,352.850006,345.000000,346.100006,339.301727,53378
2017-12-29,346.200012,350.250000,345.750000,348.600006,341.752655,32882
2018-01-01,352.000000,352.250000,348.250000,349.500000,342.634918,34775
2018-01-02,351.000000,351.700012,346.950012,349.500000,342.634918,23314
2018-01-03,350.000000,361.000000,349.649994,354.100006,347.144592,100298
2018-01-04,354.100006,356.000000,353.600006,355.399994,348.419006,35070
2018-01-05,355.000000,359.100006,352.250000,357.500000,350.477814,68529
2018-01-08,359.500000,362.000000,357.500000,360.750000,353.663971,84210
2018-01-09,360.750000,361.000000,355.500000,358.500000,351.458130,1053677
2018-01-10,360.000000,362.450012,356.100006,357.799988,350.771881,72848
2018-01-11,356.799988,361.600006,355.700012,360.049988,352.977661,57744
2018-01-12,359.250000,361.200012,356.450012,358.000000,350.967987,44377
2018-01-15,358.000000,363.500000,358.000000,361.549988,354.448242,40293
2018-01-16,361.000000,362.450012,355.000000,357.450012,350.428802,66056
2018-01-17,358.000000,362.000000,352.100006,358.799988,351.752258,54748
2018-01-18,361.000000,368.000000,360.350006,363.549988,356.408936,120904
2018-01-19,363.700012,366.250000,359.000000,363.700012,356.556030,28314
2018-01-22,364.000000,367.899994,361.100006,363.149994,356.016815,32351
2018-01-23,365.000000,367.000000,360.500000,364.950012,357.781464,41916
2018-01-24,365.899994,365.899994,358.100006,360.100006,353.026764,54522
2018-01-25,359.049988,364.049988,352.000000,353.899994,346.948517,44673
2018-01-29,351.000000,360.399994,351.000000,358.000000,350.967987,96755
2018-01-30,360.000000,361.500000,356.700012,358.549988,351.507202,34716
2018-01-31,358.000000,360.899994,347.250000,354.350006,347.389709,278848
2018-02-01,356.899994,359.250000,348.850006,349.700012,342.831024,165488
2018-02-02,340.100006,353.299988,340.100006,344.399994,337.635132,74236
2018-02-05,346.049988,348.500000,336.649994,338.500000,331.851013,101580
2018-02-06,333.500000,340.899994,326.399994,338.450012,331.801971,45636
2018-02-07,349.399994,349.399994,337.000000,338.750000,332.096130,20243
2018-02-08,341.000000,342.500000,337.200012,339.450012,332.782349,27632
2018-02-09,336.000000,343.350006,335.399994,339.899994,333.223450,14737
2018-02-12,339.100006,345.750000,339.100006,344.799988,338.027252,25616
2018-02-14,344.799988,347.299988,339.100006,340.700012,334.007813,41627
2018-02-15,341.600006,344.100006,339.000000,339.549988,332.880371,51221
2018-02-16,340.899994,344.500000,340.700012,342.049988,335.331268,52914
2018-02-19,339.600006,344.100006,338.850006,339.649994,332.978455,17178
2018-02-20,341.200012,345.049988,339.000000,340.649994,333.958740,18895
2018-02-21,341.450012,342.049988,333.250000,334.200012,327.635498,32675
2018-02-22,334.299988,335.200012,326.100006,327.000000,320.576874,39043
2018-02-23,328.750000,334.649994,324.500000,329.049988,322.586609,2982289
2018-02-26,333.000000,336.649994,330.850006,331.549988,325.037567,60232
2018-02-27,332.700012,334.000000,326.850006,328.500000,322.047394,478087
2018-02-28,330.500000,330.500000,324.149994,325.049988,318.665192,156381
2018-03-01,325.600006,327.450012,324.049988,325.250000,318.861298,19338
2018-03-05,325.250000,327.299988,322.049988,324.850006,318.469147,37690
2018-03-06,328.000000,329.149994,321.049988,322.350006,316.018250,18727
2018-03-07,323.000000,326.600006,321.000000,323.299988,316.949554,54557
2018-03-08,325.000000,328.700012,319.049988,325.000000,318.616180,3038616
2018-03-09,328.500000,335.100006,324.750000,326.799988,320.380829,159411
2018-03-12,330.000000,333.250000,327.000000,327.149994,320.723969,97360
2018-03-13,327.399994,333.000000,324.450012,325.200012,318.812256,66056
2018-03-14,320.100006,326.549988,320.000000,324.700012,318.322083,34932
2018-03-15,322.000000,327.250000,322.000000,324.899994,318.518158,26623
2018-03-16,324.600006,326.500000,320.399994,321.399994,315.086914,22030
2018-03-19,321.399994,325.500000,318.000000,319.649994,313.371246,142507
2018-03-20,319.250000,321.750000,314.950012,319.200012,312.930115,99518
2018-03-21,320.299988,326.000000,317.750000,322.049988,315.724121,726519
2018-03-22,323.000000,323.850006,315.700012,317.700012,311.459595,66199
2018-03-23,316.950012,320.649994,312.450012,318.250000,311.998749,40600
2018-03-26,318.250000,321.000000,314.750000,315.299988,309.106689,361196
2018-03-27,318.649994,326.899994,318.450012,324.600006,318.224060,69316
2018-03-28,324.500000,333.750000,322.700012,327.000000,320.576874,109521
2018-04-02,327.000000,337.200012,327.000000,335.350006,328.762878,49693
2018-04-03,335.000000,338.500000,334.000000,337.049988,330.429504,38162
2018-04-04,337.799988,341.100006,334.500000,335.350006,328.762878,30664
2018-04-05,338.000000,338.899994,335.649994,336.600006,329.988312,20691
2018-04-06,337.350006,344.000000,337.350006,342.299988,335.576355,44607
2018-04-09,343.149994,345.399994,340.200012,341.399994,334.694061,25167
2018-04-10,342.000000,342.299988,336.000000,337.100006,330.478516,24124
2018-04-11,342.000000,345.000000,336.899994,343.750000,336.997864,27560
2018-04-12,344.549988,347.000000,342.600006,345.399994,338.615417,33204
2018-04-13,348.000000,348.000000,340.000000,341.000000,334.301880,22128
2018-04-16,341.000000,345.000000,340.500000,343.399994,336.654785,16826
2018-04-17,344.899994,345.600006,341.700012,343.350006,336.605743,19992
2018-04-18,345.000000,356.899994,345.000000,355.299988,348.321014,109132
2018-04-19,358.799988,362.299988,356.149994,357.250000,350.232727,138481
2018-04-20,357.000000,357.700012,353.049988,354.200012,347.242676,19461
2018-04-23,353.950012,362.399994,353.950012,357.450012,350.428802,38872
2018-04-24,358.500000,363.500000,356.000000,356.850006,349.840576,158109
2018-04-25,356.000000,360.799988,356.000000,358.000000,350.967987,17596
2018-04-26,359.450012,363.500000,357.149994,357.850006,350.820953,36425
2018-04-27,357.850006,368.700012,357.850006,366.399994,359.202972,67080
2018-04-30,369.000000,371.700012,367.549988,369.700012,362.438171,68887
2018-05-02,378.000000,382.299988,367.700012,371.350006,364.055756,291216
2018-05-03,371.799988,374.149994,367.899994,369.450012,362.193085,28658
2018-05-04,371.000000,375.000000,367.250000,370.950012,363.663635,36978
2018-05-07,371.250000,374.500000,366.950012,368.049988,360.820557,485698
2018-05-08,372.000000,376.000000,368.750000,370.100006,362.830292,59625
2018-05-09,369.100006,369.950012,365.100006,368.399994,361.163727,32231
2018-05-10,374.000000,374.000000,366.000000,367.700012,360.477478,36644
2018-05-11,369.000000,370.000000,365.000000,366.600006,359.399078,31177
2018-05-14,366.049988,372.000000,364.399994,370.250000,362.977356,33705
2018-05-15,372.000000,377.299988,368.100006,370.299988,363.026367,82870
2018-05-16,368.700012,378.850006,368.299988,374.200012,366.849762,643264
2018-05-17,376.850006,378.450012,369.399994,371.299988,364.006683,57807
2018-05-18,370.049988,375.000000,367.899994,375.000000,367.634064,2062777
2018-05-21,378.000000,378.000000,370.200012,372.299988,364.987061,67412
2018-05-22,372.399994,375.500000,366.200012,374.850006,367.487000,74666
2018-05-23,375.000000,377.450012,367.000000,368.100006,360.869598,36533
2018-05-24,379.000000,379.000000,366.799988,370.149994,362.879333,30889
2018-05-25,364.000000,379.899994,364.000000,378.350006,370.918274,64360
2018-05-28,380.000000,382.649994,375.750000,378.299988,370.869202,70723
2018-05-29,378.850006,386.649994,375.500000,384.750000,377.192566,69453
2018-05-30,385.500000,389.200012,380.500000,381.299988,373.810303,79528
2018-05-31,382.000000,386.000000,381.149994,383.750000,376.212219,50184
2018-06-01,383.750000,391.950012,382.850006,386.649994,379.055237,56210
2018-06-04,391.500000,391.500000,381.350006,384.100006,376.555328,27664
2018-06-05,385.500000,387.299988,379.399994,381.100006,373.614258,26378
2018-06-06,381.450012,385.549988,375.399994,378.100006,370.673187,1561146
2018-06-07,380.000000,385.000000,378.600006,384.049988,376.506317,59745
2018-06-08,383.100006,384.200012,380.500000,382.100006,374.594604,25097
2018-06-11,383.500000,388.899994,383.049988,386.049988,378.466949,65934
2018-06-12,387.950012,389.000000,385.350006,386.700012,379.104248,528440
2018-06-13,387.000000,390.000000,385.700012,388.250000,380.623810,48880
2018-06-14,389.500000,389.799988,382.399994,386.950012,379.349365,20725
2018-06-15,387.500000,387.500000,381.000000,383.399994,375.869049,32601
2018-06-18,383.899994,389.450012,382.700012,386.299988,378.712097,31653
2018-06-19,385.950012,388.850006,377.000000,379.250000,371.800568,25439
2018-06-20,379.600006,384.100006,378.399994,379.500000,372.045685,52736
2018-06-21,379.799988,386.950012,379.649994,385.799988,378.221893,20902
2018-06-22,384.899994,389.549988,381.350006,385.500000,377.927795,12645
2018-06-25,384.100006,387.000000,382.149994,384.049988,376.506317,11879
2018-06-26,383.100006,387.000000,383.100006,386.149994,378.565063,34859
2018-06-27,390.000000,395.000000,385.450012,392.200012,384.496216,93214
2018-06-28,395.500000,397.250000,385.850006,388.350006,380.721802,62403
2018-06-29,394.000000,394.000000,386.600006,390.899994,383.221741,50297
2018-07-02,392.000000,392.000000,382.000000,383.049988,375.525940,94742
2018-07-03,385.000000,387.799988,381.500000,384.200012,376.653351,171698
2018-07-04,383.000000,385.000000,378.149994,380.049988,373.801025,81741
2018-07-05,382.000000,383.000000,375.399994,376.100006,371.136658,404266
2018-07-06,376.049988,379.299988,369.000000,369.899994,365.018494,230868
2018-07-09,371.500000,379.299988,371.299988,375.049988,370.100525,209966
2018-07-10,375.250000,380.500000,375.200012,376.049988,371.087341,162330
2018-07-11,376.000000,382.399994,376.000000,378.600006,373.603699,130661
2018-07-12,380.000000,382.799988,376.500000,378.000000,373.011597,116213
2018-07-13,378.299988,380.549988,375.500000,376.000000,371.037964,116706
2018-07-16,375.000000,376.850006,366.000000,367.899994,363.044861,107510
2018-07-17,369.899994,379.200012,369.299988,378.000000,373.011597,79180
2018-07-18,377.350006,381.399994,371.299988,373.600006,368.669678,79456
2018-07-19,374.000000,379.350006,372.850006,374.799988,369.853821,423807
2018-07-20,375.000000,376.649994,370.250000,373.100006,368.176270,120210
2018-07-23,375.000000,376.899994,372.000000,373.250000,368.324280,1019932
2018-07-24,374.399994,375.149994,371.500000,373.500000,368.570984,1648523
2018-07-25,373.950012,377.250000,370.100006,371.299988,366.399994,443544
2018-07-26,371.450012,375.100006,371.450012,372.899994,367.978882,347242
2018-07-27,374.899994,387.500000,374.799988,385.399994,380.313934,730719
2018-07-30,390.000000,395.899994,384.500000,392.899994,387.714935,140038
2018-07-31,397.000000,428.600006,385.000000,420.250000,414.704010,1151805
2018-08-01,424.299988,438.350006,423.350006,430.899994,425.213470,490673
2018-08-02,431.100006,436.200012,425.850006,428.700012,423.042511,162187
2018-08-03,422.000000,441.299988,422.000000,436.399994,430.640900,196142
2018-08-06,439.000000,442.549988,433.799988,435.000000,429.259369,713228
2018-08-07,435.100006,443.799988,435.100006,441.899994,436.068329,203170
2018-08-08,445.500000,446.500000,441.750000,445.000000,439.127411,111976
2018-08-09,445.000000,445.899994,441.000000,444.700012,438.831360,44623
2018-08-10,444.700012,444.700012,439.899994,441.450012,435.624268,15677
2018-08-13,441.299988,444.350006,438.450012,441.000000,435.180206,482232
2018-08-14,441.799988,453.750000,441.450012,452.899994,446.923157,196155
2018-08-16,453.000000,455.750000,443.100006,444.899994,439.028717,178386
2018-08-17,450.000000,457.950012,444.299988,455.450012,449.439484,114328
2018-08-20,457.799988,457.799988,448.549988,453.750000,447.761932,79677
2018-08-21,453.750000,461.600006,451.799988,458.950012,452.893311,163747
2018-08-23,463.049988,489.100006,463.049988,484.799988,478.402130,649816
2018-08-24,484.000000,484.049988,474.049988,475.750000,469.471588,143712
2018-08-27,474.500000,490.700012,474.500000,481.600006,475.244415,203613
2018-08-28,483.950012,488.950012,481.000000,485.700012,479.290314,146132
2018-08-29,488.450012,488.450012,476.950012,477.799988,471.494537,58428
2018-08-30,477.799988,484.000000,477.149994,479.799988,473.468140,89689
2018-08-31,481.000000,482.250000,474.000000,479.000000,472.678711,71163
2018-09-03,479.250000,479.899994,465.149994,466.100006,459.948975,65185
2018-09-04,468.000000,468.000000,444.450012,447.799988,441.890411,218429
2018-09-05,448.750000,460.899994,446.350006,455.450012,449.439484,189042
2018-09-06,457.149994,465.200012,449.299988,454.399994,448.403320,692874
2018-09-07,461.000000,469.799988,451.149994,468.350006,462.169250,955766
2018-09-10,469.899994,469.899994,448.049988,449.700012,443.765411,700999
2018-09-11,450.000000,454.299988,441.950012,443.649994,437.795197,301206
2018-09-12,445.000000,460.700012,439.750000,453.500000,447.515259,253693
2018-09-14,456.000000,470.000000,456.000000,467.649994,461.478485,143382
2018-09-17,468.000000,470.500000,454.250000,459.899994,453.830750,169697
2018-09-18,463.899994,474.899994,463.000000,469.500000,463.304077,581742
2018-09-19,476.899994,476.899994,462.750000,465.750000,459.603546,100402
2018-09-21,467.899994,468.049988,431.000000,456.100006,450.080933,109301
2018-09-24,455.000000,455.100006,429.700012,433.000000,427.285736,210740
2018-09-25,428.100006,441.000000,421.600006,438.299988,432.515808,111958
2018-09-26,442.000000,442.000000,433.000000,436.399994,430.640900,67703
2018-09-27,427.000000,440.000000,426.899994,437.549988,431.775726,60844
2018-09-28,445.000000,445.000000,417.600006,427.600006,421.957031,126195
2018-10-01,425.000000,440.750000,425.000000,438.600006,432.811859,88552
2018-10-03,444.350006,444.350006,421.750000,426.049988,420.427490,106221
2018-10-04,422.000000,424.500000,410.700012,415.950012,410.460785,65693
2018-10-05,416.000000,424.700012,404.200012,419.950012,414.407959,115452
2018-10-08,422.000000,422.649994,405.500000,410.549988,405.132050,266433
2018-10-09,410.000000,410.000000,383.899994,392.500000,387.320251,226883
2018-10-10,395.399994,410.899994,391.600006,405.750000,400.395386,147145
2018-10-11,395.049988,396.500000,385.049988,393.399994,388.208313,119991
2018-10-12,395.200012,410.649994,395.200012,407.500000,402.122314,114361
2018-10-15,409.100006,409.149994,394.000000,397.299988,392.056854,92101
2018-10-16,400.000000,408.000000,398.049988,406.149994,400.790100,64048
2018-10-17,410.000000,422.200012,400.000000,401.750000,396.448151,245041
2018-10-19,405.000000,413.600006,400.100006,404.350006,399.013885,64455
2018-10-22,410.000000,413.649994,402.500000,404.750000,399.408600,84819
2018-10-23,402.299988,408.700012,396.950012,400.500000,395.214661,63171
2018-10-24,404.000000,408.649994,400.649994,404.250000,398.915161,67555
2018-10-25,406.000000,408.750000,396.000000,398.399994,393.142365,98344
2018-10-26,399.850006,405.000000,395.000000,397.350006,392.106232,82130
2018-10-29,402.000000,416.450012,400.200012,409.000000,403.602478,113873
2018-10-30,409.000000,409.049988,388.399994,394.899994,389.688568,355837
2018-10-31,403.950012,403.950012,381.250000,385.399994,380.313934,467206
2018-11-01,387.750000,387.750000,369.399994,370.700012,365.807953,344237
2018-11-02,372.000000,375.000000,365.500000,369.950012,365.067841,237278
2018-11-05,372.000000,373.399994,362.899994,366.450012,361.613983,165503
2018-11-06,367.000000,368.500000,364.100006,365.500000,360.676575,225095
2018-11-07,367.000000,370.350006,367.000000,369.500000,364.623779,24465
