Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,53.900002,54.500000,52.599998,53.099998,53.099998,19648
2017-03-31,53.150002,58.400002,53.150002,58.400002,58.400002,91176
2017-04-03,60.000000,60.500000,57.500000,57.900002,57.900002,77343
2017-04-05,58.000000,59.650002,57.450001,58.549999,58.549999,35727
2017-04-06,58.349998,62.150002,58.150002,60.599998,60.599998,70538
2017-04-07,60.000000,63.000000,59.549999,60.150002,60.150002,66874
2017-04-10,60.000000,63.000000,60.000000,61.450001,61.450001,53987
2017-04-11,61.000000,69.449997,61.000000,67.599998,67.599998,263873
2017-04-12,67.599998,69.300003,64.099998,65.500000,65.500000,78678
2017-04-13,65.300003,68.250000,65.000000,65.300003,65.300003,44021
2017-04-17,65.699997,69.449997,65.150002,68.599998,68.599998,94945
2017-04-18,68.949997,71.000000,65.949997,66.550003,66.550003,66807
2017-04-19,67.150002,67.750000,66.449997,66.599998,66.599998,18531
2017-04-20,66.699997,67.750000,66.400002,66.849998,66.849998,19604
2017-04-21,66.500000,68.849998,66.250000,66.849998,66.849998,38649
2017-04-24,66.000000,69.800003,65.949997,67.550003,67.550003,29958
2017-04-25,68.000000,68.849998,67.000000,67.150002,67.150002,23414
2017-04-26,69.500000,69.800003,67.199997,67.500000,67.500000,38863
2017-04-27,67.099998,71.949997,66.699997,69.900002,69.900002,87987
2017-04-28,69.900002,73.099998,68.699997,70.449997,70.449997,79203
2017-05-02,70.000000,71.300003,67.699997,68.199997,68.199997,19823
2017-05-03,68.000000,69.500000,67.550003,68.050003,68.050003,16782
2017-05-04,68.800003,68.800003,66.599998,66.949997,66.949997,15830
2017-05-05,67.050003,67.500000,65.300003,65.650002,65.650002,13559
2017-05-08,67.400002,67.500000,65.349998,65.849998,65.849998,14804
2017-05-09,66.000000,67.500000,65.000000,66.099998,66.099998,9729
2017-05-10,65.050003,71.000000,65.050003,69.699997,69.699997,66646
2017-05-11,70.650002,72.300003,68.000000,68.500000,68.500000,72661
2017-05-12,69.449997,71.250000,66.849998,67.500000,67.500000,88875
2017-05-15,67.300003,69.800003,67.300003,69.400002,69.400002,27262
2017-05-16,69.699997,73.900002,68.800003,72.449997,72.449997,178449
2017-05-17,73.500000,73.500000,68.900002,69.199997,69.199997,200700
2017-05-18,68.500000,70.000000,67.099998,67.400002,67.400002,42151
2017-05-19,68.250000,70.000000,66.500000,68.449997,68.449997,85442
2017-05-22,68.800003,68.800003,65.849998,66.150002,66.150002,31018
2017-05-23,66.050003,66.449997,62.700001,63.650002,63.650002,29504
2017-05-24,63.849998,64.400002,60.500000,61.200001,61.200001,24865
2017-05-25,61.150002,63.450001,60.650002,62.900002,62.900002,19605
2017-05-26,63.150002,65.300003,61.000000,64.599998,64.599998,18123
2017-05-29,64.250000,66.199997,62.400002,62.650002,62.650002,12571
2017-05-30,62.000000,64.900002,62.000000,62.400002,62.400002,64017
2017-05-31,63.000000,63.450001,62.000000,62.099998,62.099998,5155
2017-06-01,62.349998,63.500000,61.049999,61.549999,61.549999,29199
2017-06-02,61.849998,64.800003,61.599998,64.400002,64.400002,27130
2017-06-05,66.000000,72.199997,65.050003,67.550003,67.550003,81872
2017-06-06,67.000000,67.949997,65.000000,65.650002,65.650002,336984
2017-06-07,67.000000,67.000000,65.400002,65.699997,65.699997,7282
2017-06-08,66.000000,66.000000,64.550003,64.800003,64.800003,10979
2017-06-09,65.000000,65.500000,62.250000,62.900002,62.900002,14515
2017-06-12,62.400002,62.700001,61.349998,61.599998,61.599998,7819
2017-06-13,60.349998,66.400002,60.349998,64.400002,64.400002,48729
2017-06-14,63.500000,75.849998,63.349998,74.050003,74.050003,448857
2017-06-15,73.500000,75.900002,71.599998,72.949997,72.949997,221142
2017-06-16,74.300003,74.900002,71.599998,72.599998,72.599998,74264
2017-06-19,73.000000,77.900002,73.000000,75.300003,75.300003,157221
2017-06-20,75.000000,75.699997,73.349998,74.099998,74.099998,60896
2017-06-21,75.000000,75.000000,70.550003,71.300003,71.300003,33906
2017-06-22,71.650002,73.500000,69.150002,70.050003,70.050003,51343
2017-06-23,70.099998,70.500000,62.900002,65.650002,65.650002,72374
2017-06-27,65.849998,66.199997,60.799999,61.450001,61.450001,45402
2017-06-28,61.700001,66.000000,61.650002,64.300003,64.300003,71186
2017-06-29,64.400002,66.000000,64.099998,64.599998,64.599998,38805
2017-06-30,64.750000,67.300003,63.500000,65.000000,65.000000,91696
2017-07-03,65.699997,67.199997,65.300003,66.150002,66.150002,50952
2017-07-04,66.800003,69.800003,66.800003,68.349998,68.349998,87101
2017-07-05,69.000000,72.000000,68.099998,69.500000,69.500000,45893
2017-07-06,70.750000,80.349998,70.699997,76.400002,76.400002,450953
2017-07-07,77.199997,77.199997,73.150002,73.949997,73.949997,72212
2017-07-10,75.900002,75.900002,72.300003,73.250000,73.250000,107742
2017-07-11,74.349998,74.699997,71.300003,71.650002,71.650002,37794
2017-07-12,74.000000,75.000000,72.900002,74.050003,74.050003,58219
2017-07-13,74.050003,74.750000,71.599998,72.250000,72.250000,28802
2017-07-14,72.050003,72.699997,70.300003,70.550003,70.550003,27990
2017-07-17,70.500000,72.500000,70.250000,70.800003,70.800003,23923
2017-07-18,70.099998,70.500000,68.500000,68.750000,68.750000,19525
2017-07-19,67.550003,72.000000,67.550003,70.900002,70.900002,32759
2017-07-20,71.300003,71.400002,69.599998,69.849998,69.849998,40970
2017-07-21,70.199997,71.000000,68.000000,68.449997,68.449997,17113
2017-07-24,69.599998,70.550003,68.000000,68.449997,68.449997,18822
2017-07-25,68.550003,72.050003,68.250000,68.949997,68.949997,45927
2017-07-26,68.550003,70.150002,68.550003,69.099998,69.099998,17636
2017-07-27,69.800003,71.800003,69.050003,69.849998,69.849998,68531
2017-07-28,70.699997,74.800003,70.500000,72.500000,72.500000,106371
2017-07-31,72.250000,72.300003,70.400002,70.599998,70.599998,11994
2017-08-01,71.050003,71.699997,69.250000,69.800003,69.800003,13240
2017-08-02,70.349998,71.199997,69.000000,69.199997,69.199997,12632
2017-08-03,69.599998,69.699997,67.000000,67.250000,67.250000,11250
2017-08-04,67.800003,68.900002,66.849998,67.650002,67.650002,13632
2017-08-07,71.500000,71.500000,68.300003,68.699997,68.699997,26169
2017-08-08,68.949997,69.300003,65.900002,66.150002,66.150002,18458
2017-08-09,66.349998,68.000000,64.150002,65.050003,65.050003,22943
2017-08-10,65.349998,66.099998,60.750000,61.500000,61.500000,21220
2017-08-11,58.500000,61.000000,57.000000,58.049999,58.049999,26909
2017-08-14,59.150002,60.900002,58.849998,59.450001,59.450001,18321
2017-08-16,60.500000,64.000000,60.500000,63.150002,63.150002,45154
2017-08-17,63.500000,64.500000,63.000000,63.250000,63.250000,45707
2017-08-18,61.599998,71.800003,61.299999,68.900002,68.900002,79940
2017-08-21,69.000000,70.550003,65.099998,65.400002,65.400002,50011
2017-08-22,66.400002,66.800003,63.900002,64.599998,64.599998,29486
2017-08-23,65.400002,67.900002,65.349998,66.650002,66.650002,31387
2017-08-24,66.900002,70.449997,66.900002,67.900002,67.900002,83060
2017-08-28,68.599998,69.300003,67.500000,67.849998,67.849998,39876
2017-08-29,68.150002,73.250000,68.150002,70.349998,70.349998,141718
2017-08-30,73.949997,74.400002,72.099998,72.949997,72.949997,80664
2017-08-31,74.400002,75.500000,72.449997,72.599998,72.599998,56912
2017-09-01,73.500000,87.099998,73.500000,85.300003,85.300003,464218
2017-09-04,85.900002,95.699997,82.550003,92.400002,92.400002,800386
2017-09-05,93.800003,107.800003,93.300003,103.099998,103.099998,1244099
2017-09-06,105.000000,109.500000,101.699997,102.550003,102.550003,593244
2017-09-07,103.800003,108.250000,100.199997,101.250000,101.250000,406989
2017-09-08,103.599998,105.000000,98.000000,99.099998,99.099998,241861
2017-09-11,101.800003,101.800003,93.150002,99.150002,99.150002,182095
2017-09-12,100.550003,104.500000,98.349998,100.250000,100.250000,248880
2017-09-13,99.050003,101.400002,95.400002,96.349998,96.349998,123209
2017-09-14,96.900002,98.199997,94.349998,94.699997,94.699997,72393
2017-09-15,94.000000,97.699997,92.250000,93.349998,93.349998,154021
2017-09-18,93.000000,97.250000,93.000000,95.699997,95.699997,105998
2017-09-19,96.800003,103.000000,95.349998,101.050003,101.050003,280500
2017-09-20,102.000000,103.650002,97.599998,98.150002,98.150002,192521
2017-09-21,99.000000,99.849998,95.500000,96.349998,96.349998,101549
2017-09-22,96.349998,96.349998,89.250000,90.050003,90.050003,96547
2017-09-25,91.000000,91.000000,81.050003,84.300003,84.300003,172334
2017-09-26,84.300003,88.900002,82.699997,87.750000,87.750000,109820
2017-09-27,89.400002,90.949997,82.050003,83.099998,83.099998,134575
2017-09-28,82.900002,85.550003,82.750000,84.250000,84.250000,62623
2017-09-29,84.750000,87.599998,84.750000,85.699997,85.699997,41401
2017-10-03,87.199997,92.400002,86.949997,91.650002,91.650002,119293
2017-10-04,91.300003,95.099998,91.000000,91.400002,91.400002,103531
2017-10-05,91.250000,92.500000,87.650002,88.250000,88.250000,40996
2017-10-06,89.000000,93.250000,88.949997,91.550003,91.550003,71976
2017-10-09,94.400002,95.849998,92.550003,93.449997,93.449997,95351
2017-10-10,94.150002,101.500000,93.449997,95.800003,95.800003,248424
2017-10-11,97.500000,98.800003,91.199997,92.550003,92.550003,89359
2017-10-12,93.500000,95.500000,92.099998,94.349998,94.349998,63342
2017-10-13,94.300003,96.500000,93.500000,93.849998,93.849998,70480
2017-10-16,94.349998,95.099998,92.400002,92.650002,92.650002,31458
2017-10-17,92.800003,94.449997,92.150002,92.500000,92.500000,23148
2017-10-18,92.449997,93.500000,91.550003,91.750000,91.750000,17568
2017-10-19,95.000000,95.000000,90.550003,91.449997,91.449997,10957
2017-10-23,92.000000,93.000000,90.449997,90.849998,90.849998,13956
2017-10-24,91.150002,97.300003,90.699997,94.900002,94.900002,100363
2017-10-25,95.000000,95.000000,91.599998,92.150002,92.150002,26001
2017-10-26,92.599998,93.699997,90.449997,91.800003,91.800003,24579
2017-10-27,92.000000,94.750000,91.000000,91.349998,91.349998,32807
2017-10-30,92.400002,94.400002,92.199997,92.449997,92.449997,37645
2017-10-31,93.000000,93.199997,90.000000,90.550003,90.550003,23543
2017-11-01,90.400002,93.300003,90.000000,90.250000,90.250000,17901
2017-11-02,93.000000,93.699997,91.050003,91.650002,91.650002,54121
2017-11-03,91.699997,92.449997,90.199997,90.599998,90.599998,19573
2017-11-06,90.000000,92.000000,89.500000,90.000000,90.000000,24510
2017-11-07,91.250000,91.400002,87.300003,87.599998,87.599998,18780
2017-11-08,87.000000,89.500000,81.000000,82.000000,82.000000,62266
2017-11-09,82.900002,88.400002,82.900002,86.699997,86.699997,69835
2017-11-10,87.949997,92.000000,84.949997,88.800003,88.800003,133136
2017-11-13,88.250000,89.000000,84.800003,85.199997,85.199997,28085
2017-11-14,85.000000,85.800003,83.000000,83.349998,83.349998,19798
2017-11-15,82.599998,85.699997,79.849998,80.500000,80.500000,37988
2017-11-16,80.750000,82.199997,80.650002,81.349998,81.349998,20548
2017-11-17,82.849998,84.300003,82.250000,83.500000,83.500000,21975
2017-11-20,83.000000,85.500000,81.199997,84.099998,84.099998,27640
2017-11-21,84.900002,86.099998,83.800003,84.099998,84.099998,20871
2017-11-22,84.500000,84.900002,82.800003,82.949997,82.949997,9486
2017-11-23,83.050003,86.400002,83.000000,85.050003,85.050003,39984
2017-11-24,85.099998,89.900002,85.099998,88.050003,88.050003,93706
2017-11-27,87.000000,87.250000,84.099998,85.099998,85.099998,36043
2017-11-28,85.199997,89.349998,85.000000,85.349998,85.349998,33694
2017-11-29,86.199997,93.750000,85.900002,90.250000,90.250000,133495
2017-11-30,88.800003,90.800003,87.449997,88.099998,88.099998,51543
2017-12-01,88.750000,99.000000,88.750000,92.849998,92.849998,379343
2017-12-04,93.550003,111.400002,89.150002,109.449997,109.449997,700142
2017-12-05,112.599998,128.600006,111.400002,117.949997,117.949997,1692649
2017-12-06,120.000000,120.000000,108.000000,109.000000,109.000000,332000
2017-12-07,109.699997,114.000000,106.000000,110.000000,110.000000,292559
2017-12-08,110.750000,112.800003,103.849998,104.800003,104.800003,167012
2017-12-11,105.000000,108.650002,102.250000,103.000000,103.000000,109861
2017-12-12,104.900002,105.900002,100.500000,101.300003,101.300003,74368
2017-12-13,102.650002,110.500000,102.000000,106.550003,106.550003,281725
2017-12-14,107.449997,107.599998,101.199997,103.650002,103.650002,99177
2017-12-15,104.000000,107.150002,101.599998,102.849998,102.849998,59138
2017-12-18,103.000000,105.900002,96.949997,102.699997,102.699997,105235
2017-12-19,104.000000,116.449997,103.449997,115.400002,115.400002,363464
2017-12-20,116.000000,121.699997,114.500000,116.750000,116.750000,330699
2017-12-21,117.500000,117.750000,112.000000,112.949997,112.949997,113063
2017-12-22,113.150002,114.599998,110.000000,110.800003,110.800003,101957
2017-12-26,111.699997,116.900002,110.300003,114.099998,114.099998,92780
2017-12-27,114.849998,115.150002,108.400002,110.400002,110.400002,79610
2017-12-28,110.349998,113.250000,107.449997,108.250000,108.250000,114838
2017-12-29,109.300003,113.000000,108.699997,109.550003,109.550003,65776
2018-01-01,109.349998,119.650002,108.500000,114.699997,114.699997,210398
2018-01-02,115.500000,117.199997,110.500000,112.000000,112.000000,79539
2018-01-03,113.000000,119.099998,112.000000,116.150002,116.150002,175561
2018-01-04,117.000000,118.800003,114.300003,115.150002,115.150002,61397
2018-01-05,115.900002,122.199997,114.349998,117.699997,117.699997,246687
2018-01-08,118.900002,119.900002,115.699997,116.349998,116.349998,60041
2018-01-09,115.000000,118.000000,113.699997,114.500000,114.500000,50657
2018-01-10,117.949997,121.000000,115.099998,116.150002,116.150002,110248
2018-01-11,117.000000,117.849998,114.050003,114.500000,114.500000,24569
2018-01-12,115.599998,118.500000,113.599998,114.550003,114.550003,62623
2018-01-15,115.000000,119.550003,113.550003,117.650002,117.650002,63643
2018-01-16,117.500000,117.849998,111.000000,113.599998,113.599998,38606
2018-01-17,112.000000,113.250000,108.500000,111.900002,111.900002,39982
2018-01-18,113.250000,114.449997,103.699997,105.199997,105.199997,81448
2018-01-19,103.199997,110.900002,103.199997,109.599998,109.599998,56435
2018-01-22,109.099998,109.849998,107.800003,108.300003,108.300003,17955
2018-01-23,107.150002,113.800003,107.150002,112.500000,112.500000,53997
2018-01-24,113.300003,135.000000,112.500000,135.000000,135.000000,1122607
2018-01-25,137.050003,140.899994,128.600006,130.050003,130.050003,478931
2018-01-29,140.250000,140.250000,127.750000,128.649994,128.649994,91803
2018-01-30,127.000000,127.949997,121.599998,123.300003,123.300003,107529
2018-01-31,122.349998,134.000000,120.849998,128.649994,128.649994,217611
2018-02-01,129.100006,130.300003,121.150002,125.300003,125.300003,193443
2018-02-02,122.000000,122.800003,111.449997,113.699997,113.699997,244306
2018-02-05,107.800003,117.599998,106.699997,112.199997,112.199997,182990
2018-02-06,108.000000,111.400002,94.199997,109.250000,109.250000,171480
2018-02-07,113.000000,116.699997,112.000000,113.750000,113.750000,63084
2018-02-08,115.000000,123.000000,114.000000,120.150002,120.150002,87530
2018-02-09,116.000000,121.400002,113.699997,118.349998,118.349998,53887
2018-02-12,120.099998,123.500000,119.699997,120.800003,120.800003,38284
2018-02-14,122.000000,142.250000,121.750000,133.250000,133.250000,484283
2018-02-15,135.149994,138.050003,124.050003,125.099998,125.099998,116551
2018-02-16,126.400002,130.800003,120.099998,122.800003,122.800003,66789
2018-02-19,121.500000,126.000000,118.099998,120.199997,120.199997,67803
2018-02-20,121.900002,124.550003,120.449997,120.900002,120.900002,36793
2018-02-21,121.800003,123.650002,119.000000,119.500000,119.500000,30502
2018-02-22,118.000000,121.750000,116.349998,117.800003,117.800003,55392
2018-02-23,117.000000,122.900002,117.000000,120.599998,120.599998,46369
2018-02-26,119.500000,123.900002,119.500000,121.349998,121.349998,42073
2018-02-27,121.750000,128.699997,120.900002,124.150002,124.150002,113912
2018-02-28,121.199997,126.199997,121.199997,125.250000,125.250000,62207
2018-03-01,125.000000,127.400002,121.949997,122.500000,122.500000,64587
2018-03-05,120.949997,122.800003,115.050003,118.349998,118.349998,45200
2018-03-06,120.199997,123.599998,117.849998,119.099998,119.099998,78993
2018-03-07,119.000000,120.000000,114.349998,115.500000,115.500000,27861
2018-03-08,117.000000,118.000000,111.550003,114.250000,114.250000,104566
2018-03-09,115.599998,116.800003,113.000000,113.650002,113.650002,17467
2018-03-12,113.650002,115.349998,110.099998,111.650002,111.650002,38228
2018-03-13,111.550003,114.849998,111.550003,113.500000,113.500000,16025
2018-03-14,113.099998,113.500000,109.800003,111.699997,111.699997,38868
2018-03-15,111.849998,117.099998,111.849998,113.150002,113.150002,37889
2018-03-16,115.000000,117.500000,110.449997,111.400002,111.400002,48005
2018-03-19,112.000000,113.000000,105.000000,107.449997,107.449997,31207
2018-03-20,106.050003,108.449997,105.400002,107.750000,107.750000,23219
2018-03-21,109.000000,110.199997,105.050003,106.750000,106.750000,35311
2018-03-22,106.000000,107.000000,102.599998,103.300003,103.300003,23201
2018-03-23,102.000000,102.000000,97.500000,98.699997,98.699997,32353
2018-03-26,99.900002,101.000000,95.500000,99.500000,99.500000,83063
2018-03-27,101.000000,103.500000,98.349998,100.550003,100.550003,67925
2018-03-28,99.000000,99.000000,91.050003,92.500000,92.500000,54136
2018-04-02,92.949997,97.000000,92.949997,94.900002,94.900002,31050
2018-04-03,96.699997,99.949997,96.250000,99.050003,99.050003,64290
2018-04-04,99.300003,103.500000,97.050003,98.250000,98.250000,68998
2018-04-05,100.000000,107.400002,100.000000,105.800003,105.800003,44161
2018-04-06,106.650002,106.900002,103.750000,105.849998,105.849998,20919
2018-04-09,106.099998,107.099998,104.000000,105.550003,105.550003,20720
2018-04-10,105.500000,107.199997,102.750000,103.449997,103.449997,26411
2018-04-11,104.250000,104.250000,101.099998,102.550003,102.550003,8357
2018-04-12,102.000000,104.000000,97.500000,98.550003,98.550003,50544
2018-04-13,99.800003,101.849998,98.300003,98.500000,98.500000,12126
2018-04-16,96.000000,98.500000,96.000000,97.949997,97.949997,8959
2018-04-17,98.300003,102.699997,98.250000,100.250000,100.250000,24452
2018-04-18,100.699997,100.699997,96.550003,97.400002,97.400002,17674
2018-04-19,97.900002,100.650002,97.349998,99.300003,99.300003,18792
2018-04-20,98.449997,98.900002,96.250000,97.150002,97.150002,9731
2018-04-23,96.599998,100.500000,96.000000,96.949997,96.949997,13498
2018-04-24,96.949997,98.550003,96.050003,96.500000,96.500000,9849
2018-04-25,95.199997,97.300003,94.199997,94.750000,94.750000,14039
2018-04-26,95.250000,96.500000,94.000000,95.050003,95.050003,10624
2018-04-27,99.400002,101.000000,95.400002,96.050003,96.050003,51685
2018-04-30,96.599998,96.900002,93.800003,94.000000,94.000000,13009
2018-05-02,94.650002,94.849998,91.050003,91.650002,91.650002,12497
2018-05-03,92.099998,92.099998,87.500000,88.699997,88.699997,21858
2018-05-04,89.000000,89.400002,86.050003,87.150002,87.150002,12416
2018-05-07,87.699997,88.000000,85.500000,86.650002,86.650002,12328
2018-05-08,87.099998,87.650002,85.400002,86.050003,86.050003,6358
2018-05-09,85.099998,88.000000,84.800003,85.650002,85.650002,37657
2018-05-10,86.400002,86.699997,83.349998,85.250000,85.250000,9199
2018-05-11,85.050003,85.050003,81.000000,81.750000,81.750000,25666
2018-05-14,82.000000,82.000000,74.949997,75.699997,75.699997,23581
2018-05-15,75.000000,78.400002,74.000000,75.199997,75.199997,17456
2018-05-16,73.150002,73.199997,71.000000,72.550003,72.550003,8932
2018-05-17,72.699997,86.750000,71.599998,82.250000,82.250000,167693
2018-05-18,82.650002,82.650002,76.849998,77.250000,77.250000,40860
2018-05-21,77.099998,77.099998,68.699997,71.300003,71.300003,39679
2018-05-22,71.849998,72.050003,67.650002,70.500000,70.500000,34225
2018-05-23,70.000000,75.750000,69.349998,72.750000,72.750000,45324
2018-05-24,74.050003,80.949997,71.500000,78.550003,78.550003,53711
2018-05-25,78.500000,85.500000,78.050003,84.150002,84.150002,60866
2018-05-28,84.250000,85.500000,82.650002,84.699997,84.699997,44188
2018-05-29,86.900002,98.650002,82.900002,95.349998,95.349998,471984
2018-05-30,93.900002,94.199997,87.900002,89.300003,89.300003,93158
2018-05-31,89.849998,89.949997,85.800003,86.050003,86.050003,38683
2018-06-01,85.900002,87.099998,81.349998,82.800003,82.800003,31241
2018-06-04,82.949997,83.349998,75.500000,76.400002,76.400002,41024
2018-06-05,74.000000,77.900002,72.099998,76.500000,76.500000,53205
2018-06-06,75.599998,79.000000,74.449997,78.050003,78.050003,37029
2018-06-07,78.800003,81.250000,78.000000,78.500000,78.500000,25297
2018-06-08,77.949997,79.750000,76.650002,77.800003,77.800003,17883
2018-06-11,77.650002,80.000000,77.550003,78.099998,78.099998,27585
2018-06-12,78.800003,82.250000,77.699997,79.150002,79.150002,49856
2018-06-13,79.650002,81.550003,79.050003,79.400002,79.400002,22427
2018-06-14,79.500000,80.000000,78.000000,78.349998,78.349998,97295
2018-06-15,78.550003,79.599998,75.000000,76.500000,76.500000,87236
2018-06-18,76.699997,77.699997,74.550003,75.400002,75.400002,10708
2018-06-19,74.300003,75.949997,73.150002,73.849998,73.849998,12799
2018-06-20,71.099998,75.150002,71.099998,73.099998,73.099998,9047
2018-06-21,72.400002,72.500000,71.349998,71.800003,71.800003,6247
2018-06-22,71.150002,72.099998,70.500000,71.750000,71.750000,10227
2018-06-25,72.050003,73.550003,71.250000,71.650002,71.650002,79014
2018-06-26,71.949997,73.199997,70.449997,70.800003,70.800003,60718
2018-06-27,71.349998,71.349998,63.799999,65.250000,65.250000,27716
2018-06-28,65.500000,68.449997,62.650002,64.650002,64.650002,38623
2018-06-29,65.949997,67.400002,64.650002,66.849998,66.849998,7659
2018-07-02,66.000000,66.650002,63.150002,65.150002,65.150002,6179
2018-07-03,64.000000,68.000000,64.000000,67.050003,67.050003,9736
2018-07-04,66.199997,66.800003,64.400002,64.849998,64.849998,6447
2018-07-05,64.050003,65.849998,63.299999,63.950001,63.950001,10697
2018-07-06,63.000000,65.400002,63.000000,64.900002,64.900002,10468
2018-07-09,65.250000,72.199997,64.349998,70.900002,70.900002,45874
2018-07-10,71.800003,73.349998,70.800003,71.650002,71.650002,16050
2018-07-11,70.400002,72.800003,69.099998,69.849998,69.849998,6742
2018-07-12,70.050003,71.699997,69.250000,70.199997,70.199997,6055
2018-07-13,69.000000,69.199997,66.000000,67.400002,67.400002,5679
2018-07-16,66.050003,66.349998,62.500000,63.150002,63.150002,9617
2018-07-17,63.799999,67.000000,63.299999,65.500000,65.500000,6045
2018-07-18,65.650002,66.599998,63.000000,63.700001,63.700001,9743
2018-07-19,63.799999,66.750000,63.000000,64.599998,64.599998,5538
2018-07-20,64.099998,65.000000,63.349998,64.099998,64.099998,4073
2018-07-23,65.000000,65.849998,64.250000,64.550003,64.550003,3768
2018-07-24,64.349998,71.699997,64.349998,71.000000,71.000000,25660
2018-07-25,70.000000,70.849998,67.099998,67.949997,67.949997,12800
2018-07-26,68.349998,69.500000,67.900002,68.449997,68.449997,4554
2018-07-27,68.699997,69.500000,68.000000,68.750000,68.750000,5855
2018-07-30,68.500000,72.800003,68.150002,70.949997,70.949997,14287
2018-07-31,70.000000,72.650002,70.000000,71.599998,71.599998,15156
2018-08-01,72.000000,77.849998,72.000000,74.250000,74.250000,29173
2018-08-02,74.199997,74.250000,71.650002,72.300003,72.300003,14611
2018-08-03,72.699997,77.199997,72.699997,75.750000,75.750000,22044
2018-08-06,76.699997,76.750000,75.000000,76.150002,76.150002,7817
2018-08-07,76.800003,78.300003,75.900002,76.750000,76.750000,10214
2018-08-08,75.949997,76.300003,74.300003,74.500000,74.500000,5338
2018-08-09,73.849998,75.250000,72.000000,73.150002,73.150002,8177
2018-08-10,72.949997,79.949997,69.199997,70.199997,70.199997,50306
2018-08-13,66.800003,68.900002,66.800003,68.050003,68.050003,5599
2018-08-14,67.849998,67.849998,66.000000,66.550003,66.550003,15615
2018-08-16,66.099998,66.599998,64.900002,66.250000,66.250000,14813
2018-08-17,66.250000,69.800003,66.250000,68.650002,68.650002,28496
2018-08-20,69.000000,69.849998,67.300003,67.550003,67.550003,3278
2018-08-21,67.349998,75.900002,67.349998,72.650002,72.650002,91400
2018-08-23,73.699997,76.000000,70.800003,71.750000,71.750000,76121
2018-08-24,71.199997,73.500000,68.099998,68.599998,68.599998,28324
2018-08-27,68.550003,69.800003,67.400002,67.599998,67.599998,19459
2018-08-28,68.000000,70.150002,67.199997,68.599998,68.599998,14085
2018-08-29,67.699997,69.750000,67.500000,68.050003,68.050003,7602
2018-08-30,68.000000,68.550003,67.400002,67.750000,67.750000,6936
2018-08-31,67.000000,68.550003,65.849998,66.900002,66.900002,8796
2018-09-03,67.500000,68.000000,66.500000,66.650002,66.650002,8068
2018-09-04,65.900002,67.099998,65.650002,66.000000,66.000000,3659
2018-09-05,66.000000,66.000000,63.500000,64.449997,64.449997,10077
2018-09-06,65.449997,65.449997,64.199997,64.300003,64.300003,5368
2018-09-07,64.300003,65.000000,64.199997,64.849998,64.849998,6205
2018-09-10,64.199997,64.199997,62.799999,63.650002,63.650002,2961
2018-09-11,63.650002,64.199997,61.500000,62.250000,62.250000,4035
2018-09-12,61.700001,61.700001,57.799999,58.099998,58.099998,22450
2018-09-14,58.400002,59.700001,56.349998,56.849998,56.849998,22457
2018-09-17,56.849998,56.950001,53.000000,54.049999,54.049999,21717
2018-09-18,54.450001,56.250000,50.750000,51.500000,51.500000,31494
2018-09-19,51.549999,60.450001,51.500000,57.150002,57.150002,102055
2018-09-21,58.450001,59.750000,48.650002,52.000000,52.000000,38691
2018-09-24,52.200001,52.450001,49.750000,50.200001,50.200001,15805
2018-09-25,50.000000,50.799999,49.000000,49.500000,49.500000,12557
2018-09-26,51.349998,51.349998,46.450001,47.000000,47.000000,13535
2018-09-27,49.500000,49.500000,46.049999,46.450001,46.450001,40807
2018-09-28,46.650002,47.049999,42.599998,43.500000,43.500000,16619
2018-10-01,41.900002,42.849998,39.200001,42.099998,42.099998,29260
2018-10-03,43.000000,45.299999,39.500000,41.049999,41.049999,26478
2018-10-04,39.299999,41.500000,39.299999,40.799999,40.799999,8715
2018-10-05,40.799999,41.900002,40.099998,40.799999,40.799999,11451
2018-10-08,40.799999,40.799999,37.250000,38.549999,38.549999,14722
2018-10-09,38.900002,39.450001,36.000000,36.250000,36.250000,30808
2018-10-10,36.000000,37.900002,34.000000,34.250000,34.250000,45871
2018-10-11,32.200001,33.500000,31.100000,32.400002,32.400002,48021
2018-10-12,33.000000,35.650002,32.900002,33.700001,33.700001,97532
2018-10-15,33.799999,36.000000,33.200001,35.299999,35.299999,20382
2018-10-16,36.200001,38.799999,35.650002,38.599998,38.599998,69977
2018-10-17,41.000000,41.000000,36.349998,37.250000,37.250000,103965
2018-10-19,35.849998,37.650002,35.349998,36.250000,36.250000,8956
2018-10-22,36.500000,36.599998,34.400002,35.599998,35.599998,9499
2018-10-23,34.000000,34.250000,33.200001,33.400002,33.400002,16449
2018-10-24,34.400002,34.500000,33.400002,33.799999,33.799999,5894
2018-10-25,33.200001,34.900002,32.150002,34.200001,34.200001,16094
2018-10-26,33.049999,35.200001,33.000000,33.799999,33.799999,21526
2018-10-29,33.700001,34.549999,33.700001,34.099998,34.099998,17266
2018-10-30,33.549999,36.500000,33.549999,35.549999,35.549999,38995
2018-10-31,34.299999,34.799999,33.849998,34.549999,34.549999,14455
2018-11-01,35.750000,35.950001,34.500000,34.750000,34.750000,224982
2018-11-02,34.650002,37.500000,34.349998,36.000000,36.000000,31942
2018-11-05,35.599998,37.400002,35.000000,37.000000,37.000000,18266
2018-11-06,37.250000,37.750000,36.200001,36.599998,36.599998,12469
2018-11-07,36.599998,36.599998,34.400002,35.549999,35.549999,11888
